4.25, 1, 1, -1.05403, 0.0552963
4.275, 1, 1, -1.05403, 0.0552963
4.3, 1, 1, -1.08056, 0.0819243
4.325, 1, 1, -1.08056, 0.0819243
4.35, 1, 1, -1.08778, 0.0891924
4.375, 1, 1, -1.08817, 0.089608
4.4, 1, 1, -1.08816, 0.0896272
4.425, 1, 1, -1.08816, 0.0896272
4.45, 1, 1, -1.09136, 0.0928929
4.475, 1, 1, -1.0949, 0.0965212
4.5, 1, 1, -1.0979, 0.099571
4.525, 1, 1, -1.0979, 0.099571
4.55, 1, 1, -1.0979, 0.099571
4.575, 1, 1, -1.09638, 0.0980392
4.6, 1, 1, -1.09638, 0.0980392
4.625, 1, 1, -1.09638, 0.0980392
4.65, 1, 1, -1.09646, 0.0981051
4.675, 1, 1, -1.09646, 0.0981051
4.7, 1, 1, -1.09646, 0.0981051
4.725, 1, 1, -1.10063, 0.102345
4.75, 1, 1, -1.10063, 0.102345
4.775, 1, 1, -1.0995, 0.1012
4.8, 1, 1, -1.0995, 0.1012
4.825, 1, 1, -1.0995, 0.1012
4.85, 1, 1, -1.09916, 0.100874
4.875, 1, 1, -1.10013, 0.101855
4.9, 1, 1, -1.1013, 0.103038
4.925, 1, 1, -1.10258, 0.104336
4.95, 1, 1, -1.10099, 0.10273
4.975, 1, 1, -1.10099, 0.10273
5, 1, 1, -1.10099, 0.10273
5.025, 1, 1, -1.10099, 0.10273
5.05, 1, 1, -1.10099, 0.10273
5.075, 1, 1, -1.10099, 0.10273
5.1, 1, 1, -1.10099, 0.10273
5.125, 1, 1, -1.10099, 0.10273
5.15, 1, 1, -1.06508, 0.0670313
5.175, 1, 1, -1.06488, 0.0668179
5.2, 1, 1, -1.06488, 0.0668179
5.225, 1, 1, -1.06488, 0.0668179
5.25, 1, 1, -1.06488, 0.0668179
5.275, 1, 1, -1.06488, 0.0668179
5.3, 1, 1, -1.08747, 0.0892083
5.325, 1, 1, -1.08747, 0.0892083
5.35, 1, 1, -1.08747, 0.0892083
5.375, 1, 1, -1.08747, 0.0892083
5.4, 1, 1, -1.09124, 0.0929344
5.425, 1, 1, -1.09312, 0.0947228
5.45, 1, 1, -1.09312, 0.0947228
5.475, 1, 1, -1.09312, 0.0947228
5.5, 1, 1, -1.09526, 0.0967999
5.525, 1, 1, -1.09526, 0.0967999
5.55, 1, 1, -1.09669, 0.0981468
5.575, 1, 1, -1.10045, 0.101783
5.6, 1, 1, -1.10045, 0.101783
5.625, 1, 1, -1.10804, 0.109238
5.65, 1, 1, -1.10804, 0.109238
5.675, 1, 1, -1.10804, 0.109238
5.7, 1, 1, -1.1099, 0.111063
5.725, 1, 1, -1.1099, 0.111063
5.75, 1, 1, -1.10994, 0.111131
5.775, 1, 1, -1.10925, 0.110473
5.8, 1, 1, -1.10925, 0.110473
5.825, 1, 1, -1.10925, 0.110473
5.85, 1, 1, -1.10675, 0.107944
5.875, 1, 1, -1.10835, 0.109506
5.9, 1, 1, -1.10849, 0.109637
5.925, 1, 1, -1.10731, 0.108489
5.95, 1, 1, -1.10731, 0.108489
5.975, 1, 1, -1.10731, 0.108489
6, 1, 1, -1.10735, 0.108533
6.025, 1, 1, -1.10636, 0.107565
6.05, 1, 1, -1.10636, 0.107565
6.075, 1, 1, -1.10636, 0.107565
6.1, 1, 1, -1.10593, 0.107131
6.125, 1, 1, -1.10593, 0.107131
6.15, 1, 1, -1.10593, 0.107131
6.175, 1, 1, -1.10593, 0.107131
6.2, 1, 1, -1.10435, 0.10555
6.225, 1, 1, -1.10435, 0.10555
6.25, 1, 1, -1.10542, 0.106648
6.275, 1, 1, -1.10436, 0.105645
6.3, 1, 1, -1.10436, 0.105645
6.325, 1, 1, -1.10436, 0.105645
6.35, 1, 1, -1.10436, 0.105645
6.375, 1, 1, -1.10547, 0.106757
6.4, 1, 1, -1.10563, 0.106942
6.425, 1, 1, -1.10569, 0.106992
6.45, 1, 1, -1.10668, 0.10795
6.475, 1, 1, -1.10668, 0.10795
6.5, 1, 1, -1.10668, 0.10795
6.525, 1, 1, -1.10612, 0.107442
6.55, 1, 1, -1.10612, 0.107442
6.575, 1, 1, -1.10612, 0.107442
6.6, 1, 1, -1.10612, 0.107442
6.625, 1, 1, -1.12504, 0.126391
6.65, 1, 1, -1.12504, 0.126391
6.675, 1, 1, -1.12504, 0.126391
6.7, 1, 1, -1.12504, 0.126391
6.725, 1, 1, -1.11795, 0.119248
6.75, 1, 1, -1.11795, 0.119248
6.775, 1, 1, -1.11795, 0.119248
6.8, 1, 1, -1.11795, 0.119248
6.825, 1, 1, -1.12454, 0.125938
6.85, 1, 1, -1.12454, 0.125938
6.875, 1, 1, -1.12454, 0.125938
6.9, 1, 1, -1.1194, 0.12078
6.925, 1, 1, -1.1194, 0.12078
6.95, 1, 1, -1.1194, 0.12078
6.975, 1, 1, -1.1194, 0.12078
7, 1, 1, -1.11992, 0.121297
7.025, 1, 1, -1.11992, 0.121297
7.05, 1, 1, -1.11992, 0.1213
7.075, 1, 1, -1.11998, 0.121361
7.1, 1, 1, -1.11973, 0.121108
7.125, 1, 1, -1.11973, 0.121108
7.15, 1, 1, -1.1193, 0.120665
7.175, 1, 1, -1.11782, 0.119158
7.2, 1, 1, -1.1167, 0.118012
7.225, 1, 1, -1.11556, 0.116833
7.25, 1, 1, -1.11556, 0.116833
7.275, 1, 1, -1.11924, 0.12045
7.3, 1, 1, -1.12002, 0.121153
7.325, 1, 1, -1.12002, 0.121153
7.35, 1, 1, -1.12736, 0.128404
7.375, 1, 1, -1.12736, 0.128404
7.4, 1, 1, -1.13301, 0.133996
7.425, 1, 1, -1.13301, 0.133996
7.45, 1, 1, -1.13301, 0.133996
7.475, 1, 1, -1.13301, 0.133996
7.5, 1, 1, -1.13301, 0.133996
7.525, 1, 1, -1.15126, 0.152119
7.55, 1, 1, -1.15126, 0.152119
7.575, 1, 1, -1.15126, 0.152119
7.6, 1, 1, -1.15086, 0.151719
7.625, 1, 1, -1.15086, 0.151719
7.65, 1, 1, -1.15136, 0.152198
7.675, 1, 1, -1.15136, 0.152198
7.7, 1, 1, -1.15388, 0.15464
7.725, 1, 1, -1.15856, 0.159211
7.75, 1, 1, -1.15856, 0.159211
7.775, 1, 1, -1.16543, 0.165992
7.8, 1, 1, -1.16655, 0.167081
7.825, 1, 1, -1.16583, 0.166386
7.85, 1, 1, -1.16626, 0.166791
7.875, 1, 1, -1.16626, 0.166791
7.9, 1, 1, -1.16626, 0.166791
7.925, 1, 1, -1.16807, 0.168566
7.95, 1, 1, -1.1678, 0.168296
7.975, 1, 1, -1.1678, 0.168296
8, 1, 1, -1.1678, 0.168296
8.025, 1, 1, -1.17163, 0.172181
8.05, 1, 1, -1.17189, 0.1725
8.075, 1, 1, -1.17174, 0.172378
8.1, 1, 1, -1.17174, 0.172378
8.125, 1, 1, -1.17174, 0.172378
8.15, 1, 1, -1.17174, 0.172378
8.175, 1, 1, -1.17174, 0.172378
8.2, 1, 1, -1.17174, 0.172378
8.225, 1, 1, -1.17174, 0.172378
8.25, 1, 1, -1.17174, 0.172378
8.275, 1, 1, -1.18682, 0.187487
8.3, 1, 1, -1.18682, 0.187487
8.325, 1, 1, -1.18921, 0.189892
8.35, 1, 1, -1.18921, 0.189892
8.375, 1, 1, -1.18921, 0.189892
8.4, 1, 1, -1.18921, 0.189892
8.425, 1, 1, -1.18363, 0.184276
8.45, 1, 1, -1.18363, 0.184276
8.475, 1, 1, -1.18834, 0.189084
8.5, 1, 1, -1.19221, 0.193035
8.525, 1, 1, -1.19524, 0.196142
8.55, 1, 1, -1.19721, 0.198165
8.575, 1, 1, -1.19721, 0.198165
8.6, 1, 1, -1.19721, 0.198165
8.625, 1, 1, -1.19721, 0.198165
8.65, 1, 1, -1.19799, 0.198948
8.675, 1, 1, -1.2013, 0.202321
8.7, 1, 1, -1.20397, 0.205023
8.725, 1, 1, -1.20397, 0.205023
8.75, 1, 1, -1.2039, 0.204951
8.775, 1, 1, -1.2039, 0.204951
8.8, 1, 1, -1.2039, 0.204951
8.825, 1, 1, -1.2039, 0.204951
8.85, 1, 1, -1.20391, 0.204959
8.875, 1, 1, -1.20373, 0.204782
8.9, 1, 1, -1.20373, 0.204782
8.925, 1, 1, -1.20401, 0.205067
8.95, 1, 1, -1.20401, 0.205067
8.975, 1, 1, -1.20389, 0.20491
9, 1, 1, -1.20335, 0.20432
9.025, 1, 1, -1.20335, 0.20432
9.05, 1, 1, -1.20335, 0.20432
9.075, 1, 1, -1.20335, 0.20432
9.1, 1, 1, -1.19653, 0.197557
9.125, 1, 1, -1.19653, 0.197557
9.15, 1, 1, -1.19653, 0.197557
9.175, 1, 1, -1.19653, 0.197557
9.2, 1, 1, -1.19722, 0.198237
9.225, 1, 1, -1.19722, 0.198237
9.25, 1, 1, -1.19722, 0.198237
9.275, 1, 1, -1.19722, 0.198237
9.3, 1, 1, -1.19378, 0.194827
9.325, 1, 1, -1.19378, 0.194827
9.35, 1, 1, -1.19378, 0.194827
9.375, 1, 1, -1.19378, 0.194827
9.4, 1, 1, -1.19257, 0.193632
9.425, 1, 1, -1.19181, 0.192828
9.45, 1, 1, -1.19181, 0.192828
9.475, 1, 1, -1.19409, 0.195046
9.5, 1, 1, -1.19409, 0.195046
9.525, 1, 1, -1.19409, 0.195046
9.55, 1, 1, -1.20384, 0.204723
9.575, 1, 1, -1.20384, 0.204723
9.6, 1, 1, -1.20384, 0.204723
9.625, 1, 1, -1.20384, 0.204723
9.65, 1, 1, -1.20384, 0.204723
9.675, 1, 1, -1.18181, 0.182842
9.7, 1, 1, -1.18181, 0.182842
9.725, 1, 1, -1.18191, 0.182948
9.75, 1, 1, -1.18191, 0.182948
9.775, 1, 1, -1.18533, 0.186192
9.8, 1, 1, -1.18533, 0.186192
9.825, 1, 1, -1.18533, 0.186192
9.85, 1, 1, -1.18533, 0.186192
9.875, 1, 1, -1.18405, 0.184921
9.9, 1, 1, -1.18345, 0.184339
9.925, 1, 1, -1.18345, 0.184339
9.95, 1, 1, -1.18345, 0.184339
9.975, 1, 1, -1.18345, 0.184339
10, 1, 1, -1.18345, 0.184339
10.025, 1, 1, -1.18345, 0.184339
10.05, 1, 1, -1.17146, 0.172156
10.075, 1, 1, -1.17146, 0.172156
10.1, 1, 1, -1.1769, 0.177503
10.125, 1, 1, -1.1769, 0.177503
10.15, 1, 1, -1.1769, 0.177503
10.175, 1, 1, -1.1769, 0.177503
10.2, 1, 1, -1.1769, 0.177503
10.225, 1, 1, -1.1769, 0.177503
10.25, 1, 1, -1.1727, 0.173193
10.275, 1, 1, -1.1727, 0.173193
10.3, 1, 1, -1.1727, 0.173193
10.325, 1, 1, -1.1727, 0.173193
10.35, 1, 1, -1.1727, 0.173193
10.375, 1, 1, -1.1727, 0.173193
10.4, 1, 1, -1.16907, 0.169543
10.425, 1, 1, -1.16907, 0.169543
10.45, 1, 1, -1.16907, 0.169543
10.475, 1, 1, -1.16907, 0.169543
10.5, 1, 1, -1.16907, 0.169543
10.525, 1, 1, -1.16446, 0.164904
10.55, 1, 1, -1.16273, 0.163271
10.575, 1, 1, -1.16315, 0.163807
10.6, 1, 1, -1.16462, 0.165371
10.625, 1, 1, -1.16462, 0.165371
10.65, 1, 1, -1.16462, 0.165371
10.675, 1, 1, -1.16462, 0.165371
10.7, 1, 1, -1.16462, 0.165371
10.725, 1, 1, -1.16462, 0.165371
10.75, 1, 1, -1.16462, 0.165371
10.775, 1, 1, -1.16559, 0.166336
10.8, 1, 1, -1.16559, 0.166336
10.825, 1, 1, -1.1709, 0.171702
10.85, 1, 1, -1.1709, 0.171702
10.875, 1, 1, -1.16755, 0.168299
10.9, 1, 1, -1.16755, 0.168299
10.925, 1, 1, -1.16755, 0.168299
10.95, 1, 1, -1.16755, 0.168299
10.975, 1, 1, -1.16755, 0.168299
11, 1, 1, -1.16755, 0.168299
11.025, 1, 1, -1.14946, 0.150414
11.05, 1, 1, -1.14946, 0.150414
11.075, 1, 1, -1.14946, 0.150414
11.1, 1, 1, -1.15205, 0.153016
11.125, 1, 1, -1.15249, 0.153457
11.15, 1, 1, -1.15249, 0.153457
11.175, 1, 1, -1.15249, 0.153457
11.2, 1, 1, -1.15249, 0.153457
11.225, 1, 1, -1.15315, 0.15406
11.25, 1, 1, -1.15184, 0.152704
11.275, 1, 1, -1.15106, 0.15191
11.3, 1, 1, -1.15121, 0.152063
11.325, 1, 1, -1.15315, 0.154022
11.35, 1, 1, -1.15315, 0.154022
11.375, 1, 1, -1.15779, 0.158689
11.4, 1, 1, -1.15779, 0.158689
11.425, 1, 1, -1.15779, 0.158689
11.45, 1, 1, -1.15779, 0.158689
11.475, 1, 1, -1.16489, 0.165691
11.5, 1, 1, -1.16845, 0.169145
11.525, 1, 1, -1.16845, 0.169145
11.55, 1, 1, -1.17023, 0.170911
11.575, 1, 1, -1.17023, 0.170911
11.6, 1, 1, -1.16936, 0.170077
11.625, 1, 1, -1.16936, 0.170077
11.65, 1, 1, -1.16936, 0.170077
11.675, 1, 1, -1.17013, 0.170795
11.7, 1, 1, -1.17142, 0.172005
11.725, 1, 1, -1.17142, 0.172005
11.75, 1, 1, -1.17142, 0.172005
11.775, 1, 1, -1.17142, 0.172005
11.8, 1, 1, -1.17092, 0.171508
11.825, 1, 1, -1.17092, 0.171508
11.85, 1, 1, -1.17092, 0.171508
11.875, 1, 1, -1.1744, 0.17493
11.9, 1, 1, -1.1744, 0.17493
11.925, 1, 1, -1.18162, 0.18202
11.95, 1, 1, -1.18162, 0.18202
11.975, 1, 1, -1.19636, 0.196551
12, 1, 1, -1.20138, 0.20148
12.025, 1, 1, -1.20138, 0.20148
12.05, 1, 1, -1.20067, 0.200794
12.075, 1, 1, -1.20067, 0.200794
12.1, 1, 1, -1.20067, 0.200794
12.125, 1, 1, -1.20067, 0.200794
12.15, 1, 1, -1.20026, 0.200341
12.175, 1, 1, -1.1991, 0.199217
12.2, 1, 1, -1.1991, 0.199217
12.225, 1, 1, -1.1991, 0.199217
12.25, 1, 1, -1.1991, 0.199217
12.275, 1, 1, -1.1991, 0.199217
12.3, 1, 1, -1.18296, 0.182996
12.325, 1, 1, -1.18264, 0.182682
12.35, 1, 1, -1.18264, 0.182682
12.375, 1, 1, -1.18229, 0.182368
12.4, 1, 1, -1.18229, 0.182368
12.425, 1, 1, -1.1842, 0.18434
12.45, 1, 1, -1.1842, 0.18434
12.475, 1, 1, -1.19409, 0.194353
12.5, 1, 1, -1.1974, 0.197773
12.525, 1, 1, -1.19868, 0.199132
12.55, 1, 1, -1.19868, 0.199132
12.575, 1, 1, -1.19597, 0.196367
12.6, 1, 1, -1.19597, 0.196367
12.625, 1, 1, -1.19597, 0.196367
12.65, 1, 1, -1.19597, 0.196367
12.675, 1, 1, -1.19635, 0.196772
12.7, 1, 1, -1.19643, 0.196934
12.725, 1, 1, -1.2002, 0.200814
12.75, 1, 1, -1.20642, 0.207132
12.775, 1, 1, -1.20642, 0.207132
12.8, 1, 1, -1.20642, 0.207132
12.825, 1, 1, -1.19709, 0.197769
12.85, 1, 1, -1.19752, 0.198222
12.875, 1, 1, -1.19752, 0.198222
12.9, 1, 1, -1.19752, 0.198222
12.925, 1, 1, -1.19545, 0.19611
12.95, 1, 1, -1.19547, 0.19613
12.975, 1, 1, -1.19547, 0.19613
13, 1, 1, -1.19547, 0.19613
13.025, 1, 1, -1.19639, 0.197072
13.05, 1, 1, -1.19639, 0.197072
13.075, 1, 1, -1.20099, 0.201722
13.1, 1, 1, -1.20099, 0.201722
13.125, 1, 1, -1.20099, 0.201722
13.15, 1, 1, -1.20099, 0.201722
13.175, 1, 1, -1.20099, 0.201722
13.2, 1, 1, -1.20099, 0.20171
13.225, 1, 1, -1.20099, 0.20171
13.25, 1, 1, -1.20099, 0.20171
13.275, 1, 1, -1.20085, 0.201598
13.3, 1, 1, -1.20085, 0.201598
13.325, 1, 1, -1.20023, 0.20096
13.35, 1, 1, -1.19728, 0.19795
13.375, 1, 1, -1.19728, 0.19795
13.4, 1, 1, -1.19728, 0.19795
13.425, 1, 1, -1.19728, 0.19795
13.45, 1, 1, -1.19728, 0.19795
13.475, 1, 1, -1.19728, 0.19795
13.5, 1, 1, -1.19728, 0.19795
13.525, 1, 1, -1.14559, 0.146454
13.55, 1, 1, -1.14559, 0.146454
13.575, 1, 1, -1.14559, 0.146454
13.6, 1, 1, -1.1481, 0.148927
13.625, 1, 1, -1.1481, 0.148927
13.65, 1, 1, -1.1481, 0.148927
13.675, 1, 1, -1.1502, 0.151005
13.7, 1, 1, -1.1502, 0.151005
13.725, 1, 1, -1.1502, 0.151005
13.75, 1, 1, -1.15408, 0.154832
13.775, 1, 1, -1.15408, 0.154832
13.8, 1, 1, -1.15408, 0.154832
13.825, 1, 1, -1.16999, 0.170626
13.85, 1, 1, -1.16999, 0.170626
13.875, 1, 1, -1.17585, 0.17642
13.9, 1, 1, -1.17585, 0.17642
13.925, 1, 1, -1.17585, 0.17642
13.95, 1, 1, -1.17633, 0.176882
13.975, 1, 1, -1.17633, 0.176882
14, 1, 1, -1.18367, 0.18407
14.025, 1, 1, -1.18367, 0.18407
14.05, 1, 1, -1.18367, 0.18407
14.075, 1, 1, -1.18367, 0.18407
14.1, 1, 1, -1.17746, 0.177889
14.125, 1, 1, -1.17746, 0.177889
14.15, 1, 1, -1.17722, 0.177767
14.175, 1, 1, -1.17722, 0.177767
14.2, 1, 1, -1.17722, 0.177767
14.225, 1, 1, -1.17086, 0.171334
14.25, 1, 1, -1.17122, 0.171678
14.275, 1, 1, -1.17122, 0.171678
14.3, 1, 1, -1.17254, 0.172931
14.325, 1, 1, -1.17254, 0.172931
14.35, 1, 1, -1.17254, 0.172931
14.375, 1, 1, -1.17254, 0.172931
14.4, 1, 1, -1.17298, 0.173399
14.425, 1, 1, -1.17204, 0.172491
14.45, 1, 1, -1.17204, 0.172491
14.475, 1, 1, -1.1735, 0.17399
14.5, 1, 1, -1.17355, 0.174092
14.525, 1, 1, -1.17408, 0.174676
14.55, 1, 1, -1.17502, 0.175685
14.575, 1, 1, -1.17618, 0.176906
14.6, 1, 1, -1.17618, 0.176906
14.625, 1, 1, -1.17618, 0.176906
14.65, 1, 1, -1.17291, 0.173601
14.675, 1, 1, -1.17291, 0.173601
14.7, 1, 1, -1.17311, 0.17381
14.725, 1, 1, -1.17311, 0.17381
14.75, 1, 1, -1.17311, 0.17381
14.775, 1, 1, -1.17311, 0.17381
14.8, 1, 1, -1.17311, 0.17381
14.825, 1, 1, -1.16465, 0.165306
14.85, 1, 1, -1.16465, 0.165306
14.875, 1, 1, -1.16501, 0.165679
14.9, 1, 1, -1.16533, 0.166026
14.925, 1, 1, -1.16605, 0.166774
14.95, 1, 1, -1.16605, 0.166774
14.975, 1, 1, -1.16988, 0.170647
15, 1, 1, -1.17111, 0.1719
15.025, 1, 1, -1.17111, 0.1719
15.05, 1, 1, -1.17111, 0.1719
15.075, 1, 1, -1.17111, 0.1719
15.1, 1, 1, -1.17111, 0.1719
15.125, 1, 1, -1.17111, 0.1719
15.15, 1, 1, -1.17111, 0.1719
15.175, 1, 1, -1.17111, 0.1719
15.2, 1, 1, -1.17111, 0.1719
15.225, 1, 1, -1.17111, 0.1719
15.25, 1, 1, -1.17111, 0.1719
15.275, 1, 1, -1.17111, 0.1719
15.3, 1, 1, -1.17111, 0.1719
15.325, 1, 1, -1.17111, 0.1719
15.35, 1, 1, -1.17387, 0.174693
15.375, 1, 1, -1.17704, 0.177893
15.4, 1, 1, -1.17845, 0.179321
15.425, 1, 1, -1.17845, 0.179321
15.45, 1, 1, -1.17845, 0.179321
15.475, 1, 1, -1.18225, 0.183011
15.5, 1, 1, -1.18399, 0.184693
15.525, 1, 1, -1.18402, 0.184694
15.55, 1, 1, -1.18402, 0.184694
15.575, 1, 1, -1.18402, 0.184694
15.6, 1, 1, -1.18386, 0.184614
15.625, 1, 1, -1.19156, 0.192366
15.65, 1, 1, -1.19053, 0.191326
15.675, 1, 1, -1.19053, 0.191326
15.7, 1, 1, -1.19053, 0.191326
15.725, 1, 1, -1.20007, 0.20079
15.75, 1, 1, -1.20007, 0.20079
