1.425, 1, 1, -1.00828, 0.000454957
1.45, 1, 1, -1.00909, 0.000487395
1.475, 1, 1, -1.00909, 0.000487395
1.5, 1, 1, -1.00892, 0.000479386
1.525, 1, 1, -1.00843, 0.000489203
1.55, 1, 1, -1.00843, 0.000489203
1.575, 1, 1, -1.00773, 0.000474366
1.6, 1, 1, -1.00773, 0.000474366
1.625, 1, 1, -1.00748, 0.000466885
1.65, 1, 1, -1.00734, 0.000467896
1.675, 1, 1, -1.00708, 0.000466829
1.7, 1, 1, -1.00666, 0.000467427
1.725, 1, 1, -1.00666, 0.000467427
1.75, 1, 1, -1.00622, 0.000460013
1.775, 1, 1, -1.00622, 0.000460013
1.8, 1, 1, -1.00622, 0.000460013
1.825, 1, 1, -1.00622, 0.000460013
1.85, 1, 1, -1.00622, 0.000460013
1.875, 1, 1, -1.00622, 0.000460013
1.9, 1, 1, -1.00622, 0.000460013
1.925, 1, 1, -1.00622, 0.000460013
1.95, 1, 1, -1.00539, 0.000374693
1.975, 1, 1, -1.00539, 0.000374693
2, 1, 1, -1.00494, 0.000409053
2.025, 1, 1, -1.00494, 0.000409053
2.05, 1, 1, -1.0046, 0.000415644
2.075, 1, 1, -1.0046, 0.000415644
2.1, 1, 1, -1.0044, 0.000417305
2.125, 1, 1, -1.0044, 0.000417305
2.15, 1, 1, -1.0044, 0.000417305
2.175, 1, 1, -1.0044, 0.000417305
2.2, 1, 1, -1.0044, 0.000417305
2.225, 1, 1, -1.0044, 0.000417305
2.25, 1, 1, -1.0039, 0.000444908
2.275, 1, 1, -1.0039, 0.000444908
2.3, 1, 1, -1.0039, 0.000444908
2.325, 1, 1, -1.0039, 0.000444908
2.35, 1, 1, -1.0039, 0.000444908
2.375, 1, 1, -1.0039, 0.000444908
2.4, 1, 1, -1.00316, 0.00061161
2.425, 1, 1, -1.00316, 0.00061161
2.45, 1, 1, -1.00258, 0.000980381
2.475, 1, 1, -1.00258, 0.000980381
2.5, 1, 1, -1.0023, 0.00113691
2.525, 1, 1, -1.00211, 0.00119921
2.55, 1, 1, -1.00211, 0.00119921
2.575, 1, 1, -1.00211, 0.00119921
2.6, 1, 1, -1.00206, 0.0011993
2.625, 1, 1, -1.00189, 0.00125523
2.65, 1, 1, -1.00189, 0.00125523
2.675, 1, 1, -1.00154, 0.00141873
2.7, 1, 1, -1.00132, 0.0016735
2.725, 1, 1, -1.00132, 0.0016735
2.75, 1, 1, -1.00132, 0.0016735
2.775, 1, 1, -1.00121, 0.00183125
2.8, 1, 1, -1.00114, 0.0019475
2.825, 1, 1, -1.00114, 0.0019475
2.85, 1, 1, -1.00115, 0.00194591
2.875, 1, 1, -1.00115, 0.00194591
2.9, 1, 1, -1.00121, 0.00195249
2.925, 1, 1, -1.00121, 0.00195249
2.95, 1, 1, -1.00122, 0.00195394
2.975, 1, 1, -1.00122, 0.00195356
3, 1, 1, -1.00122, 0.00195422
3.025, 1, 1, -1.00123, 0.0019516
3.05, 1, 1, -1.00125, 0.00194507
3.075, 1, 1, -1.00125, 0.00194507
3.1, 1, 1, -1.00144, 0.0019942
3.125, 1, 1, -1.0016, 0.00200324
3.15, 1, 1, -1.0016, 0.00200324
3.175, 1, 1, -1.00187, 0.00209494
3.2, 1, 1, -1.00205, 0.00211296
3.225, 1, 1, -1.00214, 0.0021233
3.25, 1, 1, -1.00214, 0.0021233
3.275, 1, 1, -1.00221, 0.00214041
3.3, 1, 1, -1.00221, 0.00214041
3.325, 1, 1, -1.00221, 0.00214041
3.35, 1, 1, -1.00221, 0.00214041
3.375, 1, 1, -1.00292, 0.00250253
3.4, 1, 1, -1.00292, 0.00250253
3.425, 1, 1, -1.00302, 0.00253854
3.45, 1, 1, -1.00287, 0.00251744
3.475, 1, 1, -1.00282, 0.00251446
3.5, 1, 1, -1.0029, 0.00252587
3.525, 1, 1, -1.00312, 0.00258185
3.55, 1, 1, -1.00312, 0.00258185
3.575, 1, 1, -1.00312, 0.00258185
3.6, 1, 1, -1.00357, 0.00278497
3.625, 1, 1, -1.00357, 0.00278497
3.65, 1, 1, -1.00366, 0.0028149
3.675, 1, 1, -1.00375, 0.00284341
3.7, 1, 1, -1.00375, 0.00284341
3.725, 1, 1, -1.00398, 0.00291372
3.75, 1, 1, -1.00398, 0.00291372
3.775, 1, 1, -1.00398, 0.00291372
3.8, 1, 1, -1.00398, 0.00291372
3.825, 1, 1, -1.00384, 0.00288496
3.85, 1, 1, -1.00357, 0.00282927
3.875, 1, 1, -1.00357, 0.00282927
3.9, 1, 1, -1.00357, 0.00282927
3.925, 1, 1, -1.00363, 0.00298291
3.95, 1, 1, -1.00363, 0.00298232
3.975, 1, 1, -1.00372, 0.00301975
4, 1, 1, -1.00372, 0.00301975
4.025, 1, 1, -1.00372, 0.00301975
4.05, 1, 1, -1.00372, 0.00301975
4.075, 1, 1, -1.00385, 0.00337587
4.1, 1, 1, -1.00385, 0.00337587
4.125, 1, 1, -1.00385, 0.00337587
4.15, 1, 1, -1.00491, 0.00480094
4.175, 1, 1, -1.00491, 0.00480094
4.2, 1, 1, -1.00491, 0.00480094
4.225, 1, 1, -1.00491, 0.00480094
4.25, 1, 1, -1.00521, 0.00517935
4.275, 1, 1, -1.00521, 0.00517935
4.3, 1, 1, -1.0052, 0.00529038
4.325, 1, 1, -1.0052, 0.00529038
4.35, 1, 1, -1.0052, 0.00529038
4.375, 1, 1, -1.0052, 0.00529038
4.4, 1, 1, -1.0052, 0.00529038
4.425, 1, 1, -1.00572, 0.00597339
4.45, 1, 1, -1.00572, 0.00597339
4.475, 1, 1, -1.00598, 0.00639493
4.5, 1, 1, -1.00598, 0.00639493
4.525, 1, 1, -1.00609, 0.00659287
4.55, 1, 1, -1.00609, 0.00659287
4.575, 1, 1, -1.00609, 0.00659287
4.6, 1, 1, -1.00609, 0.00659287
4.625, 1, 1, -1.00609, 0.00659287
4.65, 1, 1, -1.0061, 0.00659693
4.675, 1, 1, -1.00609, 0.00664246
4.7, 1, 1, -1.00609, 0.00664246
4.725, 1, 1, -1.00609, 0.00664246
4.75, 1, 1, -1.00611, 0.00671348
4.775, 1, 1, -1.00612, 0.00674116
4.8, 1, 1, -1.00612, 0.00670606
4.825, 1, 1, -1.00612, 0.00668988
4.85, 1, 1, -1.00612, 0.00668988
4.875, 1, 1, -1.00612, 0.00668988
4.9, 1, 1, -1.00612, 0.00668988
4.925, 1, 1, -1.00612, 0.00668988
4.95, 1, 1, -1.00607, 0.00664258
4.975, 1, 1, -1.00607, 0.00662947
5, 1, 1, -1.00607, 0.00662947
5.025, 1, 1, -1.00615, 0.00667689
5.05, 1, 1, -1.00618, 0.00666778
5.075, 1, 1, -1.0062, 0.00664524
5.1, 1, 1, -1.00624, 0.00662642
5.125, 1, 1, -1.00629, 0.00662773
5.15, 1, 1, -1.00629, 0.00662773
5.175, 1, 1, -1.00646, 0.00674034
5.2, 1, 1, -1.00646, 0.00674034
5.225, 1, 1, -1.00664, 0.00687046
5.25, 1, 1, -1.00671, 0.00689434
5.275, 1, 1, -1.00673, 0.00690156
5.3, 1, 1, -1.00671, 0.00690054
5.325, 1, 1, -1.00671, 0.00690054
5.35, 1, 1, -1.00671, 0.00690054
5.375, 1, 1, -1.00671, 0.00690054
5.4, 1, 1, -1.00671, 0.00690054
5.425, 1, 1, -1.00807, 0.00804106
5.45, 1, 1, -1.00807, 0.00804106
5.475, 1, 1, -1.00865, 0.00850676
5.5, 1, 1, -1.00865, 0.00850676
5.525, 1, 1, -1.00865, 0.00850676
5.55, 1, 1, -1.00865, 0.00850676
5.575, 1, 1, -1.0087, 0.00865389
5.6, 1, 1, -1.0087, 0.00865389
5.625, 1, 1, -1.0087, 0.00865389
5.65, 1, 1, -1.0087, 0.00865389
5.675, 1, 1, -1.0091, 0.00886273
5.7, 1, 1, -1.0091, 0.00886273
5.725, 1, 1, -1.00914, 0.00889126
5.75, 1, 1, -1.00898, 0.00879599
5.775, 1, 1, -1.00898, 0.00879599
5.8, 1, 1, -1.00896, 0.00881294
5.825, 1, 1, -1.00896, 0.00881294
5.85, 1, 1, -1.00896, 0.00881294
5.875, 1, 1, -1.00895, 0.00874676
5.9, 1, 1, -1.00906, 0.00882647
5.925, 1, 1, -1.009, 0.00878474
5.95, 1, 1, -1.009, 0.00878474
5.975, 1, 1, -1.00901, 0.00884788
6, 1, 1, -1.00886, 0.00876574
6.025, 1, 1, -1.00886, 0.00876574
6.05, 1, 1, -1.009, 0.00898745
6.075, 1, 1, -1.00891, 0.00895434
6.1, 1, 1, -1.00891, 0.00895434
6.125, 1, 1, -1.009, 0.00909289
6.15, 1, 1, -1.009, 0.00909289
6.175, 1, 1, -1.009, 0.00909289
6.2, 1, 1, -1.009, 0.00909289
6.225, 1, 1, -1.009, 0.00909289
6.25, 1, 1, -1.009, 0.00909289
6.275, 1, 1, -1.009, 0.00909289
6.3, 1, 1, -1.009, 0.00909289
6.325, 1, 1, -1.009, 0.00909289
6.35, 1, 1, -1.009, 0.00909289
6.375, 1, 1, -1.009, 0.00909289
6.4, 1, 1, -1.009, 0.00909289
6.425, 1, 1, -1.009, 0.00909289
6.45, 1, 1, -1.01077, 0.0109152
6.475, 1, 1, -1.01071, 0.0109192
6.5, 1, 1, -1.01071, 0.0109192
6.525, 1, 1, -1.01071, 0.0109192
6.55, 1, 1, -1.01124, 0.0115197
6.575, 1, 1, -1.01141, 0.0118015
6.6, 1, 1, -1.01141, 0.0118015
6.625, 1, 1, -1.01141, 0.0118015
6.65, 1, 1, -1.01141, 0.0118015
6.675, 1, 1, -1.01141, 0.0118015
6.7, 1, 1, -1.01141, 0.0118015
6.725, 1, 1, -1.01141, 0.0118015
6.75, 1, 1, -1.01141, 0.0118015
6.775, 1, 1, -1.01239, 0.012844
6.8, 1, 1, -1.01239, 0.012844
6.825, 1, 1, -1.01256, 0.0130519
6.85, 1, 1, -1.01256, 0.0130519
6.875, 1, 1, -1.01256, 0.0130519
6.9, 1, 1, -1.01256, 0.0130519
6.925, 1, 1, -1.01226, 0.0128075
6.95, 1, 1, -1.01258, 0.013205
6.975, 1, 1, -1.01297, 0.0136663
7, 1, 1, -1.01297, 0.0136663
7.025, 1, 1, -1.01301, 0.0137061
7.05, 1, 1, -1.01291, 0.0135707
7.075, 1, 1, -1.01291, 0.0135707
7.1, 1, 1, -1.01291, 0.0135707
7.125, 1, 1, -1.01291, 0.0135707
7.15, 1, 1, -1.01291, 0.0135707
7.175, 1, 1, -1.01291, 0.0135707
7.2, 1, 1, -1.01291, 0.0135707
7.225, 1, 1, -1.01291, 0.0135707
7.25, 1, 1, -1.00857, 0.00935094
7.275, 1, 1, -1.0088, 0.00961029
7.3, 1, 1, -1.0088, 0.00961029
7.325, 1, 1, -1.00905, 0.00978736
7.35, 1, 1, -1.0092, 0.00985196
7.375, 1, 1, -1.00939, 0.00996864
7.4, 1, 1, -1.00957, 0.0100693
7.425, 1, 1, -1.00957, 0.0100693
7.45, 1, 1, -1.00942, 0.00994461
7.475, 1, 1, -1.00942, 0.00992592
7.5, 1, 1, -1.00951, 0.00995944
7.525, 1, 1, -1.00951, 0.00995944
7.55, 1, 1, -1.00951, 0.00995944
7.575, 1, 1, -1.00951, 0.00995944
7.6, 1, 1, -1.01069, 0.0110602
7.625, 1, 1, -1.01069, 0.0110602
7.65, 1, 1, -1.01069, 0.0110602
7.675, 1, 1, -1.01197, 0.0122112
7.7, 1, 1, -1.01197, 0.0122112
7.725, 1, 1, -1.01197, 0.0122112
7.75, 1, 1, -1.01498, 0.0149676
7.775, 1, 1, -1.01609, 0.0159295
7.8, 1, 1, -1.01619, 0.0160089
7.825, 1, 1, -1.01615, 0.0159833
7.85, 1, 1, -1.01613, 0.0159697
7.875, 1, 1, -1.01621, 0.0160229
7.9, 1, 1, -1.01621, 0.0160229
7.925, 1, 1, -1.01646, 0.0162153
7.95, 1, 1, -1.01689, 0.0165757
7.975, 1, 1, -1.01727, 0.016893
8, 1, 1, -1.01732, 0.0169414
8.025, 1, 1, -1.01732, 0.0169414
8.05, 1, 1, -1.01732, 0.0169414
8.075, 1, 1, -1.01732, 0.0169414
8.1, 1, 1, -1.01868, 0.018366
8.125, 1, 1, -1.01868, 0.018366
8.15, 1, 1, -1.01868, 0.018366
8.175, 1, 1, -1.01868, 0.018366
8.2, 1, 1, -1.01868, 0.018366
8.225, 1, 1, -1.01868, 0.018366
8.25, 1, 1, -1.01868, 0.018366
8.275, 1, 1, -1.01868, 0.018366
8.3, 1, 1, -1.02095, 0.0206985
8.325, 1, 1, -1.02063, 0.0204569
8.35, 1, 1, -1.0204, 0.0203315
8.375, 1, 1, -1.0204, 0.0203315
8.4, 1, 1, -1.02162, 0.0216486
8.425, 1, 1, -1.02162, 0.0216486
8.45, 1, 1, -1.02162, 0.0216486
8.475, 1, 1, -1.02162, 0.0216486
8.5, 1, 1, -1.02305, 0.0231285
8.525, 1, 1, -1.02305, 0.0231285
8.55, 1, 1, -1.02319, 0.0232911
8.575, 1, 1, -1.02319, 0.0232911
8.6, 1, 1, -1.02319, 0.0232911
8.625, 1, 1, -1.02532, 0.0255536
8.65, 1, 1, -1.02532, 0.0255536
8.675, 1, 1, -1.02532, 0.0255536
8.7, 1, 1, -1.02855, 0.0288847
8.725, 1, 1, -1.02855, 0.0288847
8.75, 1, 1, -1.02855, 0.0288847
8.775, 1, 1, -1.02839, 0.0287056
8.8, 1, 1, -1.02839, 0.0287056
8.825, 1, 1, -1.02839, 0.0287056
8.85, 1, 1, -1.02839, 0.0287056
8.875, 1, 1, -1.02839, 0.0287056
8.9, 1, 1, -1.02839, 0.0287056
8.925, 1, 1, -1.02835, 0.0287736
8.95, 1, 1, -1.02916, 0.0296394
8.975, 1, 1, -1.0293, 0.0297988
9, 1, 1, -1.0291, 0.0295646
9.025, 1, 1, -1.0291, 0.0295646
9.05, 1, 1, -1.0291, 0.0295646
9.075, 1, 1, -1.0291, 0.0295646
9.1, 1, 1, -1.02825, 0.0287485
9.125, 1, 1, -1.02825, 0.0287485
9.15, 1, 1, -1.02826, 0.0287544
9.175, 1, 1, -1.02815, 0.0286377
9.2, 1, 1, -1.02806, 0.0285184
9.225, 1, 1, -1.028, 0.0284358
9.25, 1, 1, -1.028, 0.0284358
9.275, 1, 1, -1.02825, 0.0286639
9.3, 1, 1, -1.02817, 0.0285642
9.325, 1, 1, -1.02814, 0.0285145
9.35, 1, 1, -1.02814, 0.0285145
9.375, 1, 1, -1.02814, 0.0285145
9.4, 1, 1, -1.02814, 0.0285145
9.425, 1, 1, -1.02951, 0.0298434
9.45, 1, 1, -1.02961, 0.0299011
9.475, 1, 1, -1.02961, 0.0299011
9.5, 1, 1, -1.02966, 0.029951
9.525, 1, 1, -1.02962, 0.0298952
9.55, 1, 1, -1.02962, 0.0298952
9.575, 1, 1, -1.02962, 0.0298952
9.6, 1, 1, -1.03049, 0.030721
9.625, 1, 1, -1.03049, 0.030721
9.65, 1, 1, -1.03049, 0.030721
9.675, 1, 1, -1.03049, 0.030721
9.7, 1, 1, -1.03049, 0.030721
9.725, 1, 1, -1.03049, 0.030721
9.75, 1, 1, -1.03049, 0.030721
9.775, 1, 1, -1.03049, 0.030721
9.8, 1, 1, -1.03049, 0.030721
9.825, 1, 1, -1.03153, 0.0317406
9.85, 1, 1, -1.03153, 0.0317406
9.875, 1, 1, -1.03217, 0.0323097
9.9, 1, 1, -1.03217, 0.0323097
9.925, 1, 1, -1.03217, 0.0323097
9.95, 1, 1, -1.03291, 0.0329855
9.975, 1, 1, -1.033, 0.0330641
10, 1, 1, -1.03273, 0.0328483
10.025, 1, 1, -1.03273, 0.0328483
10.05, 1, 1, -1.03299, 0.0331614
10.075, 1, 1, -1.03291, 0.0331242
10.1, 1, 1, -1.03291, 0.0331242
10.125, 1, 1, -1.03291, 0.0331242
10.15, 1, 1, -1.03293, 0.0331481
10.175, 1, 1, -1.03293, 0.0331481
10.2, 1, 1, -1.03293, 0.0331481
10.225, 1, 1, -1.03294, 0.0331478
10.25, 1, 1, -1.03269, 0.0329216
10.275, 1, 1, -1.03241, 0.0326961
10.3, 1, 1, -1.03241, 0.0326961
10.325, 1, 1, -1.03241, 0.0326961
10.35, 1, 1, -1.03241, 0.0326961
10.375, 1, 1, -1.03241, 0.0326961
10.4, 1, 1, -1.0384, 0.0387519
10.425, 1, 1, -1.0384, 0.0387519
10.45, 1, 1, -1.0384, 0.0387519
10.475, 1, 1, -1.03848, 0.0388384
10.5, 1, 1, -1.03842, 0.0387875
10.525, 1, 1, -1.03833, 0.0387233
10.55, 1, 1, -1.03833, 0.0387233
10.575, 1, 1, -1.0386, 0.0390215
10.6, 1, 1, -1.0386, 0.0390215
10.625, 1, 1, -1.0386, 0.0390215
10.65, 1, 1, -1.03936, 0.0398162
10.675, 1, 1, -1.03936, 0.0398162
10.7, 1, 1, -1.04, 0.0405076
10.725, 1, 1, -1.0406, 0.0411624
10.75, 1, 1, -1.0406, 0.0411624
10.775, 1, 1, -1.04227, 0.0428967
10.8, 1, 1, -1.04227, 0.0428967
10.825, 1, 1, -1.04227, 0.0428967
10.85, 1, 1, -1.04236, 0.0429913
10.875, 1, 1, -1.04236, 0.0429913
10.9, 1, 1, -1.04242, 0.0430361
10.925, 1, 1, -1.04243, 0.043041
10.95, 1, 1, -1.04258, 0.0432156
10.975, 1, 1, -1.04295, 0.0436027
11, 1, 1, -1.04351, 0.0441902
11.025, 1, 1, -1.04351, 0.0441902
11.05, 1, 1, -1.04347, 0.0441399
11.075, 1, 1, -1.04326, 0.043905
11.1, 1, 1, -1.04353, 0.0441128
11.125, 1, 1, -1.04379, 0.0443505
11.15, 1, 1, -1.04379, 0.0443505
11.175, 1, 1, -1.04379, 0.0443505
11.2, 1, 1, -1.04324, 0.0438215
11.225, 1, 1, -1.04324, 0.0438215
11.25, 1, 1, -1.04324, 0.0438215
11.275, 1, 1, -1.04324, 0.0438215
11.3, 1, 1, -1.04525, 0.0457954
11.325, 1, 1, -1.04553, 0.0460344
11.35, 1, 1, -1.04569, 0.0461585
11.375, 1, 1, -1.04569, 0.0461585
11.4, 1, 1, -1.04569, 0.0461585
11.425, 1, 1, -1.04394, 0.0444355
11.45, 1, 1, -1.04394, 0.0444355
11.475, 1, 1, -1.04417, 0.0446893
11.5, 1, 1, -1.04423, 0.0447562
11.525, 1, 1, -1.04401, 0.0445163
11.55, 1, 1, -1.04401, 0.0445163
11.575, 1, 1, -1.04401, 0.0445163
11.6, 1, 1, -1.04401, 0.0445163
11.625, 1, 1, -1.04672, 0.0471896
11.65, 1, 1, -1.04672, 0.0471896
11.675, 1, 1, -1.04672, 0.0471896
11.7, 1, 1, -1.04607, 0.0465621
11.725, 1, 1, -1.04608, 0.0465925
11.75, 1, 1, -1.04608, 0.0465925
11.775, 1, 1, -1.04608, 0.0465925
11.8, 1, 1, -1.04608, 0.0465925
11.825, 1, 1, -1.04608, 0.0465925
11.85, 1, 1, -1.04608, 0.0465925
11.875, 1, 1, -1.04608, 0.0465925
11.9, 1, 1, -1.04945, 0.0498689
11.925, 1, 1, -1.04945, 0.0498689
11.95, 1, 1, -1.05331, 0.0535726
11.975, 1, 1, -1.05331, 0.0535726
12, 1, 1, -1.05344, 0.0536912
12.025, 1, 1, -1.05363, 0.0538626
12.05, 1, 1, -1.05363, 0.0538626
12.075, 1, 1, -1.05363, 0.0538626
12.1, 1, 1, -1.05363, 0.0538626
12.125, 1, 1, -1.05363, 0.0538626
12.15, 1, 1, -1.05363, 0.0538626
12.175, 1, 1, -1.05363, 0.0538626
12.2, 1, 1, -1.05363, 0.0538626
12.225, 1, 1, -1.05363, 0.0538626
12.25, 1, 1, -1.05363, 0.0538626
12.275, 1, 1, -1.05363, 0.0538626
12.3, 1, 1, -1.05363, 0.0538626
12.325, 1, 1, -1.05363, 0.0538626
12.35, 1, 1, -1.04669, 0.0468684
12.375, 1, 1, -1.04609, 0.0463023
12.4, 1, 1, -1.04609, 0.0463023
12.425, 1, 1, -1.04666, 0.0469351
12.45, 1, 1, -1.04622, 0.0465708
12.475, 1, 1, -1.04589, 0.0462991
12.5, 1, 1, -1.04556, 0.0460316
12.525, 1, 1, -1.04529, 0.0458019
12.55, 1, 1, -1.04504, 0.0455828
12.575, 1, 1, -1.04472, 0.0453106
12.6, 1, 1, -1.04455, 0.0451855
12.625, 1, 1, -1.04455, 0.0451855
12.65, 1, 1, -1.04455, 0.0451855
12.675, 1, 1, -1.04869, 0.0493826
12.7, 1, 1, -1.04869, 0.0493826
12.725, 1, 1, -1.04869, 0.0493826
12.75, 1, 1, -1.04952, 0.0502265
12.775, 1, 1, -1.04955, 0.0502706
12.8, 1, 1, -1.04955, 0.0502706
12.825, 1, 1, -1.04955, 0.0502706
12.85, 1, 1, -1.04955, 0.0502706
12.875, 1, 1, -1.04955, 0.0502706
12.9, 1, 1, -1.05371, 0.0544876
12.925, 1, 1, -1.05465, 0.0554562
12.95, 1, 1, -1.05462, 0.055427
12.975, 1, 1, -1.05456, 0.0553423
13, 1, 1, -1.05456, 0.0553423
13.025, 1, 1, -1.05491, 0.0556747
13.05, 1, 1, -1.05491, 0.0556747
13.075, 1, 1, -1.05491, 0.0556747
13.1, 1, 1, -1.05534, 0.0561949
13.125, 1, 1, -1.05534, 0.0561949
13.15, 1, 1, -1.05534, 0.0561949
13.175, 1, 1, -1.05894, 0.0598217
13.2, 1, 1, -1.05894, 0.0598217
13.225, 1, 1, -1.05894, 0.0598217
13.25, 1, 1, -1.05894, 0.0598217
13.275, 1, 1, -1.05904, 0.059919
13.3, 1, 1, -1.05904, 0.059919
13.325, 1, 1, -1.05904, 0.059919
13.35, 1, 1, -1.05904, 0.059919
13.375, 1, 1, -1.0554, 0.0563315
13.4, 1, 1, -1.0554, 0.0563315
13.425, 1, 1, -1.05759, 0.0585477
13.45, 1, 1, -1.05759, 0.0585477
13.475, 1, 1, -1.05759, 0.0585477
13.5, 1, 1, -1.05759, 0.0585477
13.525, 1, 1, -1.05759, 0.0585477
13.55, 1, 1, -1.05892, 0.0598507
13.575, 1, 1, -1.0588, 0.0597078
13.6, 1, 1, -1.0588, 0.0597078
13.625, 1, 1, -1.05922, 0.0601196
13.65, 1, 1, -1.05922, 0.0601196
13.675, 1, 1, -1.05922, 0.0601196
13.7, 1, 1, -1.05922, 0.0601196
13.725, 1, 1, -1.05922, 0.0601196
13.75, 1, 1, -1.05922, 0.0601196
13.775, 1, 1, -1.05922, 0.0601196
13.8, 1, 1, -1.05922, 0.0601196
13.825, 1, 1, -1.06504, 0.0658961
13.85, 1, 1, -1.06504, 0.0658961
13.875, 1, 1, -1.06504, 0.0658961
13.9, 1, 1, -1.06504, 0.0658961
13.925, 1, 1, -1.06504, 0.0658961
13.95, 1, 1, -1.06711, 0.0679405
13.975, 1, 1, -1.06772, 0.0685005
14, 1, 1, -1.06869, 0.0694023
14.025, 1, 1, -1.06869, 0.0694023
14.05, 1, 1, -1.07179, 0.0724086
14.075, 1, 1, -1.07179, 0.0724086
14.1, 1, 1, -1.07179, 0.0724086
14.125, 1, 1, -1.07179, 0.0724086
14.15, 1, 1, -1.07179, 0.0724086
14.175, 1, 1, -1.07179, 0.0724086
14.2, 1, 1, -1.07179, 0.0724086
14.225, 1, 1, -1.07482, 0.0753806
14.25, 1, 1, -1.07482, 0.0753806
14.275, 1, 1, -1.07516, 0.0757042
14.3, 1, 1, -1.07464, 0.0752253
14.325, 1, 1, -1.07464, 0.0752253
14.35, 1, 1, -1.07457, 0.0751462
14.375, 1, 1, -1.07457, 0.0751462
14.4, 1, 1, -1.07457, 0.0751462
14.425, 1, 1, -1.07416, 0.0746872
14.45, 1, 1, -1.07416, 0.0746872
14.475, 1, 1, -1.07416, 0.0746872
14.5, 1, 1, -1.07416, 0.0746872
14.525, 1, 1, -1.07416, 0.0746872
14.55, 1, 1, -1.08464, 0.0852782
14.575, 1, 1, -1.08464, 0.0852782
14.6, 1, 1, -1.08837, 0.0890634
14.625, 1, 1, -1.08837, 0.0890634
14.65, 1, 1, -1.08837, 0.0890634
14.675, 1, 1, -1.08717, 0.0878304
14.7, 1, 1, -1.08717, 0.0878304
14.725, 1, 1, -1.08707, 0.0877487
14.75, 1, 1, -1.08707, 0.0877487
14.775, 1, 1, -1.08707, 0.0877487
14.8, 1, 1, -1.08707, 0.0877487
14.825, 1, 1, -1.08707, 0.0877487
14.85, 1, 1, -1.08707, 0.0877487
14.875, 1, 1, -1.09044, 0.0911339
14.9, 1, 1, -1.09155, 0.0922898
14.925, 1, 1, -1.09155, 0.0922898
14.95, 1, 1, -1.09373, 0.0945095
14.975, 1, 1, -1.09533, 0.0961642
15, 1, 1, -1.09675, 0.0976261
15.025, 1, 1, -1.09675, 0.0976261
15.05, 1, 1, -1.0975, 0.0983954
15.075, 1, 1, -1.0975, 0.0983954
15.1, 1, 1, -1.0975, 0.0983954
15.125, 1, 1, -1.0975, 0.0983954
15.15, 1, 1, -1.0975, 0.0983954
15.175, 1, 1, -1.0975, 0.0983954
15.2, 1, 1, -1.0975, 0.0983954
15.225, 1, 1, -1.0975, 0.0983954
15.25, 1, 1, -1.0975, 0.0983954
15.275, 1, 1, -1.0975, 0.0983954
