1.425, 1, 1, -0.964153, -0.0437937
1.45, 1, 1, -0.964153, -0.0437937
1.475, 1, 1, -0.978474, -0.031585
1.5, 1, 1, -0.978474, -0.031585
1.525, 1, 1, -0.978474, -0.031585
1.55, 1, 1, -0.978474, -0.031585
1.575, 1, 1, -0.978474, -0.031585
1.6, 1, 1, -0.978474, -0.031585
1.625, 1, 1, -0.979761, -0.0288264
1.65, 1, 1, -0.979761, -0.0288264
1.675, 1, 1, -0.979761, -0.0288264
1.7, 1, 1, -0.979761, -0.0288264
1.725, 1, 1, -0.979761, -0.0288264
1.75, 1, 1, -0.981991, -0.024881
1.775, 1, 1, -0.984776, -0.0209917
1.8, 1, 1, -0.986495, -0.0185688
1.825, 1, 1, -0.987304, -0.0174103
1.85, 1, 1, -0.987304, -0.0174103
1.875, 1, 1, -0.987304, -0.0174103
1.9, 1, 1, -0.987304, -0.0174103
1.925, 1, 1, -0.988702, -0.0156587
1.95, 1, 1, -0.989135, -0.0148711
1.975, 1, 1, -0.989587, -0.0141081
2, 1, 1, -0.989934, -0.0135113
2.025, 1, 1, -0.989934, -0.0135113
2.05, 1, 1, -0.990653, -0.012615
2.075, 1, 1, -0.990642, -0.0125072
2.1, 1, 1, -0.990623, -0.0124229
2.125, 1, 1, -0.990623, -0.0124229
2.15, 1, 1, -0.990623, -0.0124229
2.175, 1, 1, -0.992793, -0.01005
2.2, 1, 1, -0.992793, -0.01005
2.225, 1, 1, -0.992793, -0.01005
2.25, 1, 1, -0.992793, -0.01005
2.275, 1, 1, -0.994288, -0.00845606
2.3, 1, 1, -0.994124, -0.00858182
2.325, 1, 1, -0.994124, -0.00858182
2.35, 1, 1, -0.994761, -0.00781486
2.375, 1, 1, -0.994344, -0.00802267
2.4, 1, 1, -0.994344, -0.00802267
2.425, 1, 1, -0.994344, -0.00802267
2.45, 1, 1, -0.994344, -0.00802267
2.475, 1, 1, -0.994344, -0.00802267
2.5, 1, 1, -0.994344, -0.00802267
2.525, 1, 1, -0.994344, -0.00802267
2.55, 1, 1, -0.994344, -0.00802267
2.575, 1, 1, -0.994344, -0.00802267
2.6, 1, 1, -0.994344, -0.00802267
2.625, 1, 1, -0.994344, -0.00802267
2.65, 1, 1, -0.994344, -0.00802267
2.675, 1, 1, -0.994344, -0.00802267
2.7, 1, 1, -0.994344, -0.00802267
2.725, 1, 1, -1.01033, 0.0083648
2.75, 1, 1, -1.01033, 0.0083648
2.775, 1, 1, -1.01059, 0.00867265
2.8, 1, 1, -1.01059, 0.00867265
2.825, 1, 1, -1.01059, 0.00867265
2.85, 1, 1, -1.01039, 0.00838418
2.875, 1, 1, -1.01032, 0.0083591
2.9, 1, 1, -1.01032, 0.0083591
2.925, 1, 1, -1.01032, 0.0083591
2.95, 1, 1, -1.01228, 0.0106212
2.975, 1, 1, -1.0133, 0.0119491
3, 1, 1, -1.0133, 0.0119491
3.025, 1, 1, -1.0133, 0.0119491
3.05, 1, 1, -1.0133, 0.0119491
3.075, 1, 1, -1.01594, 0.0147807
3.1, 1, 1, -1.01594, 0.0147807
3.125, 1, 1, -1.01594, 0.0147807
3.15, 1, 1, -1.01594, 0.0147807
3.175, 1, 1, -1.01594, 0.0147807
3.2, 1, 1, -1.01594, 0.0147807
3.225, 1, 1, -1.01594, 0.0147807
3.25, 1, 1, -1.01594, 0.0147807
3.275, 1, 1, -1.01594, 0.0147807
3.3, 1, 1, -1.01594, 0.0147807
3.325, 1, 1, -1.01594, 0.0147807
3.35, 1, 1, -1.01594, 0.0147807
3.375, 1, 1, -1.01594, 0.0147807
3.4, 1, 1, -1.01594, 0.0147807
3.425, 1, 1, -1.01594, 0.0147807
3.45, 1, 1, -1.01594, 0.0147807
3.475, 1, 1, -1.01594, 0.0147807
3.5, 1, 1, -1.01594, 0.0147807
3.525, 1, 1, -1.01594, 0.0147807
3.55, 1, 1, -1.01594, 0.0147807
3.575, 1, 1, -1.01594, 0.0147807
3.6, 1, 1, -1.01594, 0.0147807
3.625, 1, 1, -1.01594, 0.0147807
3.65, 1, 1, -1.01594, 0.0147807
3.675, 1, 1, -1.01594, 0.0147807
3.7, 1, 1, -1.01594, 0.0147807
3.725, 1, 1, -1.0169, 0.0157952
3.75, 1, 1, -1.0169, 0.0157952
3.775, 1, 1, -1.0169, 0.0157952
3.8, 1, 1, -1.01723, 0.0162622
3.825, 1, 1, -1.01738, 0.0165829
3.85, 1, 1, -1.01738, 0.0165829
3.875, 1, 1, -1.01738, 0.0165829
3.9, 1, 1, -1.01738, 0.0165829
3.925, 1, 1, -1.01758, 0.0168051
3.95, 1, 1, -1.01758, 0.0168051
3.975, 1, 1, -1.01758, 0.0168051
4, 1, 1, -1.01816, 0.0171961
4.025, 1, 1, -1.01816, 0.0171961
4.05, 1, 1, -1.01816, 0.0171961
4.075, 1, 1, -1.01816, 0.0171961
4.1, 1, 1, -1.01816, 0.0171961
4.125, 1, 1, -1.01816, 0.0171961
4.15, 1, 1, -1.01816, 0.0171961
4.175, 1, 1, -1.01816, 0.0171961
4.2, 1, 1, -1.01816, 0.0171961
4.225, 1, 1, -1.01816, 0.0171961
4.25, 1, 1, -1.01816, 0.0171961
4.275, 1, 1, -1.01848, 0.017424
4.3, 1, 1, -1.01848, 0.017424
4.325, 1, 1, -1.01848, 0.017424
4.35, 1, 1, -1.01847, 0.0174871
4.375, 1, 1, -1.01847, 0.0174871
4.4, 1, 1, -1.01847, 0.0174871
4.425, 1, 1, -1.01847, 0.0174871
4.45, 1, 1, -1.01847, 0.0174871
4.475, 1, 1, -1.01847, 0.0174871
4.5, 1, 1, -1.01847, 0.0174871
4.525, 1, 1, -1.01847, 0.0174871
4.55, 1, 1, -1.01847, 0.0174871
4.575, 1, 1, -1.01847, 0.0174871
4.6, 1, 1, -1.01847, 0.0174871
4.625, 1, 1, -1.02171, 0.0209572
4.65, 1, 1, -1.02171, 0.0209572
4.675, 1, 1, -1.02171, 0.0209572
4.7, 1, 1, -1.02171, 0.0209572
4.725, 1, 1, -1.02171, 0.0209572
4.75, 1, 1, -1.02316, 0.0226209
4.775, 1, 1, -1.02316, 0.0226209
4.8, 1, 1, -1.02316, 0.0226209
4.825, 1, 1, -1.02379, 0.0234515
4.85, 1, 1, -1.02379, 0.0234515
4.875, 1, 1, -1.02535, 0.0252549
4.9, 1, 1, -1.02535, 0.0252549
4.925, 1, 1, -1.02535, 0.0252549
4.95, 1, 1, -1.02535, 0.0252549
4.975, 1, 1, -1.02535, 0.0252549
5, 1, 1, -1.02535, 0.0252549
5.025, 1, 1, -1.02458, 0.0245846
5.05, 1, 1, -1.02458, 0.0245846
5.075, 1, 1, -1.02458, 0.0245846
5.1, 1, 1, -1.02458, 0.0245846
5.125, 1, 1, -1.02458, 0.0245846
5.15, 1, 1, -1.02489, 0.024866
5.175, 1, 1, -1.02489, 0.024866
5.2, 1, 1, -1.0249, 0.0248378
5.225, 1, 1, -1.0249, 0.0248378
5.25, 1, 1, -1.0249, 0.0248378
5.275, 1, 1, -1.0249, 0.0248378
5.3, 1, 1, -1.0249, 0.0248378
5.325, 1, 1, -1.02474, 0.0246944
5.35, 1, 1, -1.02474, 0.0246944
5.375, 1, 1, -1.02471, 0.0244767
5.4, 1, 1, -1.02471, 0.0244767
5.425, 1, 1, -1.02648, 0.0259745
5.45, 1, 1, -1.02648, 0.0259745
5.475, 1, 1, -1.02745, 0.02682
5.5, 1, 1, -1.02745, 0.02682
5.525, 1, 1, -1.02738, 0.0267848
5.55, 1, 1, -1.02738, 0.0267848
5.575, 1, 1, -1.02738, 0.0267848
5.6, 1, 1, -1.02738, 0.0267848
5.625, 1, 1, -1.02738, 0.0267848
5.65, 1, 1, -1.02738, 0.0267848
5.675, 1, 1, -1.02738, 0.0267848
5.7, 1, 1, -1.02738, 0.0267848
5.725, 1, 1, -1.02738, 0.0267848
5.75, 1, 1, -1.02738, 0.0267848
5.775, 1, 1, -1.02639, 0.0258329
5.8, 1, 1, -1.02639, 0.0258329
5.825, 1, 1, -1.02646, 0.0258627
5.85, 1, 1, -1.02646, 0.0258627
5.875, 1, 1, -1.02646, 0.0258627
5.9, 1, 1, -1.02646, 0.0258627
5.925, 1, 1, -1.02704, 0.0263088
5.95, 1, 1, -1.02704, 0.0263088
5.975, 1, 1, -1.02704, 0.0263088
6, 1, 1, -1.02704, 0.0263088
6.025, 1, 1, -1.02704, 0.0263088
6.05, 1, 1, -1.02704, 0.0263088
6.075, 1, 1, -1.02704, 0.0263088
6.1, 1, 1, -1.02704, 0.0263088
6.125, 1, 1, -1.02704, 0.0263088
6.15, 1, 1, -1.03178, 0.0311861
6.175, 1, 1, -1.03178, 0.0311861
6.2, 1, 1, -1.03245, 0.0320176
6.225, 1, 1, -1.03245, 0.0320176
6.25, 1, 1, -1.03245, 0.0320176
6.275, 1, 1, -1.03245, 0.0320176
6.3, 1, 1, -1.03661, 0.0363163
6.325, 1, 1, -1.03661, 0.0363163
6.35, 1, 1, -1.03661, 0.0363163
6.375, 1, 1, -1.03661, 0.0363163
6.4, 1, 1, -1.03661, 0.0363163
6.425, 1, 1, -1.03661, 0.0363163
6.45, 1, 1, -1.04135, 0.0411369
6.475, 1, 1, -1.04135, 0.0411369
6.5, 1, 1, -1.04135, 0.0411369
6.525, 1, 1, -1.04135, 0.0411369
6.55, 1, 1, -1.04135, 0.0411369
6.575, 1, 1, -1.04135, 0.0411369
6.6, 1, 1, -1.04135, 0.0411369
6.625, 1, 1, -1.04135, 0.0411369
6.65, 1, 1, -1.04135, 0.0411369
6.675, 1, 1, -1.04135, 0.0411369
6.7, 1, 1, -1.04135, 0.0411369
6.725, 1, 1, -1.04135, 0.0411369
6.75, 1, 1, -1.04135, 0.0411369
6.775, 1, 1, -1.03836, 0.0380959
6.8, 1, 1, -1.03836, 0.0380959
6.825, 1, 1, -1.03836, 0.0380959
6.85, 1, 1, -1.03836, 0.0380959
6.875, 1, 1, -1.03836, 0.0380959
6.9, 1, 1, -1.03836, 0.0380959
6.925, 1, 1, -1.03836, 0.0380959
6.95, 1, 1, -1.03836, 0.0380959
6.975, 1, 1, -1.03836, 0.0380959
7, 1, 1, -1.03836, 0.0380959
7.025, 1, 1, -1.03836, 0.0380959
7.05, 1, 1, -1.03836, 0.0380959
7.075, 1, 1, -1.03836, 0.0380959
7.1, 1, 1, -1.04398, 0.0435159
7.125, 1, 1, -1.04347, 0.0428243
7.15, 1, 1, -1.04349, 0.0428536
7.175, 1, 1, -1.04349, 0.0428536
7.2, 1, 1, -1.04349, 0.0428536
7.225, 1, 1, -1.04489, 0.0445165
7.25, 1, 1, -1.04754, 0.0473167
7.275, 1, 1, -1.04754, 0.0473167
7.3, 1, 1, -1.04797, 0.0478128
7.325, 1, 1, -1.04852, 0.0484247
7.35, 1, 1, -1.04852, 0.0484247
7.375, 1, 1, -1.04873, 0.0486825
7.4, 1, 1, -1.04938, 0.0493896
7.425, 1, 1, -1.0503, 0.0504044
7.45, 1, 1, -1.0503, 0.0504044
7.475, 1, 1, -1.05069, 0.0508851
7.5, 1, 1, -1.05069, 0.0508851
7.525, 1, 1, -1.05069, 0.0508851
7.55, 1, 1, -1.05055, 0.0507757
7.575, 1, 1, -1.05055, 0.0507757
7.6, 1, 1, -1.05047, 0.0507219
7.625, 1, 1, -1.05048, 0.05077
7.65, 1, 1, -1.05047, 0.0507763
7.675, 1, 1, -1.05047, 0.0507763
7.7, 1, 1, -1.05047, 0.0507763
7.725, 1, 1, -1.05047, 0.0507763
7.75, 1, 1, -1.05047, 0.0507763
7.775, 1, 1, -1.05047, 0.0507763
7.8, 1, 1, -1.05047, 0.0507763
7.825, 1, 1, -1.05047, 0.0507763
7.85, 1, 1, -1.05047, 0.0507763
7.875, 1, 1, -1.05048, 0.0507898
7.9, 1, 1, -1.05048, 0.0507898
7.925, 1, 1, -1.05096, 0.0512229
7.95, 1, 1, -1.05096, 0.0512229
7.975, 1, 1, -1.05096, 0.0512229
8, 1, 1, -1.05096, 0.0512229
8.025, 1, 1, -1.05048, 0.0507906
8.05, 1, 1, -1.04945, 0.0498492
8.075, 1, 1, -1.04844, 0.0489234
8.1, 1, 1, -1.04805, 0.0485709
8.125, 1, 1, -1.04805, 0.0485709
8.15, 1, 1, -1.04805, 0.0485709
8.175, 1, 1, -1.04952, 0.0498518
8.2, 1, 1, -1.04952, 0.0498518
8.225, 1, 1, -1.05364, 0.0538065
8.25, 1, 1, -1.05364, 0.0538065
8.275, 1, 1, -1.05364, 0.0538065
8.3, 1, 1, -1.05364, 0.0538065
8.325, 1, 1, -1.0525, 0.0527429
8.35, 1, 1, -1.05098, 0.0513056
8.375, 1, 1, -1.05098, 0.0513056
8.4, 1, 1, -1.05098, 0.0513056
8.425, 1, 1, -1.05098, 0.0513056
8.45, 1, 1, -1.05098, 0.0513056
8.475, 1, 1, -1.05098, 0.0513056
8.5, 1, 1, -1.05098, 0.0513056
8.525, 1, 1, -1.05098, 0.0513056
8.55, 1, 1, -1.05098, 0.0513056
8.575, 1, 1, -1.05183, 0.0521951
8.6, 1, 1, -1.05183, 0.0521951
8.625, 1, 1, -1.05183, 0.0521951
8.65, 1, 1, -1.05183, 0.0521951
8.675, 1, 1, -1.05183, 0.0521951
8.7, 1, 1, -1.05183, 0.0521951
8.725, 1, 1, -1.05183, 0.0521951
8.75, 1, 1, -1.05183, 0.0521951
8.775, 1, 1, -1.05183, 0.0521951
8.8, 1, 1, -1.05183, 0.0521951
8.825, 1, 1, -1.05183, 0.0521951
8.85, 1, 1, -1.05183, 0.0521951
8.875, 1, 1, -1.06857, 0.0691088
8.9, 1, 1, -1.07378, 0.0745197
8.925, 1, 1, -1.0777, 0.0785947
8.95, 1, 1, -1.0777, 0.0785947
8.975, 1, 1, -1.08021, 0.0811804
9, 1, 1, -1.08021, 0.0811804
9.025, 1, 1, -1.08021, 0.0811804
9.05, 1, 1, -1.08021, 0.0811804
9.075, 1, 1, -1.08021, 0.0811804
9.1, 1, 1, -1.08021, 0.0811804
9.125, 1, 1, -1.08021, 0.0811804
9.15, 1, 1, -1.08021, 0.0811804
9.175, 1, 1, -1.08021, 0.0811804
9.2, 1, 1, -1.08021, 0.0811804
9.225, 1, 1, -1.08021, 0.0811804
9.25, 1, 1, -1.08021, 0.0811804
9.275, 1, 1, -1.08021, 0.0811804
9.3, 1, 1, -1.08049, 0.0815031
9.325, 1, 1, -1.08049, 0.0815031
9.35, 1, 1, -1.08049, 0.0815031
9.375, 1, 1, -1.08049, 0.0815031
9.4, 1, 1, -1.08004, 0.0810635
9.425, 1, 1, -1.08004, 0.0810635
9.45, 1, 1, -1.08002, 0.0810263
9.475, 1, 1, -1.08002, 0.0810263
9.5, 1, 1, -1.08002, 0.0810263
9.525, 1, 1, -1.08002, 0.0810263
9.55, 1, 1, -1.08002, 0.0810263
9.575, 1, 1, -1.08002, 0.0810263
9.6, 1, 1, -1.08002, 0.0810263
9.625, 1, 1, -1.10975, 0.110412
9.65, 1, 1, -1.10975, 0.110412
9.675, 1, 1, -1.10975, 0.110412
9.7, 1, 1, -1.12519, 0.125666
9.725, 1, 1, -1.12519, 0.125666
9.75, 1, 1, -1.12519, 0.125666
9.775, 1, 1, -1.12519, 0.125666
9.8, 1, 1, -1.12519, 0.125666
9.825, 1, 1, -1.12519, 0.125666
9.85, 1, 1, -1.12519, 0.125666
9.875, 1, 1, -1.12519, 0.125666
9.9, 1, 1, -1.12519, 0.125666
9.925, 1, 1, -1.12519, 0.125666
9.95, 1, 1, -1.12519, 0.125666
9.975, 1, 1, -1.12519, 0.125666
10, 1, 1, -1.12519, 0.125666
10.025, 1, 1, -1.11089, 0.11151
10.05, 1, 1, -1.11168, 0.112224
10.075, 1, 1, -1.11178, 0.112312
10.1, 1, 1, -1.11178, 0.112312
10.125, 1, 1, -1.11182, 0.112373
10.15, 1, 1, -1.11182, 0.112373
10.175, 1, 1, -1.11182, 0.112373
10.2, 1, 1, -1.11079, 0.111256
10.225, 1, 1, -1.11079, 0.111256
10.25, 1, 1, -1.11079, 0.111256
10.275, 1, 1, -1.11079, 0.111256
10.3, 1, 1, -1.11047, 0.110918
10.325, 1, 1, -1.11047, 0.110918
10.35, 1, 1, -1.1108, 0.111339
10.375, 1, 1, -1.1108, 0.111339
10.4, 1, 1, -1.1108, 0.111339
10.425, 1, 1, -1.1108, 0.111339
10.45, 1, 1, -1.1108, 0.111339
10.475, 1, 1, -1.1108, 0.111339
10.5, 1, 1, -1.10041, 0.100855
10.525, 1, 1, -1.10041, 0.100855
10.55, 1, 1, -1.10041, 0.100855
10.575, 1, 1, -1.10041, 0.100855
10.6, 1, 1, -1.1015, 0.10196
10.625, 1, 1, -1.1015, 0.10196
10.65, 1, 1, -1.1015, 0.10196
10.675, 1, 1, -1.10447, 0.10502
10.7, 1, 1, -1.10447, 0.10502
10.725, 1, 1, -1.10618, 0.106793
10.75, 1, 1, -1.10618, 0.106793
10.775, 1, 1, -1.10618, 0.106793
10.8, 1, 1, -1.10618, 0.106793
10.825, 1, 1, -1.10618, 0.106793
10.85, 1, 1, -1.10618, 0.106793
10.875, 1, 1, -1.10618, 0.106793
10.9, 1, 1, -1.10618, 0.106793
10.925, 1, 1, -1.10618, 0.106793
10.95, 1, 1, -1.10618, 0.106793
10.975, 1, 1, -1.10618, 0.106793
11, 1, 1, -1.10618, 0.106793
11.025, 1, 1, -1.10618, 0.106793
11.05, 1, 1, -1.10618, 0.106793
11.075, 1, 1, -1.10618, 0.106793
11.1, 1, 1, -1.10618, 0.106793
11.125, 1, 1, -1.10618, 0.106793
11.15, 1, 1, -1.10618, 0.106793
11.175, 1, 1, -1.10618, 0.106793
11.2, 1, 1, -1.10618, 0.106793
11.225, 1, 1, -1.10618, 0.106793
11.25, 1, 1, -1.10618, 0.106793
11.275, 1, 1, -1.10618, 0.106793
11.3, 1, 1, -1.10618, 0.106793
11.325, 1, 1, -1.10618, 0.106793
11.35, 1, 1, -1.10618, 0.106793
11.375, 1, 1, -1.09467, 0.0955016
11.4, 1, 1, -1.09462, 0.0954511
11.425, 1, 1, -1.09506, 0.0959014
11.45, 1, 1, -1.09506, 0.0959014
11.475, 1, 1, -1.09506, 0.0959014
11.5, 1, 1, -1.0951, 0.0959442
11.525, 1, 1, -1.09297, 0.093754
11.55, 1, 1, -1.09106, 0.0917722
11.575, 1, 1, -1.09106, 0.0917722
11.6, 1, 1, -1.09092, 0.0915887
11.625, 1, 1, -1.09092, 0.0915887
11.65, 1, 1, -1.09092, 0.0915887
11.675, 1, 1, -1.09246, 0.0930739
11.7, 1, 1, -1.09246, 0.0930739
11.725, 1, 1, -1.09246, 0.0930739
11.75, 1, 1, -1.09246, 0.0930739
11.775, 1, 1, -1.09246, 0.0930739
11.8, 1, 1, -1.09246, 0.0930739
11.825, 1, 1, -1.08954, 0.0902016
11.85, 1, 1, -1.08944, 0.0900578
11.875, 1, 1, -1.08944, 0.0900578
11.9, 1, 1, -1.08944, 0.0900578
11.925, 1, 1, -1.08944, 0.0900578
11.95, 1, 1, -1.08944, 0.0900578
11.975, 1, 1, -1.08961, 0.0901541
12, 1, 1, -1.08961, 0.0901541
12.025, 1, 1, -1.08909, 0.0896804
12.05, 1, 1, -1.08905, 0.0896592
12.075, 1, 1, -1.0889, 0.0895243
12.1, 1, 1, -1.0889, 0.0895243
12.125, 1, 1, -1.0889, 0.0895243
12.15, 1, 1, -1.0889, 0.0895243
12.175, 1, 1, -1.0889, 0.0895243
12.2, 1, 1, -1.0889, 0.0895243
12.225, 1, 1, -1.0889, 0.0895243
12.25, 1, 1, -1.09143, 0.091888
12.275, 1, 1, -1.09476, 0.0951465
12.3, 1, 1, -1.09616, 0.0965096
12.325, 1, 1, -1.09611, 0.0964658
12.35, 1, 1, -1.09611, 0.0964658
12.375, 1, 1, -1.09611, 0.0964658
12.4, 1, 1, -1.09632, 0.096676
12.425, 1, 1, -1.09632, 0.096676
12.45, 1, 1, -1.09632, 0.096676
12.475, 1, 1, -1.09632, 0.096676
12.5, 1, 1, -1.09632, 0.096676
12.525, 1, 1, -1.09632, 0.096676
12.55, 1, 1, -1.09632, 0.096676
12.575, 1, 1, -1.09632, 0.096676
12.6, 1, 1, -1.09632, 0.096676
12.625, 1, 1, -1.11354, 0.114017
12.65, 1, 1, -1.11354, 0.114017
12.675, 1, 1, -1.11354, 0.114017
12.7, 1, 1, -1.11354, 0.114017
12.725, 1, 1, -1.11354, 0.114017
12.75, 1, 1, -1.11354, 0.114017
12.775, 1, 1, -1.11354, 0.114017
12.8, 1, 1, -1.11354, 0.114017
12.825, 1, 1, -1.11261, 0.113091
12.85, 1, 1, -1.11261, 0.113091
12.875, 1, 1, -1.11261, 0.113091
12.9, 1, 1, -1.11261, 0.113091
12.925, 1, 1, -1.11261, 0.113091
12.95, 1, 1, -1.11261, 0.113091
12.975, 1, 1, -1.11261, 0.113091
13, 1, 1, -1.11261, 0.113091
13.025, 1, 1, -1.11436, 0.114871
13.05, 1, 1, -1.11641, 0.117063
13.075, 1, 1, -1.11641, 0.117063
13.1, 1, 1, -1.11641, 0.117063
13.125, 1, 1, -1.11641, 0.117063
13.15, 1, 1, -1.12176, 0.122464
13.175, 1, 1, -1.12176, 0.122464
13.2, 1, 1, -1.12176, 0.122464
13.225, 1, 1, -1.12176, 0.122464
13.25, 1, 1, -1.12762, 0.128401
13.275, 1, 1, -1.12762, 0.128401
13.3, 1, 1, -1.1292, 0.130002
13.325, 1, 1, -1.12817, 0.128952
13.35, 1, 1, -1.12817, 0.128952
13.375, 1, 1, -1.12817, 0.128952
13.4, 1, 1, -1.13055, 0.13127
13.425, 1, 1, -1.13055, 0.13127
13.45, 1, 1, -1.13007, 0.130819
13.475, 1, 1, -1.13007, 0.130819
13.5, 1, 1, -1.13007, 0.130819
13.525, 1, 1, -1.13012, 0.130886
13.55, 1, 1, -1.13012, 0.130886
13.575, 1, 1, -1.13504, 0.13561
13.6, 1, 1, -1.13504, 0.13561
13.625, 1, 1, -1.13504, 0.13561
13.65, 1, 1, -1.13504, 0.13561
13.675, 1, 1, -1.13504, 0.13561
13.7, 1, 1, -1.10963, 0.110361
13.725, 1, 1, -1.10963, 0.110361
13.75, 1, 1, -1.11014, 0.110837
13.775, 1, 1, -1.11014, 0.110837
13.8, 1, 1, -1.11014, 0.110837
13.825, 1, 1, -1.1148, 0.115342
13.85, 1, 1, -1.11567, 0.115963
13.875, 1, 1, -1.11724, 0.117294
13.9, 1, 1, -1.11724, 0.117294
13.925, 1, 1, -1.12415, 0.123958
13.95, 1, 1, -1.12415, 0.123958
13.975, 1, 1, -1.12415, 0.123958
14, 1, 1, -1.12415, 0.123958
14.025, 1, 1, -1.12415, 0.123958
14.05, 1, 1, -1.12415, 0.123958
14.075, 1, 1, -1.12415, 0.123958
14.1, 1, 1, -1.12415, 0.123958
14.125, 1, 1, -1.12415, 0.123958
14.15, 1, 1, -1.12415, 0.123958
14.175, 1, 1, -1.11965, 0.119667
14.2, 1, 1, -1.11965, 0.119667
14.225, 1, 1, -1.11965, 0.119667
14.25, 1, 1, -1.11955, 0.119632
14.275, 1, 1, -1.11955, 0.119632
14.3, 1, 1, -1.11911, 0.119389
14.325, 1, 1, -1.11653, 0.117033
14.35, 1, 1, -1.1151, 0.115723
14.375, 1, 1, -1.1151, 0.115723
14.4, 1, 1, -1.1151, 0.115725
14.425, 1, 1, -1.11465, 0.115288
14.45, 1, 1, -1.11404, 0.114689
14.475, 1, 1, -1.11404, 0.114689
14.5, 1, 1, -1.11404, 0.114689
14.525, 1, 1, -1.11404, 0.114689
14.55, 1, 1, -1.11404, 0.114689
14.575, 1, 1, -1.11404, 0.114689
14.6, 1, 1, -1.09815, 0.098688
14.625, 1, 1, -1.09815, 0.098688
14.65, 1, 1, -1.09815, 0.098688
14.675, 1, 1, -1.09815, 0.098688
14.7, 1, 1, -1.09815, 0.098688
14.725, 1, 1, -1.09815, 0.098688
14.75, 1, 1, -1.09815, 0.098688
14.775, 1, 1, -1.07645, 0.0768667
14.8, 1, 1, -1.07645, 0.0768667
14.825, 1, 1, -1.07763, 0.0779903
14.85, 1, 1, -1.07763, 0.0779903
14.875, 1, 1, -1.07609, 0.0765706
14.9, 1, 1, -1.07609, 0.0765706
14.925, 1, 1, -1.07609, 0.0765706
14.95, 1, 1, -1.07609, 0.0765706
14.975, 1, 1, -1.07609, 0.0765706
15, 1, 1, -1.07609, 0.0765706
15.025, 1, 1, -1.07609, 0.0765706
15.05, 1, 1, -1.07609, 0.0765706
15.075, 1, 1, -1.07609, 0.0765706
15.1, 1, 1, -1.07764, 0.0781384
15.125, 1, 1, -1.07708, 0.0775111
15.15, 1, 1, -1.07714, 0.0776362
15.175, 1, 1, -1.08005, 0.0807017
15.2, 1, 1, -1.08005, 0.0807017
15.225, 1, 1, -1.08317, 0.0838931
15.25, 1, 1, -1.08317, 0.0838931
15.275, 1, 1, -1.08317, 0.0838931
15.3, 1, 1, -1.08309, 0.0837247
15.325, 1, 1, -1.08309, 0.0837247
15.35, 1, 1, -1.08309, 0.0837247
15.375, 1, 1, -1.08309, 0.0837247
15.4, 1, 1, -1.08309, 0.0837247
15.425, 1, 1, -1.08309, 0.0837247
