1.725, 1, 1, -0.678516, -0.338639
1.75, 1, 1, -0.678516, -0.338639
1.775, 1, 1, -0.679311, -0.336072
1.8, 1, 1, -0.679311, -0.336072
1.825, 1, 1, -0.679311, -0.336072
1.85, 1, 1, -0.679311, -0.336072
1.875, 1, 1, -0.691837, -0.322116
1.9, 1, 1, -0.694857, -0.319187
1.925, 1, 1, -0.695632, -0.318426
1.95, 1, 1, -0.695632, -0.318426
1.975, 1, 1, -0.695632, -0.318426
2, 1, 1, -0.695632, -0.318426
2.025, 1, 1, -0.695632, -0.318426
2.05, 1, 1, -0.76986, -0.241837
2.075, 1, 1, -0.769803, -0.241895
2.1, 1, 1, -0.769803, -0.241895
2.125, 1, 1, -0.769803, -0.241895
2.15, 1, 1, -0.769803, -0.241895
2.175, 1, 1, -0.769803, -0.241895
2.2, 1, 1, -0.769803, -0.241895
2.225, 1, 1, -0.769803, -0.241895
2.25, 1, 1, -0.769803, -0.241895
2.275, 1, 1, -0.968541, -0.036387
2.3, 1, 1, -0.963522, -0.0409316
2.325, 1, 1, -0.963522, -0.0409316
2.35, 1, 1, -0.965, -0.0380551
2.375, 1, 1, -0.965, -0.0380551
2.4, 1, 1, -0.970063, -0.0305208
2.425, 1, 1, -0.970063, -0.0305208
2.45, 1, 1, -0.970063, -0.0305208
2.475, 1, 1, -0.970063, -0.0305208
2.5, 1, 1, -0.986038, -0.0113818
2.525, 1, 1, -0.986038, -0.0113818
2.55, 1, 1, -0.988484, -0.00651294
2.575, 1, 1, -0.988484, -0.00651294
2.6, 1, 1, -0.991097, -0.0022883
2.625, 1, 1, -0.991097, -0.0022883
2.65, 1, 1, -0.991097, -0.0022883
2.675, 1, 1, -0.991119, -0.00225675
2.7, 1, 1, -0.991119, -0.00225675
2.725, 1, 1, -0.991119, -0.00225675
2.75, 1, 1, -0.991119, -0.00225675
2.775, 1, 1, -0.991119, -0.00225675
2.8, 1, 1, -0.991119, -0.00225675
2.825, 1, 1, -0.991119, -0.00225675
2.85, 1, 1, -0.991119, -0.00225675
2.875, 1, 1, -0.991119, -0.00225675
2.9, 1, 1, -0.991119, -0.00225675
2.925, 1, 1, -1.00165, 0.00706857
2.95, 1, 1, -1.00165, 0.00706857
2.975, 1, 1, -0.999968, 0.00497512
3, 1, 1, -0.997324, 0.00214851
3.025, 1, 1, -0.995487, 0.000184792
3.05, 1, 1, -0.995487, 0.000184792
3.075, 1, 1, -0.995487, 0.000184792
3.1, 1, 1, -1.00258, 0.00680223
3.125, 1, 1, -1.0004, 0.00441097
3.15, 1, 1, -1.0004, 0.00441097
3.175, 1, 1, -1.0033, 0.00701244
3.2, 1, 1, -1.00171, 0.00524695
3.225, 1, 1, -1.00171, 0.00524695
3.25, 1, 1, -1.00473, 0.00801547
3.275, 1, 1, -1.00416, 0.00731625
3.3, 1, 1, -1.00416, 0.00731625
3.325, 1, 1, -1.00696, 0.00989199
3.35, 1, 1, -1.00733, 0.0100161
3.375, 1, 1, -1.00733, 0.0100161
3.4, 1, 1, -1.00733, 0.0100161
3.425, 1, 1, -1.00733, 0.0100161
3.45, 1, 1, -1.00733, 0.0100161
3.475, 1, 1, -1.00733, 0.0100161
3.5, 1, 1, -1.06446, 0.0652669
3.525, 1, 1, -1.06446, 0.0652669
3.55, 1, 1, -1.06446, 0.0652669
3.575, 1, 1, -1.07092, 0.0712833
3.6, 1, 1, -1.07092, 0.0712833
3.625, 1, 1, -1.07092, 0.0712833
3.65, 1, 1, -1.07166, 0.07187
3.675, 1, 1, -1.07166, 0.07187
3.7, 1, 1, -1.07166, 0.07187
3.725, 1, 1, -1.07166, 0.07187
3.75, 1, 1, -1.07802, 0.0773234
3.775, 1, 1, -1.08036, 0.0790962
3.8, 1, 1, -1.08036, 0.0790962
3.825, 1, 1, -1.08009, 0.0789014
3.85, 1, 1, -1.07982, 0.0789405
3.875, 1, 1, -1.08012, 0.0794573
3.9, 1, 1, -1.08021, 0.0796978
3.925, 1, 1, -1.08019, 0.0797033
3.95, 1, 1, -1.08019, 0.0797033
3.975, 1, 1, -1.08019, 0.0797033
4, 1, 1, -1.08019, 0.0797033
4.025, 1, 1, -1.08169, 0.0812677
4.05, 1, 1, -1.08113, 0.0808522
4.075, 1, 1, -1.08113, 0.0808522
4.1, 1, 1, -1.08113, 0.0808522
4.125, 1, 1, -1.08113, 0.0808522
4.15, 1, 1, -1.08113, 0.0808522
4.175, 1, 1, -1.08212, 0.0818561
4.2, 1, 1, -1.08071, 0.0806379
4.225, 1, 1, -1.08071, 0.0806379
4.25, 1, 1, -1.08071, 0.0806379
4.275, 1, 1, -1.08071, 0.0806379
4.3, 1, 1, -1.08071, 0.0806379
4.325, 1, 1, -1.08071, 0.0806379
4.35, 1, 1, -1.08071, 0.0806379
4.375, 1, 1, -1.08071, 0.0806379
4.4, 1, 1, -1.08071, 0.0806379
4.425, 1, 1, -1.08071, 0.0806379
4.45, 1, 1, -1.0698, 0.0696295
4.475, 1, 1, -1.0698, 0.0696295
4.5, 1, 1, -1.0698, 0.0696295
4.525, 1, 1, -1.07423, 0.0742407
4.55, 1, 1, -1.07505, 0.0752563
4.575, 1, 1, -1.07548, 0.0758227
4.6, 1, 1, -1.07548, 0.0758227
4.625, 1, 1, -1.07595, 0.0763671
4.65, 1, 1, -1.07595, 0.0763671
4.675, 1, 1, -1.07595, 0.0763671
4.7, 1, 1, -1.07595, 0.0763671
4.725, 1, 1, -1.08189, 0.0826077
4.75, 1, 1, -1.08635, 0.0873713
4.775, 1, 1, -1.09015, 0.0914057
4.8, 1, 1, -1.09015, 0.0914057
4.825, 1, 1, -1.09015, 0.0914057
4.85, 1, 1, -1.09015, 0.0914057
4.875, 1, 1, -1.09015, 0.0914057
4.9, 1, 1, -1.09015, 0.0914057
4.925, 1, 1, -1.09035, 0.0915851
4.95, 1, 1, -1.09035, 0.0915851
4.975, 1, 1, -1.09035, 0.0915851
5, 1, 1, -1.09035, 0.0915851
5.025, 1, 1, -1.08843, 0.0897488
5.05, 1, 1, -1.08843, 0.0897488
5.075, 1, 1, -1.08843, 0.0897488
5.1, 1, 1, -1.08843, 0.0897488
5.125, 1, 1, -1.08813, 0.0894766
5.15, 1, 1, -1.08813, 0.0894766
5.175, 1, 1, -1.08793, 0.0891955
5.2, 1, 1, -1.0863, 0.0874667
5.225, 1, 1, -1.0848, 0.0858542
5.25, 1, 1, -1.0848, 0.0858542
5.275, 1, 1, -1.08571, 0.0866686
5.3, 1, 1, -1.08441, 0.0852482
5.325, 1, 1, -1.08441, 0.0852482
5.35, 1, 1, -1.08599, 0.0867209
5.375, 1, 1, -1.08599, 0.0867209
5.4, 1, 1, -1.08599, 0.0867209
5.425, 1, 1, -1.08599, 0.0867209
5.45, 1, 1, -1.09652, 0.0970433
5.475, 1, 1, -1.09791, 0.0981713
5.5, 1, 1, -1.09892, 0.0989433
5.525, 1, 1, -1.09982, 0.0996181
5.55, 1, 1, -1.09982, 0.0996181
5.575, 1, 1, -1.10503, 0.104563
5.6, 1, 1, -1.10503, 0.104563
5.625, 1, 1, -1.10503, 0.104563
5.65, 1, 1, -1.11699, 0.116206
5.675, 1, 1, -1.11699, 0.116206
5.7, 1, 1, -1.11699, 0.116206
5.725, 1, 1, -1.12201, 0.121021
5.75, 1, 1, -1.12502, 0.123784
5.775, 1, 1, -1.12502, 0.123784
5.8, 1, 1, -1.12502, 0.123784
5.825, 1, 1, -1.12502, 0.123784
5.85, 1, 1, -1.12502, 0.123784
5.875, 1, 1, -1.12502, 0.123784
5.9, 1, 1, -1.12316, 0.122128
5.925, 1, 1, -1.12158, 0.120752
5.95, 1, 1, -1.12158, 0.120752
5.975, 1, 1, -1.12416, 0.123495
6, 1, 1, -1.12416, 0.123495
6.025, 1, 1, -1.12353, 0.122829
6.05, 1, 1, -1.12407, 0.123342
6.075, 1, 1, -1.12407, 0.123342
6.1, 1, 1, -1.12407, 0.123342
6.125, 1, 1, -1.12407, 0.123342
6.15, 1, 1, -1.12591, 0.125212
6.175, 1, 1, -1.123, 0.122457
6.2, 1, 1, -1.123, 0.122457
6.225, 1, 1, -1.12708, 0.126647
6.25, 1, 1, -1.12708, 0.126647
6.275, 1, 1, -1.12708, 0.126647
6.3, 1, 1, -1.12977, 0.12937
6.325, 1, 1, -1.12977, 0.12937
6.35, 1, 1, -1.13431, 0.134024
6.375, 1, 1, -1.13431, 0.134024
6.4, 1, 1, -1.13431, 0.134024
6.425, 1, 1, -1.13431, 0.134024
6.45, 1, 1, -1.13125, 0.130938
6.475, 1, 1, -1.13013, 0.129951
6.5, 1, 1, -1.12975, 0.129726
6.525, 1, 1, -1.13046, 0.13061
6.55, 1, 1, -1.13309, 0.133453
6.575, 1, 1, -1.13309, 0.133453
6.6, 1, 1, -1.13309, 0.133453
6.625, 1, 1, -1.13309, 0.133453
6.65, 1, 1, -1.13309, 0.133453
6.675, 1, 1, -1.13404, 0.134413
6.7, 1, 1, -1.13404, 0.134413
6.725, 1, 1, -1.13404, 0.134413
6.75, 1, 1, -1.14055, 0.141075
6.775, 1, 1, -1.14465, 0.145368
6.8, 1, 1, -1.14465, 0.145368
6.825, 1, 1, -1.14465, 0.145368
6.85, 1, 1, -1.14998, 0.150907
6.875, 1, 1, -1.14998, 0.150907
6.9, 1, 1, -1.14998, 0.150907
6.925, 1, 1, -1.14998, 0.150907
6.95, 1, 1, -1.14998, 0.150907
6.975, 1, 1, -1.14622, 0.147301
7, 1, 1, -1.14622, 0.147301
7.025, 1, 1, -1.14669, 0.147844
7.05, 1, 1, -1.14725, 0.148424
7.075, 1, 1, -1.14657, 0.147725
7.1, 1, 1, -1.14657, 0.147725
7.125, 1, 1, -1.14657, 0.147725
7.15, 1, 1, -1.14506, 0.146271
7.175, 1, 1, -1.14221, 0.143342
7.2, 1, 1, -1.14221, 0.143342
7.225, 1, 1, -1.14334, 0.144416
7.25, 1, 1, -1.14334, 0.144416
7.275, 1, 1, -1.14334, 0.144416
7.3, 1, 1, -1.14334, 0.144416
7.325, 1, 1, -1.13031, 0.131551
7.35, 1, 1, -1.12832, 0.129507
7.375, 1, 1, -1.12832, 0.129507
7.4, 1, 1, -1.12832, 0.129507
7.425, 1, 1, -1.12832, 0.129507
7.45, 1, 1, -1.13513, 0.136223
7.475, 1, 1, -1.13513, 0.136223
7.5, 1, 1, -1.13513, 0.136223
7.525, 1, 1, -1.1465, 0.147435
7.55, 1, 1, -1.1465, 0.147435
7.575, 1, 1, -1.1465, 0.147435
7.6, 1, 1, -1.1465, 0.147435
7.625, 1, 1, -1.14862, 0.149528
7.65, 1, 1, -1.14958, 0.150177
7.675, 1, 1, -1.15111, 0.15148
7.7, 1, 1, -1.15247, 0.15265
7.725, 1, 1, -1.15512, 0.154986
7.75, 1, 1, -1.16036, 0.159883
7.775, 1, 1, -1.16449, 0.163788
7.8, 1, 1, -1.16671, 0.165871
7.825, 1, 1, -1.16671, 0.165871
7.85, 1, 1, -1.16969, 0.168724
7.875, 1, 1, -1.16969, 0.168724
7.9, 1, 1, -1.16969, 0.168724
7.925, 1, 1, -1.17316, 0.172084
7.95, 1, 1, -1.17647, 0.17527
7.975, 1, 1, -1.17647, 0.17527
8, 1, 1, -1.1762, 0.175015
8.025, 1, 1, -1.1749, 0.173766
8.05, 1, 1, -1.1749, 0.173766
8.075, 1, 1, -1.17491, 0.173791
8.1, 1, 1, -1.17491, 0.173791
8.125, 1, 1, -1.17486, 0.17377
8.15, 1, 1, -1.17268, 0.17164
8.175, 1, 1, -1.16939, 0.168438
8.2, 1, 1, -1.16939, 0.168438
8.225, 1, 1, -1.16939, 0.168438
8.25, 1, 1, -1.17772, 0.176882
8.275, 1, 1, -1.17772, 0.176882
8.3, 1, 1, -1.17772, 0.176882
8.325, 1, 1, -1.17772, 0.176882
8.35, 1, 1, -1.16575, 0.164796
8.375, 1, 1, -1.16575, 0.164796
8.4, 1, 1, -1.17092, 0.170095
8.425, 1, 1, -1.16843, 0.16776
8.45, 1, 1, -1.16876, 0.168325
8.475, 1, 1, -1.17156, 0.171326
8.5, 1, 1, -1.17156, 0.171326
8.525, 1, 1, -1.18236, 0.182261
8.55, 1, 1, -1.18236, 0.182261
8.575, 1, 1, -1.19099, 0.191002
8.6, 1, 1, -1.1938, 0.19397
8.625, 1, 1, -1.19559, 0.195855
8.65, 1, 1, -1.19646, 0.196796
8.675, 1, 1, -1.19811, 0.198585
8.7, 1, 1, -1.19811, 0.198585
8.725, 1, 1, -1.20823, 0.208875
8.75, 1, 1, -1.21743, 0.21833
8.775, 1, 1, -1.22503, 0.226104
8.8, 1, 1, -1.22503, 0.226104
8.825, 1, 1, -1.22503, 0.226104
8.85, 1, 1, -1.22406, 0.225126
8.875, 1, 1, -1.22714, 0.228295
8.9, 1, 1, -1.23054, 0.231792
8.925, 1, 1, -1.23451, 0.235868
8.95, 1, 1, -1.23451, 0.235868
8.975, 1, 1, -1.23484, 0.236212
9, 1, 1, -1.23484, 0.236212
9.025, 1, 1, -1.23484, 0.236212
9.05, 1, 1, -1.23484, 0.236212
9.075, 1, 1, -1.23313, 0.234633
9.1, 1, 1, -1.23313, 0.234633
9.125, 1, 1, -1.23313, 0.234633
9.15, 1, 1, -1.23309, 0.234605
9.175, 1, 1, -1.22969, 0.231118
9.2, 1, 1, -1.22969, 0.231118
9.225, 1, 1, -1.22969, 0.231118
9.25, 1, 1, -1.22984, 0.231262
9.275, 1, 1, -1.22596, 0.227252
9.3, 1, 1, -1.2232, 0.224416
9.325, 1, 1, -1.22004, 0.22117
9.35, 1, 1, -1.21729, 0.218335
9.375, 1, 1, -1.21545, 0.216431
9.4, 1, 1, -1.21545, 0.216431
9.425, 1, 1, -1.21545, 0.216431
9.45, 1, 1, -1.21545, 0.216431
9.475, 1, 1, -1.19908, 0.200203
9.5, 1, 1, -1.19636, 0.197346
9.525, 1, 1, -1.19423, 0.195098
9.55, 1, 1, -1.19423, 0.195098
9.575, 1, 1, -1.19528, 0.196128
9.6, 1, 1, -1.19528, 0.196128
9.625, 1, 1, -1.19666, 0.197471
9.65, 1, 1, -1.19666, 0.197471
9.675, 1, 1, -1.19666, 0.197471
9.7, 1, 1, -1.19666, 0.197471
9.725, 1, 1, -1.19254, 0.19338
9.75, 1, 1, -1.19254, 0.19338
9.775, 1, 1, -1.19254, 0.19338
9.8, 1, 1, -1.19254, 0.19338
9.825, 1, 1, -1.19254, 0.19338
9.85, 1, 1, -1.19254, 0.19338
9.875, 1, 1, -1.14219, 0.143329
9.9, 1, 1, -1.14238, 0.143562
9.925, 1, 1, -1.14238, 0.143562
9.95, 1, 1, -1.14205, 0.143206
9.975, 1, 1, -1.14205, 0.143206
10, 1, 1, -1.14152, 0.142589
10.025, 1, 1, -1.14152, 0.142589
10.05, 1, 1, -1.14302, 0.143886
10.075, 1, 1, -1.14302, 0.143886
10.1, 1, 1, -1.14302, 0.143886
10.125, 1, 1, -1.14314, 0.143974
10.15, 1, 1, -1.14294, 0.143806
10.175, 1, 1, -1.14294, 0.143806
10.2, 1, 1, -1.14242, 0.143231
10.225, 1, 1, -1.14242, 0.143231
10.25, 1, 1, -1.14205, 0.142828
10.275, 1, 1, -1.14205, 0.142828
10.3, 1, 1, -1.14205, 0.142828
10.325, 1, 1, -1.13891, 0.1396
10.35, 1, 1, -1.13891, 0.1396
10.375, 1, 1, -1.13891, 0.1396
10.4, 1, 1, -1.13635, 0.136982
10.425, 1, 1, -1.1365, 0.13713
10.45, 1, 1, -1.1365, 0.13713
10.475, 1, 1, -1.1365, 0.13713
10.5, 1, 1, -1.1362, 0.136824
10.525, 1, 1, -1.1362, 0.136824
10.55, 1, 1, -1.13785, 0.138522
10.575, 1, 1, -1.13785, 0.138522
10.6, 1, 1, -1.13785, 0.138522
10.625, 1, 1, -1.13865, 0.139321
10.65, 1, 1, -1.13865, 0.139321
10.675, 1, 1, -1.13865, 0.139321
10.7, 1, 1, -1.1432, 0.14392
10.725, 1, 1, -1.1432, 0.14392
10.75, 1, 1, -1.1432, 0.14392
10.775, 1, 1, -1.15118, 0.151967
10.8, 1, 1, -1.15541, 0.156342
10.825, 1, 1, -1.15541, 0.156342
10.85, 1, 1, -1.15541, 0.156342
10.875, 1, 1, -1.15541, 0.156342
10.9, 1, 1, -1.15541, 0.156342
10.925, 1, 1, -1.15541, 0.156342
10.95, 1, 1, -1.14159, 0.142441
10.975, 1, 1, -1.14307, 0.143994
11, 1, 1, -1.14718, 0.148231
11.025, 1, 1, -1.15193, 0.15308
11.05, 1, 1, -1.15618, 0.157419
11.075, 1, 1, -1.16068, 0.162008
11.1, 1, 1, -1.16068, 0.162008
11.125, 1, 1, -1.16068, 0.162008
11.15, 1, 1, -1.16068, 0.162008
11.175, 1, 1, -1.16139, 0.162736
11.2, 1, 1, -1.16139, 0.162736
11.225, 1, 1, -1.16139, 0.162736
11.25, 1, 1, -1.16139, 0.162736
11.275, 1, 1, -1.16139, 0.162736
11.3, 1, 1, -1.14547, 0.146996
11.325, 1, 1, -1.14547, 0.146996
11.35, 1, 1, -1.14547, 0.146996
11.375, 1, 1, -1.14522, 0.146793
11.4, 1, 1, -1.1413, 0.142814
11.425, 1, 1, -1.1413, 0.142814
11.45, 1, 1, -1.1413, 0.142814
11.475, 1, 1, -1.1413, 0.142814
11.5, 1, 1, -1.1413, 0.142814
11.525, 1, 1, -1.1413, 0.142814
11.55, 1, 1, -1.12346, 0.125094
11.575, 1, 1, -1.12047, 0.121988
11.6, 1, 1, -1.11781, 0.119212
11.625, 1, 1, -1.11781, 0.119212
11.65, 1, 1, -1.11781, 0.119212
11.675, 1, 1, -1.11781, 0.119212
11.7, 1, 1, -1.11781, 0.119212
11.725, 1, 1, -1.11781, 0.119212
11.75, 1, 1, -1.11781, 0.119212
11.775, 1, 1, -1.10794, 0.109401
11.8, 1, 1, -1.10909, 0.110327
11.825, 1, 1, -1.10909, 0.110327
11.85, 1, 1, -1.10909, 0.110327
11.875, 1, 1, -1.11812, 0.119117
11.9, 1, 1, -1.11812, 0.119117
11.925, 1, 1, -1.12471, 0.125448
11.95, 1, 1, -1.12807, 0.128548
11.975, 1, 1, -1.12807, 0.128548
12, 1, 1, -1.13063, 0.130947
12.025, 1, 1, -1.13063, 0.130947
12.05, 1, 1, -1.13063, 0.130947
12.075, 1, 1, -1.13186, 0.132062
12.1, 1, 1, -1.13331, 0.133408
12.125, 1, 1, -1.13466, 0.134669
12.15, 1, 1, -1.1357, 0.135656
12.175, 1, 1, -1.13526, 0.135239
12.2, 1, 1, -1.13526, 0.135239
12.225, 1, 1, -1.13526, 0.135239
12.25, 1, 1, -1.13526, 0.135239
12.275, 1, 1, -1.13124, 0.131141
12.3, 1, 1, -1.13071, 0.130633
12.325, 1, 1, -1.13071, 0.130633
12.35, 1, 1, -1.13091, 0.130858
12.375, 1, 1, -1.12923, 0.129248
12.4, 1, 1, -1.12923, 0.129248
12.425, 1, 1, -1.12923, 0.129248
12.45, 1, 1, -1.13864, 0.138797
12.475, 1, 1, -1.13895, 0.139262
12.5, 1, 1, -1.13895, 0.139262
12.525, 1, 1, -1.14344, 0.143837
12.55, 1, 1, -1.14275, 0.143229
12.575, 1, 1, -1.14275, 0.143229
12.6, 1, 1, -1.14275, 0.143229
12.625, 1, 1, -1.14275, 0.143229
12.65, 1, 1, -1.14599, 0.146503
12.675, 1, 1, -1.14826, 0.148956
12.7, 1, 1, -1.14826, 0.148956
12.725, 1, 1, -1.14826, 0.148956
12.75, 1, 1, -1.14826, 0.148956
12.775, 1, 1, -1.14848, 0.149178
12.8, 1, 1, -1.15203, 0.152979
12.825, 1, 1, -1.15203, 0.152979
12.85, 1, 1, -1.15203, 0.152979
12.875, 1, 1, -1.15203, 0.152979
12.9, 1, 1, -1.15203, 0.152979
12.925, 1, 1, -1.1468, 0.147703
12.95, 1, 1, -1.1468, 0.147703
12.975, 1, 1, -1.1468, 0.147703
13, 1, 1, -1.1468, 0.147703
13.025, 1, 1, -1.14818, 0.149132
13.05, 1, 1, -1.14818, 0.149132
13.075, 1, 1, -1.14818, 0.149132
13.1, 1, 1, -1.14915, 0.150184
13.125, 1, 1, -1.14991, 0.150994
13.15, 1, 1, -1.14991, 0.150994
13.175, 1, 1, -1.14997, 0.151067
13.2, 1, 1, -1.14997, 0.151067
13.225, 1, 1, -1.1501, 0.151249
13.25, 1, 1, -1.1501, 0.151249
13.275, 1, 1, -1.1501, 0.151249
13.3, 1, 1, -1.1501, 0.151249
13.325, 1, 1, -1.1501, 0.151249
13.35, 1, 1, -1.1472, 0.148445
13.375, 1, 1, -1.1472, 0.148445
13.4, 1, 1, -1.1472, 0.148445
13.425, 1, 1, -1.1472, 0.148445
13.45, 1, 1, -1.1472, 0.148445
13.475, 1, 1, -1.1472, 0.148445
13.5, 1, 1, -1.13777, 0.139169
13.525, 1, 1, -1.13777, 0.139169
13.55, 1, 1, -1.13777, 0.139169
13.575, 1, 1, -1.13831, 0.139686
13.6, 1, 1, -1.13499, 0.136226
13.625, 1, 1, -1.13217, 0.13329
13.65, 1, 1, -1.12968, 0.130693
13.675, 1, 1, -1.12968, 0.130693
13.7, 1, 1, -1.13035, 0.131269
13.725, 1, 1, -1.13035, 0.131269
13.75, 1, 1, -1.13307, 0.133846
13.775, 1, 1, -1.13307, 0.133846
13.8, 1, 1, -1.13926, 0.139837
13.825, 1, 1, -1.13926, 0.139837
13.85, 1, 1, -1.13926, 0.139837
13.875, 1, 1, -1.13896, 0.139545
13.9, 1, 1, -1.13828, 0.138756
13.925, 1, 1, -1.13776, 0.138143
13.95, 1, 1, -1.13739, 0.137659
13.975, 1, 1, -1.13739, 0.137659
14, 1, 1, -1.14297, 0.142997
14.025, 1, 1, -1.14297, 0.142997
14.05, 1, 1, -1.15319, 0.15296
14.075, 1, 1, -1.15805, 0.157593
14.1, 1, 1, -1.15805, 0.157593
14.125, 1, 1, -1.15805, 0.157593
14.15, 1, 1, -1.15805, 0.157593
14.175, 1, 1, -1.15877, 0.158298
14.2, 1, 1, -1.15986, 0.159315
14.225, 1, 1, -1.16087, 0.160263
14.25, 1, 1, -1.16087, 0.160263
14.275, 1, 1, -1.16087, 0.160263
14.3, 1, 1, -1.16087, 0.160263
14.325, 1, 1, -1.16087, 0.160263
14.35, 1, 1, -1.16087, 0.160263
14.375, 1, 1, -1.15835, 0.157655
14.4, 1, 1, -1.15835, 0.157655
14.425, 1, 1, -1.15835, 0.157658
14.45, 1, 1, -1.15835, 0.157658
14.475, 1, 1, -1.15835, 0.157658
14.5, 1, 1, -1.15955, 0.158905
14.525, 1, 1, -1.15639, 0.15588
14.55, 1, 1, -1.15639, 0.15588
14.575, 1, 1, -1.15639, 0.15588
14.6, 1, 1, -1.15571, 0.155193
14.625, 1, 1, -1.15571, 0.155193
14.65, 1, 1, -1.15571, 0.155193
14.675, 1, 1, -1.15571, 0.155193
14.7, 1, 1, -1.15571, 0.155193
14.725, 1, 1, -1.15571, 0.155193
14.75, 1, 1, -1.15571, 0.155193
14.775, 1, 1, -1.15571, 0.155193
14.8, 1, 1, -1.12003, 0.119328
14.825, 1, 1, -1.11796, 0.117409
14.85, 1, 1, -1.11607, 0.115671
14.875, 1, 1, -1.11607, 0.115671
14.9, 1, 1, -1.11607, 0.115671
14.925, 1, 1, -1.11607, 0.115671
14.95, 1, 1, -1.11607, 0.115671
14.975, 1, 1, -1.11607, 0.115671
15, 1, 1, -1.12807, 0.127754
15.025, 1, 1, -1.12807, 0.127754
15.05, 1, 1, -1.12807, 0.127754
15.075, 1, 1, -1.14162, 0.141502
15.1, 1, 1, -1.14162, 0.141502
15.125, 1, 1, -1.15043, 0.150501
15.15, 1, 1, -1.15043, 0.150501
15.175, 1, 1, -1.15704, 0.157295
15.2, 1, 1, -1.16156, 0.16202
15.225, 1, 1, -1.16329, 0.163831
15.25, 1, 1, -1.1634, 0.163956
15.275, 1, 1, -1.1634, 0.163956
15.3, 1, 1, -1.16454, 0.165212
15.325, 1, 1, -1.1668, 0.167563
15.35, 1, 1, -1.16942, 0.170255
15.375, 1, 1, -1.16942, 0.170255
15.4, 1, 1, -1.16933, 0.170159
15.425, 1, 1, -1.16933, 0.170159
15.45, 1, 1, -1.16933, 0.170159
15.475, 1, 1, -1.16933, 0.170159
15.5, 1, 1, -1.16933, 0.170159
15.525, 1, 1, -1.16933, 0.170159
15.55, 1, 1, -1.16933, 0.170159
15.575, 1, 1, -1.16933, 0.170159
15.6, 1, 1, -1.16933, 0.170159
15.625, 1, 1, -1.12562, 0.126978
15.65, 1, 1, -1.12562, 0.126978
15.675, 1, 1, -1.12562, 0.126978
15.7, 1, 1, -1.12733, 0.128622
