1.425, 1, 1, -1.00974, 0.000221662
1.45, 1, 1, -1.00974, 0.000221662
1.475, 1, 1, -1.00909, 0.00018002
1.5, 1, 1, -1.00778, 0.000200101
1.525, 1, 1, -1.00778, 0.000200101
1.55, 1, 1, -1.00613, 0.000203037
1.575, 1, 1, -1.00613, 0.000203037
1.6, 1, 1, -1.00564, 0.000203373
1.625, 1, 1, -1.00564, 0.000203373
1.65, 1, 1, -1.00636, 0.000222543
1.675, 1, 1, -1.00636, 0.000222543
1.7, 1, 1, -1.00636, 0.000222543
1.725, 1, 1, -1.00641, 0.000226922
1.75, 1, 1, -1.00641, 0.000226922
1.775, 1, 1, -1.00523, 0.000221443
1.8, 1, 1, -1.00404, 0.000283811
1.825, 1, 1, -1.00322, 0.000334949
1.85, 1, 1, -1.00287, 0.000350065
1.875, 1, 1, -1.00287, 0.000350065
1.9, 1, 1, -1.00266, 0.000349717
1.925, 1, 1, -1.00266, 0.000349717
1.95, 1, 1, -1.00266, 0.000349717
1.975, 1, 1, -1.00238, 0.000338633
2, 1, 1, -1.00201, 0.000358192
2.025, 1, 1, -1.00175, 0.000374491
2.05, 1, 1, -1.00175, 0.000374491
2.075, 1, 1, -1.00175, 0.000374491
2.1, 1, 1, -1.00175, 0.000374491
2.125, 1, 1, -1.00175, 0.000374491
2.15, 1, 1, -1.00143, 0.000358346
2.175, 1, 1, -1.00143, 0.000358346
2.2, 1, 1, -1.00113, 0.000382858
2.225, 1, 1, -1.00113, 0.000382858
2.25, 1, 1, -1.00113, 0.000382858
2.275, 1, 1, -1.00104, 0.0003864
2.3, 1, 1, -1.00104, 0.000386464
2.325, 1, 1, -1.00104, 0.000386464
2.35, 1, 1, -1.00104, 0.000386464
2.375, 1, 1, -1.00104, 0.000386464
2.4, 1, 1, -1.00104, 0.000386464
2.425, 1, 1, -1.00104, 0.000386464
2.45, 1, 1, -1.00078, 0.000382919
2.475, 1, 1, -1.00078, 0.000382919
2.5, 1, 1, -1.00078, 0.000382919
2.525, 1, 1, -1.00078, 0.000382919
2.55, 1, 1, -1.00078, 0.000382919
2.575, 1, 1, -1.00057, 0.000346873
2.6, 1, 1, -1.00057, 0.000346873
2.625, 1, 1, -1.00057, 0.000346873
2.65, 1, 1, -1.00034, 0.000399325
2.675, 1, 1, -1.00034, 0.000399325
2.7, 1, 1, -1.00028, 0.000425228
2.725, 1, 1, -1.00026, 0.000430848
2.75, 1, 1, -1.00028, 0.000425162
2.775, 1, 1, -1.00028, 0.000425009
2.8, 1, 1, -1.00028, 0.000425009
2.825, 1, 1, -1.00029, 0.000424461
2.85, 1, 1, -1.00029, 0.000424461
2.875, 1, 1, -1.00033, 0.00042489
2.9, 1, 1, -1.00033, 0.00042489
2.925, 1, 1, -1.00033, 0.00042489
2.95, 1, 1, -1.00033, 0.00042489
2.975, 1, 1, -1.00033, 0.00042489
3, 1, 1, -1.00033, 0.00042489
3.025, 1, 1, -1.00033, 0.00042489
3.05, 1, 1, -1.00041, 0.000462799
3.075, 1, 1, -1.00041, 0.000462799
3.1, 1, 1, -1.00041, 0.000462799
3.125, 1, 1, -1.00086, 0.000603077
3.15, 1, 1, -1.00112, 0.000605727
3.175, 1, 1, -1.00112, 0.000605727
3.2, 1, 1, -1.00112, 0.000605727
3.225, 1, 1, -1.00112, 0.000605727
3.25, 1, 1, -1.00089, 0.000547901
3.275, 1, 1, -1.00089, 0.000547901
3.3, 1, 1, -1.00097, 0.000544398
3.325, 1, 1, -1.00119, 0.00054565
3.35, 1, 1, -1.00119, 0.00054565
3.375, 1, 1, -1.00119, 0.00054565
3.4, 1, 1, -1.00184, 0.000760741
3.425, 1, 1, -1.00184, 0.000760741
3.45, 1, 1, -1.00176, 0.000744391
3.475, 1, 1, -1.00176, 0.000744391
3.5, 1, 1, -1.00176, 0.000744391
3.525, 1, 1, -1.00186, 0.000751756
3.55, 1, 1, -1.00186, 0.000751756
3.575, 1, 1, -1.00215, 0.000813574
3.6, 1, 1, -1.00215, 0.000813574
3.625, 1, 1, -1.00211, 0.000806673
3.65, 1, 1, -1.00211, 0.000806673
3.675, 1, 1, -1.00201, 0.00080353
3.7, 1, 1, -1.00196, 0.000799279
3.725, 1, 1, -1.00196, 0.000799279
3.75, 1, 1, -1.00206, 0.000812186
3.775, 1, 1, -1.00206, 0.000812186
3.8, 1, 1, -1.00206, 0.000812186
3.825, 1, 1, -1.00206, 0.000812186
3.85, 1, 1, -1.00206, 0.000812186
3.875, 1, 1, -1.0019, 0.000951861
3.9, 1, 1, -1.0019, 0.000951861
3.925, 1, 1, -1.00179, 0.00101141
3.95, 1, 1, -1.00179, 0.00101141
3.975, 1, 1, -1.00179, 0.00101141
4, 1, 1, -1.00179, 0.00101141
4.025, 1, 1, -1.00173, 0.00109769
4.05, 1, 1, -1.00173, 0.00109769
4.075, 1, 1, -1.00173, 0.00109769
4.1, 1, 1, -1.00173, 0.00109769
4.125, 1, 1, -1.00173, 0.00109769
4.15, 1, 1, -1.00173, 0.00109769
4.175, 1, 1, -1.00173, 0.00109769
4.2, 1, 1, -1.00173, 0.00109769
4.225, 1, 1, -1.00173, 0.00109769
4.25, 1, 1, -1.00173, 0.00109769
4.275, 1, 1, -1.00173, 0.00109769
4.3, 1, 1, -1.00173, 0.00109769
4.325, 1, 1, -1.00173, 0.00109769
4.35, 1, 1, -1.00173, 0.00109769
4.375, 1, 1, -1.00173, 0.00109769
4.4, 1, 1, -1.00173, 0.00109769
4.425, 1, 1, -1.00257, 0.0021077
4.45, 1, 1, -1.00248, 0.00220088
4.475, 1, 1, -1.00248, 0.00220088
4.5, 1, 1, -1.00248, 0.00220088
4.525, 1, 1, -1.00248, 0.00220088
4.55, 1, 1, -1.00248, 0.00220088
4.575, 1, 1, -1.00248, 0.00220088
4.6, 1, 1, -1.00242, 0.00221605
4.625, 1, 1, -1.00237, 0.00226276
4.65, 1, 1, -1.00234, 0.00236282
4.675, 1, 1, -1.00236, 0.00254577
4.7, 1, 1, -1.00236, 0.00254577
4.725, 1, 1, -1.00249, 0.00281347
4.75, 1, 1, -1.00249, 0.00281347
4.775, 1, 1, -1.00249, 0.00281039
4.8, 1, 1, -1.00249, 0.00281039
4.825, 1, 1, -1.00249, 0.00281039
4.85, 1, 1, -1.00244, 0.00278623
4.875, 1, 1, -1.00244, 0.00278623
4.9, 1, 1, -1.00244, 0.00278623
4.925, 1, 1, -1.00242, 0.00278328
4.95, 1, 1, -1.00242, 0.0027978
4.975, 1, 1, -1.00242, 0.0027978
5, 1, 1, -1.00242, 0.0027978
5.025, 1, 1, -1.00242, 0.0027978
5.05, 1, 1, -1.00242, 0.0027978
5.075, 1, 1, -1.00242, 0.0027978
5.1, 1, 1, -1.00242, 0.0027978
5.125, 1, 1, -1.00242, 0.0027978
5.15, 1, 1, -1.00242, 0.0027978
5.175, 1, 1, -1.00242, 0.0027978
5.2, 1, 1, -1.00242, 0.0027978
5.225, 1, 1, -1.00242, 0.0027978
5.25, 1, 1, -1.00242, 0.0027978
5.275, 1, 1, -1.00242, 0.0027978
5.3, 1, 1, -1.00242, 0.0027978
5.325, 1, 1, -1.00307, 0.00336876
5.35, 1, 1, -1.00307, 0.00336876
5.375, 1, 1, -1.00307, 0.00336876
5.4, 1, 1, -1.00307, 0.00336876
5.425, 1, 1, -1.00348, 0.00359116
5.45, 1, 1, -1.00376, 0.0036723
5.475, 1, 1, -1.00376, 0.0036723
5.5, 1, 1, -1.00393, 0.00374347
5.525, 1, 1, -1.0039, 0.00373994
5.55, 1, 1, -1.00383, 0.00374101
5.575, 1, 1, -1.00383, 0.00374101
5.6, 1, 1, -1.00409, 0.00379125
5.625, 1, 1, -1.00459, 0.00403163
5.65, 1, 1, -1.00459, 0.00403163
5.675, 1, 1, -1.00523, 0.00442398
5.7, 1, 1, -1.00552, 0.004575
5.725, 1, 1, -1.00552, 0.004575
5.75, 1, 1, -1.00552, 0.004575
5.775, 1, 1, -1.00552, 0.004575
5.8, 1, 1, -1.00552, 0.004575
5.825, 1, 1, -1.00552, 0.004575
5.85, 1, 1, -1.00584, 0.00503249
5.875, 1, 1, -1.00579, 0.00501393
5.9, 1, 1, -1.00585, 0.00504445
5.925, 1, 1, -1.00576, 0.00499507
5.95, 1, 1, -1.00576, 0.00499507
5.975, 1, 1, -1.0057, 0.0050596
6, 1, 1, -1.0057, 0.0050596
6.025, 1, 1, -1.0057, 0.0050596
6.05, 1, 1, -1.0057, 0.0050596
6.075, 1, 1, -1.0057, 0.0050596
6.1, 1, 1, -1.00658, 0.00608747
6.125, 1, 1, -1.00642, 0.00607364
6.15, 1, 1, -1.00642, 0.00607364
6.175, 1, 1, -1.00642, 0.00607364
6.2, 1, 1, -1.00642, 0.00607364
6.225, 1, 1, -1.00642, 0.00607364
6.25, 1, 1, -1.00642, 0.00607364
6.275, 1, 1, -1.00642, 0.00607364
6.3, 1, 1, -1.00772, 0.00751694
6.325, 1, 1, -1.00772, 0.00751694
6.35, 1, 1, -1.00772, 0.00751694
6.375, 1, 1, -1.00772, 0.00751694
6.4, 1, 1, -1.00867, 0.00863549
6.425, 1, 1, -1.00866, 0.00874228
6.45, 1, 1, -1.00866, 0.00874228
6.475, 1, 1, -1.00866, 0.00874228
6.5, 1, 1, -1.00869, 0.00882143
6.525, 1, 1, -1.00869, 0.00882143
6.55, 1, 1, -1.00873, 0.0089633
6.575, 1, 1, -1.00873, 0.0089633
6.6, 1, 1, -1.00873, 0.0089633
6.625, 1, 1, -1.00873, 0.0089633
6.65, 1, 1, -1.00873, 0.0089633
6.675, 1, 1, -1.00873, 0.0089633
6.7, 1, 1, -1.00873, 0.0089633
6.725, 1, 1, -1.00873, 0.0089633
6.75, 1, 1, -1.00903, 0.00931423
6.775, 1, 1, -1.00903, 0.00931423
6.8, 1, 1, -1.00908, 0.00941544
6.825, 1, 1, -1.00908, 0.00941544
6.85, 1, 1, -1.00908, 0.00941544
6.875, 1, 1, -1.00908, 0.00941544
6.9, 1, 1, -1.00908, 0.00941544
6.925, 1, 1, -1.00908, 0.00941544
6.95, 1, 1, -1.00908, 0.00941544
6.975, 1, 1, -1.00894, 0.00930593
7, 1, 1, -1.00894, 0.00930593
7.025, 1, 1, -1.00894, 0.00930593
7.05, 1, 1, -1.00895, 0.00929587
7.075, 1, 1, -1.00889, 0.00916572
7.1, 1, 1, -1.00894, 0.0090805
7.125, 1, 1, -1.00902, 0.00909056
7.15, 1, 1, -1.00902, 0.00909056
7.175, 1, 1, -1.00902, 0.00909056
7.2, 1, 1, -1.00902, 0.00909056
7.225, 1, 1, -1.00902, 0.00909056
7.25, 1, 1, -1.00902, 0.00909056
7.275, 1, 1, -1.00902, 0.00909056
7.3, 1, 1, -1.00902, 0.00909056
7.325, 1, 1, -1.01023, 0.0101811
7.35, 1, 1, -1.01023, 0.0101811
7.375, 1, 1, -1.01023, 0.0101811
7.4, 1, 1, -1.01023, 0.0101811
7.425, 1, 1, -1.01023, 0.0101811
7.45, 1, 1, -1.00982, 0.0098072
7.475, 1, 1, -1.00982, 0.0098072
7.5, 1, 1, -1.00982, 0.0098072
7.525, 1, 1, -1.00982, 0.0098072
7.55, 1, 1, -1.00982, 0.0098072
7.575, 1, 1, -1.00982, 0.0098072
7.6, 1, 1, -1.01026, 0.0101878
7.625, 1, 1, -1.01031, 0.010206
7.65, 1, 1, -1.01031, 0.010206
7.675, 1, 1, -1.01044, 0.0102705
7.7, 1, 1, -1.01044, 0.0102705
7.725, 1, 1, -1.011, 0.0106938
7.75, 1, 1, -1.011, 0.0106938
7.775, 1, 1, -1.011, 0.0106938
7.8, 1, 1, -1.011, 0.0106938
7.825, 1, 1, -1.011, 0.0106938
7.85, 1, 1, -1.01035, 0.0101719
7.875, 1, 1, -1.01035, 0.0101719
7.9, 1, 1, -1.01035, 0.0101719
7.925, 1, 1, -1.01045, 0.0101724
7.95, 1, 1, -1.01045, 0.0101724
7.975, 1, 1, -1.0107, 0.0103593
8, 1, 1, -1.0107, 0.0103593
8.025, 1, 1, -1.01055, 0.0102684
8.05, 1, 1, -1.01055, 0.0102684
8.075, 1, 1, -1.01055, 0.0102684
8.1, 1, 1, -1.01055, 0.0102684
8.125, 1, 1, -1.01082, 0.0105768
8.15, 1, 1, -1.01082, 0.0105768
8.175, 1, 1, -1.01079, 0.0105698
8.2, 1, 1, -1.0107, 0.0105016
8.225, 1, 1, -1.01046, 0.0103251
8.25, 1, 1, -1.01046, 0.0103251
8.275, 1, 1, -1.01046, 0.0103251
8.3, 1, 1, -1.01144, 0.011419
8.325, 1, 1, -1.01144, 0.011419
8.35, 1, 1, -1.0117, 0.0117574
8.375, 1, 1, -1.0116, 0.0117196
8.4, 1, 1, -1.0116, 0.0117196
8.425, 1, 1, -1.01186, 0.0120467
8.45, 1, 1, -1.01186, 0.0121229
8.475, 1, 1, -1.01189, 0.0122222
8.5, 1, 1, -1.01189, 0.0122222
8.525, 1, 1, -1.01189, 0.0122222
8.55, 1, 1, -1.01198, 0.012329
8.575, 1, 1, -1.01195, 0.0123657
8.6, 1, 1, -1.01214, 0.0126791
8.625, 1, 1, -1.01214, 0.0126791
8.65, 1, 1, -1.01387, 0.0145912
8.675, 1, 1, -1.01519, 0.0161025
8.7, 1, 1, -1.01519, 0.0161025
8.725, 1, 1, -1.01654, 0.0175719
8.75, 1, 1, -1.01654, 0.0175719
8.775, 1, 1, -1.01664, 0.0176825
8.8, 1, 1, -1.01664, 0.0176825
8.825, 1, 1, -1.01664, 0.0176825
8.85, 1, 1, -1.01667, 0.0177752
8.875, 1, 1, -1.01667, 0.0177752
8.9, 1, 1, -1.01667, 0.0177752
8.925, 1, 1, -1.01667, 0.0177752
8.95, 1, 1, -1.01716, 0.0183161
8.975, 1, 1, -1.01722, 0.0183848
9, 1, 1, -1.01722, 0.0183848
9.025, 1, 1, -1.01726, 0.0183701
9.05, 1, 1, -1.01726, 0.0183701
9.075, 1, 1, -1.01736, 0.0184505
9.1, 1, 1, -1.01736, 0.0184505
9.125, 1, 1, -1.01736, 0.0184505
9.15, 1, 1, -1.01736, 0.0184505
9.175, 1, 1, -1.01736, 0.0184505
9.2, 1, 1, -1.01874, 0.019758
9.225, 1, 1, -1.01874, 0.019758
9.25, 1, 1, -1.01894, 0.01993
9.275, 1, 1, -1.01882, 0.0197713
9.3, 1, 1, -1.01882, 0.0197713
9.325, 1, 1, -1.01882, 0.0197713
9.35, 1, 1, -1.01882, 0.0197713
9.375, 1, 1, -1.0195, 0.0204074
9.4, 1, 1, -1.0195, 0.0204074
9.425, 1, 1, -1.01979, 0.0206449
9.45, 1, 1, -1.01977, 0.0205848
9.475, 1, 1, -1.01977, 0.0205848
9.5, 1, 1, -1.01977, 0.0205848
9.525, 1, 1, -1.01977, 0.0205848
9.55, 1, 1, -1.02002, 0.020802
9.575, 1, 1, -1.01999, 0.020745
9.6, 1, 1, -1.01999, 0.0207093
9.625, 1, 1, -1.01999, 0.0207093
9.65, 1, 1, -1.021, 0.0215839
9.675, 1, 1, -1.021, 0.0215839
9.7, 1, 1, -1.02235, 0.0228278
9.725, 1, 1, -1.02247, 0.0229195
9.75, 1, 1, -1.02247, 0.0229195
9.775, 1, 1, -1.02242, 0.0228959
9.8, 1, 1, -1.02242, 0.0228959
9.825, 1, 1, -1.02242, 0.0228959
9.85, 1, 1, -1.02248, 0.0228743
9.875, 1, 1, -1.02248, 0.0228743
9.9, 1, 1, -1.0226, 0.0229797
9.925, 1, 1, -1.0226, 0.0229797
9.95, 1, 1, -1.0226, 0.0229797
9.975, 1, 1, -1.0226, 0.0229797
10, 1, 1, -1.0226, 0.0229797
10.025, 1, 1, -1.02337, 0.0238548
10.05, 1, 1, -1.02337, 0.0238548
10.075, 1, 1, -1.02337, 0.0238548
10.1, 1, 1, -1.02396, 0.0244821
10.125, 1, 1, -1.02396, 0.0244821
10.15, 1, 1, -1.02409, 0.024651
10.175, 1, 1, -1.02409, 0.024651
10.2, 1, 1, -1.02409, 0.024651
10.225, 1, 1, -1.02407, 0.0246002
10.25, 1, 1, -1.02407, 0.0246002
10.275, 1, 1, -1.02413, 0.0246501
10.3, 1, 1, -1.02413, 0.0246501
10.325, 1, 1, -1.02413, 0.0246501
10.35, 1, 1, -1.02413, 0.0246501
10.375, 1, 1, -1.02535, 0.0259439
10.4, 1, 1, -1.02552, 0.0262248
10.425, 1, 1, -1.02552, 0.0262248
10.45, 1, 1, -1.02552, 0.0262248
10.475, 1, 1, -1.026, 0.0267373
10.5, 1, 1, -1.026, 0.0267373
10.525, 1, 1, -1.026, 0.0267373
10.55, 1, 1, -1.02708, 0.027889
10.575, 1, 1, -1.02708, 0.027889
10.6, 1, 1, -1.02708, 0.027889
10.625, 1, 1, -1.02914, 0.0300278
10.65, 1, 1, -1.02914, 0.0300278
10.675, 1, 1, -1.02914, 0.0300278
10.7, 1, 1, -1.02914, 0.0300278
10.725, 1, 1, -1.02981, 0.0307346
10.75, 1, 1, -1.03059, 0.0315894
10.775, 1, 1, -1.03059, 0.0315894
10.8, 1, 1, -1.03059, 0.0315894
10.825, 1, 1, -1.03059, 0.0315894
10.85, 1, 1, -1.03059, 0.0315894
10.875, 1, 1, -1.03059, 0.0315894
10.9, 1, 1, -1.03059, 0.0315894
10.925, 1, 1, -1.03065, 0.0316604
10.95, 1, 1, -1.03065, 0.0316604
10.975, 1, 1, -1.03065, 0.0316604
11, 1, 1, -1.03065, 0.0316604
11.025, 1, 1, -1.03084, 0.031878
11.05, 1, 1, -1.03084, 0.031878
11.075, 1, 1, -1.03084, 0.031878
11.1, 1, 1, -1.03084, 0.031878
11.125, 1, 1, -1.03164, 0.0326463
11.15, 1, 1, -1.03191, 0.0329343
11.175, 1, 1, -1.03269, 0.0337433
11.2, 1, 1, -1.03269, 0.0337433
11.225, 1, 1, -1.03269, 0.0337433
11.25, 1, 1, -1.03269, 0.0337433
11.275, 1, 1, -1.03269, 0.0337433
11.3, 1, 1, -1.03269, 0.0337433
11.325, 1, 1, -1.03269, 0.0337433
11.35, 1, 1, -1.03775, 0.0387314
11.375, 1, 1, -1.03775, 0.0387314
11.4, 1, 1, -1.03775, 0.0387314
11.425, 1, 1, -1.03775, 0.0387314
11.45, 1, 1, -1.03775, 0.0387314
11.475, 1, 1, -1.03775, 0.0387314
11.5, 1, 1, -1.03734, 0.0383284
11.525, 1, 1, -1.03667, 0.0375984
11.55, 1, 1, -1.03667, 0.0375984
11.575, 1, 1, -1.03786, 0.038711
11.6, 1, 1, -1.03786, 0.038711
11.625, 1, 1, -1.03786, 0.038711
11.65, 1, 1, -1.03983, 0.0406169
11.675, 1, 1, -1.03983, 0.0406169
11.7, 1, 1, -1.04057, 0.041305
11.725, 1, 1, -1.04057, 0.041305
11.75, 1, 1, -1.041, 0.0416907
11.775, 1, 1, -1.041, 0.0416907
11.8, 1, 1, -1.0416, 0.0422208
11.825, 1, 1, -1.0416, 0.0422208
11.85, 1, 1, -1.04315, 0.0436458
11.875, 1, 1, -1.04315, 0.0436458
11.9, 1, 1, -1.04315, 0.0436458
11.925, 1, 1, -1.04315, 0.0436458
11.95, 1, 1, -1.04315, 0.0436458
11.975, 1, 1, -1.0474, 0.0477479
12, 1, 1, -1.0474, 0.0477479
12.025, 1, 1, -1.0474, 0.0477479
12.05, 1, 1, -1.0474, 0.0477479
12.075, 1, 1, -1.0474, 0.0477479
12.1, 1, 1, -1.0474, 0.0477479
12.125, 1, 1, -1.0474, 0.0477479
12.15, 1, 1, -1.0474, 0.0477479
12.175, 1, 1, -1.04627, 0.0465379
12.2, 1, 1, -1.04615, 0.0464273
12.225, 1, 1, -1.04615, 0.0464273
12.25, 1, 1, -1.0462, 0.0466074
12.275, 1, 1, -1.04572, 0.0462045
12.3, 1, 1, -1.04543, 0.0459509
12.325, 1, 1, -1.04543, 0.0459509
12.35, 1, 1, -1.04543, 0.0459509
12.375, 1, 1, -1.04564, 0.0461724
12.4, 1, 1, -1.04564, 0.0461724
12.425, 1, 1, -1.04605, 0.0466224
12.45, 1, 1, -1.04576, 0.0463866
12.475, 1, 1, -1.04576, 0.0463866
12.5, 1, 1, -1.04581, 0.0464445
12.525, 1, 1, -1.04581, 0.0464445
12.55, 1, 1, -1.04581, 0.0464445
12.575, 1, 1, -1.04581, 0.0464445
12.6, 1, 1, -1.04781, 0.0485081
12.625, 1, 1, -1.04819, 0.0489737
12.65, 1, 1, -1.04819, 0.0489737
12.675, 1, 1, -1.04819, 0.0489737
12.7, 1, 1, -1.05305, 0.0539048
12.725, 1, 1, -1.05383, 0.0547419
12.75, 1, 1, -1.05401, 0.0549418
12.775, 1, 1, -1.05406, 0.0549968
12.8, 1, 1, -1.0541, 0.0550512
12.825, 1, 1, -1.0541, 0.0550512
12.85, 1, 1, -1.0541, 0.0550512
12.875, 1, 1, -1.0541, 0.0550512
12.9, 1, 1, -1.06486, 0.0659331
12.925, 1, 1, -1.06845, 0.0696052
12.95, 1, 1, -1.0691, 0.0702818
12.975, 1, 1, -1.06873, 0.0698891
13, 1, 1, -1.06873, 0.0698891
13.025, 1, 1, -1.06873, 0.0698891
13.05, 1, 1, -1.06908, 0.0702229
13.075, 1, 1, -1.06978, 0.0709668
13.1, 1, 1, -1.07328, 0.074558
13.125, 1, 1, -1.07328, 0.074558
13.15, 1, 1, -1.07596, 0.077272
13.175, 1, 1, -1.0772, 0.0785374
13.2, 1, 1, -1.07798, 0.0793375
13.225, 1, 1, -1.07815, 0.0795131
13.25, 1, 1, -1.07796, 0.0793146
13.275, 1, 1, -1.07794, 0.0792939
13.3, 1, 1, -1.07787, 0.079223
13.325, 1, 1, -1.07787, 0.079223
13.35, 1, 1, -1.07787, 0.079223
13.375, 1, 1, -1.07787, 0.079223
13.4, 1, 1, -1.07787, 0.079223
13.425, 1, 1, -1.07787, 0.079223
13.45, 1, 1, -1.07685, 0.0782129
13.475, 1, 1, -1.07628, 0.0776206
13.5, 1, 1, -1.07628, 0.0776206
13.525, 1, 1, -1.0769, 0.0782179
13.55, 1, 1, -1.0769, 0.0782179
13.575, 1, 1, -1.07801, 0.0792877
13.6, 1, 1, -1.07809, 0.0793355
13.625, 1, 1, -1.07819, 0.0793829
13.65, 1, 1, -1.07839, 0.0795385
13.675, 1, 1, -1.07854, 0.0796542
13.7, 1, 1, -1.07848, 0.0795781
13.725, 1, 1, -1.07848, 0.0795781
13.75, 1, 1, -1.07936, 0.0804151
13.775, 1, 1, -1.07936, 0.0804151
13.8, 1, 1, -1.07936, 0.0804151
13.825, 1, 1, -1.07936, 0.0804151
13.85, 1, 1, -1.08686, 0.087804
13.875, 1, 1, -1.08686, 0.087804
13.9, 1, 1, -1.08686, 0.087804
13.925, 1, 1, -1.08686, 0.087804
13.95, 1, 1, -1.08785, 0.0887799
13.975, 1, 1, -1.08785, 0.0887799
14, 1, 1, -1.08785, 0.0887799
14.025, 1, 1, -1.08997, 0.0908162
14.05, 1, 1, -1.08997, 0.0908162
14.075, 1, 1, -1.08997, 0.0908162
14.1, 1, 1, -1.08997, 0.0908162
14.125, 1, 1, -1.09095, 0.0917635
14.15, 1, 1, -1.09129, 0.0920795
14.175, 1, 1, -1.0919, 0.0926434
14.2, 1, 1, -1.0919, 0.0926434
14.225, 1, 1, -1.0919, 0.0926434
14.25, 1, 1, -1.0919, 0.0926434
14.275, 1, 1, -1.09198, 0.0927133
14.3, 1, 1, -1.09198, 0.0927133
14.325, 1, 1, -1.09214, 0.0929038
14.35, 1, 1, -1.09214, 0.0929038
14.375, 1, 1, -1.09214, 0.0929038
14.4, 1, 1, -1.09107, 0.0917639
14.425, 1, 1, -1.09107, 0.0917639
14.45, 1, 1, -1.09245, 0.0930667
14.475, 1, 1, -1.09253, 0.0931402
14.5, 1, 1, -1.09159, 0.0922782
14.525, 1, 1, -1.09159, 0.0922782
14.55, 1, 1, -1.09159, 0.0922782
14.575, 1, 1, -1.09159, 0.0922782
14.6, 1, 1, -1.10166, 0.10239
14.625, 1, 1, -1.10268, 0.103469
14.65, 1, 1, -1.10268, 0.103469
14.675, 1, 1, -1.10271, 0.103503
14.7, 1, 1, -1.10259, 0.103399
14.725, 1, 1, -1.1024, 0.10324
14.75, 1, 1, -1.1024, 0.10324
14.775, 1, 1, -1.10389, 0.104781
14.8, 1, 1, -1.10481, 0.105765
14.825, 1, 1, -1.10481, 0.105765
14.85, 1, 1, -1.10599, 0.106974
14.875, 1, 1, -1.10599, 0.106974
14.9, 1, 1, -1.10678, 0.107782
14.925, 1, 1, -1.10678, 0.107782
14.95, 1, 1, -1.10678, 0.107782
14.975, 1, 1, -1.10678, 0.107782
15, 1, 1, -1.10678, 0.107782
15.025, 1, 1, -1.10792, 0.108933
15.05, 1, 1, -1.10823, 0.109259
15.075, 1, 1, -1.10842, 0.109457
15.1, 1, 1, -1.10842, 0.109457
15.125, 1, 1, -1.10842, 0.109457
15.15, 1, 1, -1.10842, 0.109457
15.175, 1, 1, -1.10986, 0.110914
15.2, 1, 1, -1.10986, 0.110914
15.225, 1, 1, -1.10986, 0.110914
15.25, 1, 1, -1.10944, 0.110486
15.275, 1, 1, -1.10888, 0.109891
15.3, 1, 1, -1.10888, 0.109891
