1.8, 1, 1, -1.06549, 0.0617215
1.825, 1, 1, -1.07169, 0.0684115
1.85, 1, 1, -1.07504, 0.0720721
1.875, 1, 1, -1.0777, 0.0749969
1.9, 1, 1, -1.0777, 0.0749969
1.925, 1, 1, -1.08872, 0.0863914
1.95, 1, 1, -1.09409, 0.0922165
1.975, 1, 1, -1.10267, 0.101328
2, 1, 1, -1.10267, 0.101328
2.025, 1, 1, -1.1226, 0.121653
2.05, 1, 1, -1.1226, 0.121653
2.075, 1, 1, -1.1226, 0.121653
2.1, 1, 1, -1.1226, 0.121653
2.125, 1, 1, -1.09517, 0.0939063
2.15, 1, 1, -1.09517, 0.0939063
2.175, 1, 1, -1.09517, 0.0939063
2.2, 1, 1, -1.095, 0.0937289
2.225, 1, 1, -1.095, 0.0937289
2.25, 1, 1, -1.095, 0.0937289
2.275, 1, 1, -1.095, 0.0937289
2.3, 1, 1, -1.095, 0.0937289
2.325, 1, 1, -1.09895, 0.0977196
2.35, 1, 1, -1.09723, 0.0964028
2.375, 1, 1, -1.09723, 0.0964028
2.4, 1, 1, -1.09723, 0.0964028
2.425, 1, 1, -1.09723, 0.0964028
2.45, 1, 1, -1.12408, 0.123504
2.475, 1, 1, -1.13111, 0.131396
2.5, 1, 1, -1.13111, 0.131396
2.525, 1, 1, -1.15043, 0.151231
2.55, 1, 1, -1.1575, 0.158993
2.575, 1, 1, -1.1575, 0.158993
2.6, 1, 1, -1.1575, 0.158993
2.625, 1, 1, -1.18187, 0.18376
2.65, 1, 1, -1.18187, 0.18376
2.675, 1, 1, -1.20126, 0.203689
2.7, 1, 1, -1.20126, 0.203689
2.725, 1, 1, -1.20126, 0.203689
2.75, 1, 1, -1.20126, 0.203689
2.775, 1, 1, -1.20219, 0.204632
2.8, 1, 1, -1.20305, 0.205637
2.825, 1, 1, -1.20309, 0.205695
2.85, 1, 1, -1.20309, 0.205695
2.875, 1, 1, -1.20309, 0.205695
2.9, 1, 1, -1.19713, 0.199996
2.925, 1, 1, -1.19713, 0.199996
2.95, 1, 1, -1.19713, 0.199996
2.975, 1, 1, -1.18964, 0.192852
3, 1, 1, -1.1895, 0.192713
3.025, 1, 1, -1.1878, 0.190924
3.05, 1, 1, -1.1878, 0.190924
3.075, 1, 1, -1.1878, 0.190924
3.1, 1, 1, -1.1878, 0.190924
3.125, 1, 1, -1.1878, 0.190924
3.15, 1, 1, -1.16151, 0.165168
3.175, 1, 1, -1.16083, 0.164192
3.2, 1, 1, -1.16083, 0.164192
3.225, 1, 1, -1.16083, 0.164192
3.25, 1, 1, -1.16083, 0.164192
3.275, 1, 1, -1.16083, 0.164192
3.3, 1, 1, -1.16083, 0.164192
3.325, 1, 1, -1.14449, 0.148186
3.35, 1, 1, -1.14449, 0.148186
3.375, 1, 1, -1.15304, 0.156128
3.4, 1, 1, -1.15304, 0.156128
3.425, 1, 1, -1.15304, 0.156128
3.45, 1, 1, -1.15304, 0.156128
3.475, 1, 1, -1.15304, 0.156128
3.5, 1, 1, -1.15304, 0.156128
3.525, 1, 1, -1.15304, 0.156128
3.55, 1, 1, -1.15304, 0.156128
3.575, 1, 1, -1.15304, 0.156128
3.6, 1, 1, -1.15304, 0.156128
3.625, 1, 1, -1.15304, 0.156128
3.65, 1, 1, -1.15304, 0.156128
3.675, 1, 1, -1.09208, 0.0961797
3.7, 1, 1, -1.09208, 0.0961797
3.725, 1, 1, -1.09219, 0.0948588
3.75, 1, 1, -1.09219, 0.0948588
3.775, 1, 1, -1.09257, 0.0941289
3.8, 1, 1, -1.09257, 0.0941289
3.825, 1, 1, -1.09257, 0.0941289
3.85, 1, 1, -1.09237, 0.0938329
3.875, 1, 1, -1.09237, 0.0938329
3.9, 1, 1, -1.09237, 0.0938329
3.925, 1, 1, -1.09055, 0.0917395
3.95, 1, 1, -1.09055, 0.0917395
3.975, 1, 1, -1.09055, 0.0917395
4, 1, 1, -1.09055, 0.0917395
4.025, 1, 1, -1.09055, 0.0917395
4.05, 1, 1, -1.09147, 0.0927559
4.075, 1, 1, -1.09147, 0.0927559
4.1, 1, 1, -1.09147, 0.0927559
4.125, 1, 1, -1.09493, 0.0964884
4.15, 1, 1, -1.09483, 0.0967388
4.175, 1, 1, -1.09483, 0.0967388
4.2, 1, 1, -1.09483, 0.0967388
4.225, 1, 1, -1.09567, 0.0976312
4.25, 1, 1, -1.09525, 0.0974664
4.275, 1, 1, -1.09525, 0.0974664
4.3, 1, 1, -1.09525, 0.0974664
4.325, 1, 1, -1.09525, 0.0974664
4.35, 1, 1, -1.09767, 0.0999763
4.375, 1, 1, -1.09783, 0.100395
4.4, 1, 1, -1.09808, 0.100895
4.425, 1, 1, -1.09808, 0.100895
4.45, 1, 1, -1.10179, 0.104908
4.475, 1, 1, -1.10331, 0.106736
4.5, 1, 1, -1.10331, 0.106736
4.525, 1, 1, -1.10567, 0.109263
4.55, 1, 1, -1.10567, 0.109263
4.575, 1, 1, -1.10567, 0.109263
4.6, 1, 1, -1.10567, 0.109263
4.625, 1, 1, -1.10429, 0.107824
4.65, 1, 1, -1.10429, 0.107824
4.675, 1, 1, -1.10429, 0.107824
4.7, 1, 1, -1.10633, 0.110054
4.725, 1, 1, -1.10633, 0.110054
4.75, 1, 1, -1.10758, 0.111449
4.775, 1, 1, -1.10811, 0.112041
4.8, 1, 1, -1.10802, 0.111936
4.825, 1, 1, -1.10802, 0.111936
4.85, 1, 1, -1.10802, 0.111936
4.875, 1, 1, -1.10802, 0.111936
4.9, 1, 1, -1.10802, 0.111936
4.925, 1, 1, -1.10827, 0.112165
4.95, 1, 1, -1.10714, 0.110876
4.975, 1, 1, -1.10714, 0.110876
5, 1, 1, -1.10714, 0.110876
5.025, 1, 1, -1.10714, 0.110876
5.05, 1, 1, -1.10714, 0.110876
5.075, 1, 1, -1.10906, 0.112733
5.1, 1, 1, -1.10906, 0.112733
5.125, 1, 1, -1.10906, 0.112733
5.15, 1, 1, -1.10906, 0.112733
5.175, 1, 1, -1.11158, 0.115151
5.2, 1, 1, -1.10931, 0.112582
5.225, 1, 1, -1.10931, 0.112582
5.25, 1, 1, -1.10931, 0.112582
5.275, 1, 1, -1.10931, 0.112582
5.3, 1, 1, -1.10931, 0.112582
5.325, 1, 1, -1.10694, 0.110278
5.35, 1, 1, -1.10456, 0.107657
5.375, 1, 1, -1.10456, 0.107657
5.4, 1, 1, -1.10814, 0.110802
5.425, 1, 1, -1.10814, 0.110802
5.45, 1, 1, -1.11894, 0.12098
5.475, 1, 1, -1.11894, 0.12098
5.5, 1, 1, -1.12661, 0.128309
5.525, 1, 1, -1.12699, 0.128536
5.55, 1, 1, -1.12699, 0.128536
5.575, 1, 1, -1.12699, 0.128536
5.6, 1, 1, -1.12932, 0.130665
5.625, 1, 1, -1.13052, 0.131568
5.65, 1, 1, -1.13052, 0.131568
5.675, 1, 1, -1.13052, 0.131568
5.7, 1, 1, -1.13052, 0.131568
5.725, 1, 1, -1.13052, 0.131568
5.75, 1, 1, -1.13052, 0.131568
5.775, 1, 1, -1.13052, 0.131568
5.8, 1, 1, -1.13725, 0.138141
5.825, 1, 1, -1.13725, 0.138141
5.85, 1, 1, -1.14094, 0.141485
5.875, 1, 1, -1.14094, 0.141485
5.9, 1, 1, -1.14311, 0.143446
5.925, 1, 1, -1.14311, 0.143446
5.95, 1, 1, -1.14311, 0.143446
5.975, 1, 1, -1.14311, 0.143446
6, 1, 1, -1.14311, 0.143446
6.025, 1, 1, -1.14311, 0.143446
6.05, 1, 1, -1.14311, 0.143446
6.075, 1, 1, -1.14311, 0.143446
6.1, 1, 1, -1.11804, 0.117863
6.125, 1, 1, -1.11804, 0.117863
6.15, 1, 1, -1.11804, 0.117863
6.175, 1, 1, -1.11961, 0.119564
6.2, 1, 1, -1.11485, 0.115036
6.225, 1, 1, -1.11111, 0.1115
6.25, 1, 1, -1.11111, 0.1115
6.275, 1, 1, -1.11253, 0.113008
6.3, 1, 1, -1.11253, 0.113008
6.325, 1, 1, -1.11333, 0.113855
6.35, 1, 1, -1.11333, 0.113855
6.375, 1, 1, -1.11333, 0.113855
6.4, 1, 1, -1.11333, 0.113855
6.425, 1, 1, -1.11948, 0.120103
6.45, 1, 1, -1.11827, 0.119164
6.475, 1, 1, -1.11827, 0.119164
6.5, 1, 1, -1.11827, 0.119164
6.525, 1, 1, -1.12091, 0.121846
6.55, 1, 1, -1.1216, 0.122744
6.575, 1, 1, -1.12356, 0.124952
6.6, 1, 1, -1.12356, 0.124952
6.625, 1, 1, -1.13059, 0.1322
6.65, 1, 1, -1.13059, 0.1322
6.675, 1, 1, -1.14553, 0.147556
6.7, 1, 1, -1.14553, 0.147556
6.725, 1, 1, -1.14553, 0.147556
6.75, 1, 1, -1.14553, 0.147556
6.775, 1, 1, -1.15778, 0.15997
6.8, 1, 1, -1.16539, 0.167897
6.825, 1, 1, -1.16975, 0.172453
6.85, 1, 1, -1.1713, 0.174084
6.875, 1, 1, -1.1713, 0.174084
6.9, 1, 1, -1.1713, 0.174084
6.925, 1, 1, -1.1713, 0.174084
6.95, 1, 1, -1.1713, 0.174084
6.975, 1, 1, -1.17066, 0.173491
7, 1, 1, -1.16945, 0.172213
7.025, 1, 1, -1.16877, 0.171505
7.05, 1, 1, -1.16877, 0.171505
7.075, 1, 1, -1.16877, 0.171505
7.1, 1, 1, -1.17175, 0.174357
7.125, 1, 1, -1.17175, 0.174357
7.15, 1, 1, -1.17499, 0.177407
7.175, 1, 1, -1.17194, 0.174141
7.2, 1, 1, -1.17194, 0.174141
7.225, 1, 1, -1.17325, 0.1754
7.25, 1, 1, -1.17325, 0.1754
7.275, 1, 1, -1.17715, 0.179136
7.3, 1, 1, -1.17476, 0.176518
7.325, 1, 1, -1.17349, 0.174998
7.35, 1, 1, -1.17329, 0.174586
7.375, 1, 1, -1.17329, 0.174586
7.4, 1, 1, -1.17329, 0.174586
7.425, 1, 1, -1.17329, 0.174586
7.45, 1, 1, -1.16694, 0.168333
7.475, 1, 1, -1.16694, 0.168333
7.5, 1, 1, -1.18246, 0.183359
7.525, 1, 1, -1.18246, 0.183359
7.55, 1, 1, -1.19984, 0.20025
7.575, 1, 1, -1.20629, 0.206029
7.6, 1, 1, -1.21148, 0.210637
7.625, 1, 1, -1.21562, 0.214307
7.65, 1, 1, -1.21904, 0.217289
7.675, 1, 1, -1.22374, 0.22151
7.7, 1, 1, -1.22374, 0.22151
7.725, 1, 1, -1.2393, 0.236626
7.75, 1, 1, -1.2393, 0.236626
7.775, 1, 1, -1.2393, 0.236626
7.8, 1, 1, -1.2279, 0.225411
7.825, 1, 1, -1.227, 0.224635
7.85, 1, 1, -1.2272, 0.22507
7.875, 1, 1, -1.2272, 0.22507
7.9, 1, 1, -1.22839, 0.226352
7.925, 1, 1, -1.22839, 0.226352
7.95, 1, 1, -1.22839, 0.226352
7.975, 1, 1, -1.22839, 0.226352
8, 1, 1, -1.22145, 0.219041
8.025, 1, 1, -1.22238, 0.219925
8.05, 1, 1, -1.22238, 0.219925
8.075, 1, 1, -1.22252, 0.220347
8.1, 1, 1, -1.22214, 0.220182
8.125, 1, 1, -1.22152, 0.219718
8.15, 1, 1, -1.22152, 0.219718
8.175, 1, 1, -1.22274, 0.220968
8.2, 1, 1, -1.22274, 0.220968
8.225, 1, 1, -1.22274, 0.220968
8.25, 1, 1, -1.21665, 0.214799
8.275, 1, 1, -1.21303, 0.21134
8.3, 1, 1, -1.21303, 0.21134
8.325, 1, 1, -1.21625, 0.214613
8.35, 1, 1, -1.21625, 0.214613
8.375, 1, 1, -1.21625, 0.214613
8.4, 1, 1, -1.19929, 0.197476
8.425, 1, 1, -1.19929, 0.197476
8.45, 1, 1, -1.19929, 0.197476
8.475, 1, 1, -1.19929, 0.197476
8.5, 1, 1, -1.19929, 0.197476
8.525, 1, 1, -1.19929, 0.197476
8.55, 1, 1, -1.1518, 0.149641
8.575, 1, 1, -1.14952, 0.14752
8.6, 1, 1, -1.14952, 0.14752
8.625, 1, 1, -1.15991, 0.158136
8.65, 1, 1, -1.15991, 0.158136
8.675, 1, 1, -1.15991, 0.158136
8.7, 1, 1, -1.18367, 0.182182
8.725, 1, 1, -1.18367, 0.182182
8.75, 1, 1, -1.18367, 0.182182
8.775, 1, 1, -1.18367, 0.182182
8.8, 1, 1, -1.18913, 0.187704
8.825, 1, 1, -1.19646, 0.195419
8.85, 1, 1, -1.19646, 0.195419
8.875, 1, 1, -1.20495, 0.204222
8.9, 1, 1, -1.20495, 0.204222
8.925, 1, 1, -1.20495, 0.204222
8.95, 1, 1, -1.20495, 0.204222
8.975, 1, 1, -1.20495, 0.204222
9, 1, 1, -1.21118, 0.210643
9.025, 1, 1, -1.21526, 0.214992
9.05, 1, 1, -1.21867, 0.21862
9.075, 1, 1, -1.21867, 0.21862
9.1, 1, 1, -1.21867, 0.21862
9.125, 1, 1, -1.21867, 0.21862
9.15, 1, 1, -1.21781, 0.21788
9.175, 1, 1, -1.21621, 0.216135
9.2, 1, 1, -1.21571, 0.215546
9.225, 1, 1, -1.21571, 0.215546
9.25, 1, 1, -1.21376, 0.213713
9.275, 1, 1, -1.21388, 0.213847
9.3, 1, 1, -1.21383, 0.213788
9.325, 1, 1, -1.21374, 0.213693
9.35, 1, 1, -1.2128, 0.212686
9.375, 1, 1, -1.21219, 0.211939
9.4, 1, 1, -1.21219, 0.211939
9.425, 1, 1, -1.21219, 0.211939
9.45, 1, 1, -1.20914, 0.208939
9.475, 1, 1, -1.20914, 0.208939
9.5, 1, 1, -1.20914, 0.208939
9.525, 1, 1, -1.20914, 0.208939
9.55, 1, 1, -1.20914, 0.208939
9.575, 1, 1, -1.15563, 0.156106
9.6, 1, 1, -1.15563, 0.156106
9.625, 1, 1, -1.15563, 0.156106
9.65, 1, 1, -1.16116, 0.161484
9.675, 1, 1, -1.16116, 0.161484
9.7, 1, 1, -1.16116, 0.161484
9.725, 1, 1, -1.16116, 0.161484
9.75, 1, 1, -1.16133, 0.161644
9.775, 1, 1, -1.16412, 0.163863
9.8, 1, 1, -1.16783, 0.16702
9.825, 1, 1, -1.16783, 0.16702
9.85, 1, 1, -1.16783, 0.16702
9.875, 1, 1, -1.16783, 0.16702
9.9, 1, 1, -1.16743, 0.166632
9.925, 1, 1, -1.16915, 0.168024
9.95, 1, 1, -1.1705, 0.169056
9.975, 1, 1, -1.17194, 0.170224
10, 1, 1, -1.17194, 0.170224
10.025, 1, 1, -1.17318, 0.171358
10.05, 1, 1, -1.17423, 0.172249
10.075, 1, 1, -1.17534, 0.173218
10.1, 1, 1, -1.17534, 0.173218
10.125, 1, 1, -1.17534, 0.173218
10.15, 1, 1, -1.17534, 0.173218
10.175, 1, 1, -1.17534, 0.173218
10.2, 1, 1, -1.17534, 0.173218
10.225, 1, 1, -1.17731, 0.175267
10.25, 1, 1, -1.17731, 0.175267
10.275, 1, 1, -1.17769, 0.175694
10.3, 1, 1, -1.17574, 0.173884
10.325, 1, 1, -1.17397, 0.172275
10.35, 1, 1, -1.17397, 0.172275
10.375, 1, 1, -1.17397, 0.172275
10.4, 1, 1, -1.17397, 0.172275
10.425, 1, 1, -1.17397, 0.172275
10.45, 1, 1, -1.17397, 0.172275
10.475, 1, 1, -1.16123, 0.159382
10.5, 1, 1, -1.16056, 0.15903
10.525, 1, 1, -1.16056, 0.15903
10.55, 1, 1, -1.16056, 0.15903
10.575, 1, 1, -1.16056, 0.15903
10.6, 1, 1, -1.15549, 0.153879
10.625, 1, 1, -1.15351, 0.152069
10.65, 1, 1, -1.15119, 0.150007
10.675, 1, 1, -1.15119, 0.150007
10.7, 1, 1, -1.15119, 0.150007
10.725, 1, 1, -1.16337, 0.162402
10.75, 1, 1, -1.16789, 0.167339
10.775, 1, 1, -1.16789, 0.167339
10.8, 1, 1, -1.16789, 0.167339
10.825, 1, 1, -1.16789, 0.167339
10.85, 1, 1, -1.16789, 0.167339
10.875, 1, 1, -1.1612, 0.160581
10.9, 1, 1, -1.16481, 0.16451
10.925, 1, 1, -1.16764, 0.167615
10.95, 1, 1, -1.16764, 0.167615
10.975, 1, 1, -1.16764, 0.167615
11, 1, 1, -1.17255, 0.172735
11.025, 1, 1, -1.17255, 0.172735
11.05, 1, 1, -1.17255, 0.172735
11.075, 1, 1, -1.17255, 0.172735
11.1, 1, 1, -1.17255, 0.172735
11.125, 1, 1, -1.17255, 0.172735
11.15, 1, 1, -1.17327, 0.173563
11.175, 1, 1, -1.17478, 0.175197
11.2, 1, 1, -1.17478, 0.175197
11.225, 1, 1, -1.17478, 0.175197
11.25, 1, 1, -1.17444, 0.174956
11.275, 1, 1, -1.17407, 0.174556
11.3, 1, 1, -1.17307, 0.173474
11.325, 1, 1, -1.17203, 0.17233
11.35, 1, 1, -1.17203, 0.17233
11.375, 1, 1, -1.17203, 0.17233
11.4, 1, 1, -1.16897, 0.169368
11.425, 1, 1, -1.16799, 0.168313
11.45, 1, 1, -1.16688, 0.167091
11.475, 1, 1, -1.16609, 0.166186
11.5, 1, 1, -1.16609, 0.166186
11.525, 1, 1, -1.16939, 0.169368
11.55, 1, 1, -1.16939, 0.169368
11.575, 1, 1, -1.16939, 0.169368
11.6, 1, 1, -1.16939, 0.169368
11.625, 1, 1, -1.16939, 0.169368
11.65, 1, 1, -1.16939, 0.169368
11.675, 1, 1, -1.14009, 0.14046
11.7, 1, 1, -1.14009, 0.14046
11.725, 1, 1, -1.14009, 0.14046
11.75, 1, 1, -1.14009, 0.14046
11.775, 1, 1, -1.15118, 0.151343
11.8, 1, 1, -1.15118, 0.151343
11.825, 1, 1, -1.15593, 0.155866
11.85, 1, 1, -1.15593, 0.155866
11.875, 1, 1, -1.15593, 0.155866
11.9, 1, 1, -1.15593, 0.155866
11.925, 1, 1, -1.15829, 0.158143
11.95, 1, 1, -1.15829, 0.158143
11.975, 1, 1, -1.15829, 0.158143
12, 1, 1, -1.15829, 0.158143
12.025, 1, 1, -1.15829, 0.158143
12.05, 1, 1, -1.15829, 0.158143
12.075, 1, 1, -1.15829, 0.158143
12.1, 1, 1, -1.15393, 0.153908
12.125, 1, 1, -1.15393, 0.153908
12.15, 1, 1, -1.15393, 0.153908
12.175, 1, 1, -1.15416, 0.154
12.2, 1, 1, -1.15438, 0.154159
12.225, 1, 1, -1.15438, 0.154159
12.25, 1, 1, -1.15438, 0.154159
12.275, 1, 1, -1.15438, 0.154159
12.3, 1, 1, -1.15438, 0.154159
12.325, 1, 1, -1.14711, 0.146579
12.35, 1, 1, -1.14711, 0.146579
12.375, 1, 1, -1.14711, 0.146579
12.4, 1, 1, -1.14711, 0.146579
12.425, 1, 1, -1.14611, 0.145539
12.45, 1, 1, -1.14611, 0.145539
12.475, 1, 1, -1.14779, 0.147413
12.5, 1, 1, -1.14615, 0.146031
12.525, 1, 1, -1.14477, 0.144892
12.55, 1, 1, -1.14394, 0.144251
12.575, 1, 1, -1.14394, 0.144251
12.6, 1, 1, -1.14516, 0.145523
12.625, 1, 1, -1.14516, 0.145523
12.65, 1, 1, -1.14609, 0.146496
12.675, 1, 1, -1.14609, 0.146496
12.7, 1, 1, -1.14776, 0.148247
12.725, 1, 1, -1.14737, 0.148001
12.75, 1, 1, -1.14741, 0.148232
12.775, 1, 1, -1.14909, 0.150189
12.8, 1, 1, -1.14909, 0.150189
12.825, 1, 1, -1.15555, 0.156801
12.85, 1, 1, -1.15865, 0.160153
12.875, 1, 1, -1.15865, 0.160153
12.9, 1, 1, -1.15865, 0.160153
12.925, 1, 1, -1.16572, 0.167327
12.95, 1, 1, -1.16572, 0.167327
12.975, 1, 1, -1.16572, 0.167327
13, 1, 1, -1.16572, 0.167327
13.025, 1, 1, -1.16572, 0.167327
13.05, 1, 1, -1.16943, 0.171078
13.075, 1, 1, -1.16943, 0.171078
13.1, 1, 1, -1.16943, 0.171078
13.125, 1, 1, -1.16943, 0.171078
13.15, 1, 1, -1.16943, 0.171078
13.175, 1, 1, -1.16506, 0.166607
13.2, 1, 1, -1.16622, 0.167884
13.225, 1, 1, -1.16835, 0.170172
13.25, 1, 1, -1.16835, 0.170172
13.275, 1, 1, -1.16835, 0.170172
13.3, 1, 1, -1.17143, 0.173527
13.325, 1, 1, -1.17444, 0.176667
13.35, 1, 1, -1.17444, 0.176667
13.375, 1, 1, -1.17444, 0.176667
13.4, 1, 1, -1.17444, 0.176667
13.425, 1, 1, -1.17444, 0.176667
13.45, 1, 1, -1.17444, 0.176667
13.475, 1, 1, -1.16025, 0.162751
13.5, 1, 1, -1.16025, 0.162751
13.525, 1, 1, -1.16025, 0.162751
13.55, 1, 1, -1.16025, 0.162751
13.575, 1, 1, -1.1579, 0.16046
13.6, 1, 1, -1.15393, 0.156228
13.625, 1, 1, -1.15393, 0.156228
13.65, 1, 1, -1.15699, 0.159089
13.675, 1, 1, -1.15699, 0.159089
13.7, 1, 1, -1.15699, 0.159089
13.725, 1, 1, -1.15934, 0.16139
13.75, 1, 1, -1.15934, 0.16139
13.775, 1, 1, -1.15934, 0.16139
13.8, 1, 1, -1.15934, 0.16139
13.825, 1, 1, -1.16038, 0.162405
13.85, 1, 1, -1.15805, 0.159589
13.875, 1, 1, -1.15805, 0.159589
13.9, 1, 1, -1.15805, 0.159589
13.925, 1, 1, -1.16043, 0.161919
13.95, 1, 1, -1.15949, 0.160558
13.975, 1, 1, -1.15949, 0.160558
14, 1, 1, -1.16573, 0.166456
14.025, 1, 1, -1.16882, 0.16895
14.05, 1, 1, -1.16882, 0.16895
14.075, 1, 1, -1.17776, 0.17753
14.1, 1, 1, -1.18108, 0.180477
14.125, 1, 1, -1.18108, 0.180477
14.15, 1, 1, -1.18108, 0.180477
14.175, 1, 1, -1.17987, 0.179326
14.2, 1, 1, -1.18023, 0.179589
14.225, 1, 1, -1.18023, 0.179589
14.25, 1, 1, -1.18158, 0.180723
14.275, 1, 1, -1.18158, 0.180723
14.3, 1, 1, -1.18522, 0.184155
14.325, 1, 1, -1.18522, 0.184155
14.35, 1, 1, -1.18522, 0.184155
14.375, 1, 1, -1.18522, 0.184155
14.4, 1, 1, -1.18522, 0.184155
14.425, 1, 1, -1.18522, 0.184155
14.45, 1, 1, -1.18522, 0.184155
14.475, 1, 1, -1.18522, 0.184155
14.5, 1, 1, -1.18522, 0.184155
14.525, 1, 1, -1.17075, 0.169419
14.55, 1, 1, -1.17075, 0.169419
14.575, 1, 1, -1.17345, 0.172357
14.6, 1, 1, -1.16927, 0.168451
14.625, 1, 1, -1.16581, 0.165198
14.65, 1, 1, -1.16288, 0.162438
14.675, 1, 1, -1.16288, 0.162438
14.7, 1, 1, -1.16288, 0.162438
14.725, 1, 1, -1.16288, 0.162438
14.75, 1, 1, -1.15655, 0.156012
14.775, 1, 1, -1.15375, 0.153406
14.8, 1, 1, -1.15375, 0.153406
14.825, 1, 1, -1.15375, 0.153406
14.85, 1, 1, -1.15954, 0.159286
14.875, 1, 1, -1.15905, 0.159034
14.9, 1, 1, -1.15905, 0.159034
14.925, 1, 1, -1.15905, 0.159034
14.95, 1, 1, -1.15905, 0.159034
14.975, 1, 1, -1.16689, 0.16696
15, 1, 1, -1.16689, 0.16696
15.025, 1, 1, -1.17471, 0.17496
15.05, 1, 1, -1.17471, 0.17496
15.075, 1, 1, -1.17767, 0.178011
15.1, 1, 1, -1.17767, 0.178011
15.125, 1, 1, -1.17767, 0.178011
15.15, 1, 1, -1.17767, 0.178011
15.175, 1, 1, -1.17767, 0.178011
15.2, 1, 1, -1.17767, 0.178011
15.225, 1, 1, -1.17767, 0.178011
15.25, 1, 1, -1.17597, 0.176287
15.275, 1, 1, -1.17597, 0.176287
15.3, 1, 1, -1.17597, 0.176287
15.325, 1, 1, -1.17871, 0.179174
15.35, 1, 1, -1.18268, 0.183334
15.375, 1, 1, -1.18729, 0.188123
15.4, 1, 1, -1.18729, 0.188123
15.425, 1, 1, -1.18729, 0.188123
15.45, 1, 1, -1.18756, 0.188423
15.475, 1, 1, -1.18619, 0.186976
15.5, 1, 1, -1.18506, 0.185766
15.525, 1, 1, -1.18425, 0.184874
15.55, 1, 1, -1.18425, 0.184871
15.575, 1, 1, -1.18497, 0.185634
15.6, 1, 1, -1.18639, 0.18711
15.625, 1, 1, -1.18857, 0.189361
15.65, 1, 1, -1.18904, 0.189841
15.675, 1, 1, -1.18904, 0.189841
15.7, 1, 1, -1.19033, 0.19104
15.725, 1, 1, -1.19033, 0.19104
15.75, 1, 1, -1.19033, 0.19104
15.775, 1, 1, -1.18579, 0.186581
15.8, 1, 1, -1.18562, 0.186314
