18.45, 0.23, 0.36, -0.6
18.475, 0.23, 0.36, -0.6
18.5, 0.23, 0.36, -0.6
18.525, 0.23, 0.36, -0.6
18.55, 0.23, 0.36, -0.6
18.575, 0.23, 0.36, -0.6
18.6, 0.23, 0.36, -0.6
18.625, 0.23, 0.36, -0.6
18.65, 0.23, 0.36, -0.6
18.675, 0.23, 0.36, -0.6
18.7, 0.23, 0.36, -0.6
18.725, 0.23, 0.36, -0.6
18.75, 0.23, 0.36, -0.6
18.775, 0.23, 0.36, -0.6
18.8, 0.23, 0.36, -0.6
18.825, 0.23, 0.36, -0.6
18.85, 0.23, 0.36, -0.6
18.875, 0.23, 0.36, -0.6
18.9, 0.23, 0.36, -0.6
18.925, 0.23, 0.36, -0.6
18.95, 0.23, 0.36, -0.6
18.975, 0.23, 0.36, -0.6
19, 0.23, 0.36, -0.6
19.025, 0.23, 0.36, -0.6
19.05, 0.23, 0.36, -0.6
19.075, 0.23, 0.36, -0.6
19.1, 0.23, 0.36, -0.6
19.125, 0.23, 0.36, -0.6
19.15, 0.23, 0.36, -0.6
19.175, 0.23, 0.36, -0.6
19.2, 0.23, 0.36, -0.6
19.225, 0.23, 0.36, -0.6
19.25, 0.23, 0.36, -0.6
19.275, 0.23, 0.36, -0.6
19.3, 0.23, 0.36, -0.6
19.325, 0.23, 0.36, -0.6
19.35, 0.23, 0.36, -0.6
19.375, 0.23, 0.36, -0.6
19.4, 0.23, 0.36, -0.6
19.425, 0.23, 0.36, -0.6
19.45, 0.23, 0.36, -0.6
19.475, 0.23, 0.36, -0.6
19.5, 0.23, 0.36, -0.6
19.525, 0.23, 0.36, -0.6
19.55, 0.23, 0.36, -0.6
19.575, 0.23, 0.36, -0.6
19.6, 0.23, 0.36, -0.6
19.625, 0.23, 0.36, -0.6
19.65, 0.23, 0.36, -0.6
19.675, 0.23, 0.36, -0.6
19.7, 0.23, 0.36, -0.6
19.725, 0.23, 0.36, -0.6
19.75, 0.23, 0.36, -0.6
19.775, 0.23, 0.36, -0.6
19.8, 0.23, 0.36, -0.6
19.825, 0.23, 0.36, -0.6
19.85, 0.23, 0.36, -0.6
19.875, 0.23, 0.36, -0.6
19.9, 0.23, 0.36, -0.6
19.925, 0.23, 0.36, -0.6
19.95, 0.23, 0.36, -0.6
19.975, 0.23, 0.36, -0.6
20, 0.23, 0.36, -0.6
20, 0.222465, 0.71453, -0.603164
20.025, 0.22215, 0.713396, -0.603164
20.05, 0.221764, 0.711976, -0.603164
20.075, 0.221307, 0.710278, -0.603164
20.1, 0.221307, 0.710278, -0.603164
20.125, 0.220839, 0.708521, -0.603164
20.15, 0.220334, 0.706632, -0.603164
20.175, 0.220334, 0.706632, -0.603164
20.2, 0.220334, 0.706632, -0.603164
20.225, 0.219912, 0.705065, -0.603164
20.25, 0.219912, 0.705065, -0.603164
20.275, 0.219912, 0.705065, -0.603164
20.3, 0.219452, 0.703361, -0.603164
20.325, 0.218892, 0.70132, -0.603164
20.35, 0.218892, 0.70132, -0.603164
20.375, 0.218892, 0.70132, -0.603164
20.4, 0.218328, 0.699236, -0.603164
20.425, 0.218328, 0.699236, -0.603164
20.45, 0.218328, 0.699236, -0.603164
20.475, 0.218328, 0.699236, -0.603164
20.5, 0.218328, 0.699236, -0.603164
20.525, 0.218328, 0.699236, -0.603164
20.55, 0.218328, 0.699236, -0.603164
20.575, 0.217817, 0.697424, -0.603164
20.6, 0.217195, 0.695253, -0.603164
20.625, 0.217195, 0.695253, -0.603164
20.65, 0.216482, 0.692748, -0.603164
20.675, 0.216482, 0.692748, -0.603164
20.7, 0.216482, 0.692748, -0.603164
20.725, 0.215879, 0.690674, -0.603164
20.75, 0.21539, 0.688972, -0.603164
20.775, 0.214993, 0.687574, -0.603164
20.8, 0.214641, 0.686322, -0.603164
20.825, 0.214641, 0.686322, -0.603164
20.85, 0.214641, 0.686322, -0.603164
20.875, 0.214342, 0.685268, -0.603164
20.9, 0.214342, 0.685268, -0.603164
20.925, 0.214036, 0.684185, -0.603164
20.95, 0.213659, 0.682867, -0.603164
20.975, 0.213659, 0.682867, -0.603164
21, 0.213659, 0.682867, -0.603164
21.025, 0.213659, 0.682867, -0.603164
21.05, 0.213659, 0.682867, -0.603164
21.075, 0.213272, 0.681573, -0.603164
21.1, 0.213272, 0.681573, -0.603164
21.125, 0.212886, 0.680246, -0.603164
21.15, 0.212474, 0.6788, -0.603164
21.175, 0.212036, 0.677233, -0.603164
21.2, 0.21158, 0.675552, -0.603164
21.225, 0.21158, 0.675552, -0.603164
21.25, 0.21158, 0.675552, -0.603164
21.275, 0.21158, 0.675552, -0.603164
21.3, 0.211156, 0.673957, -0.603164
21.325, 0.210741, 0.672338, -0.603164
21.35, 0.210741, 0.672338, -0.603164
21.375, 0.210741, 0.672338, -0.603164
21.4, 0.210741, 0.672338, -0.603164
21.425, 0.210741, 0.672338, -0.603164
21.45, 0.210741, 0.672338, -0.603164
21.475, 0.21037, 0.670839, -0.603164
21.5, 0.210084, 0.66947, -0.603164
21.525, 0.210084, 0.66947, -0.603164
21.55, 0.209922, 0.668356, -0.603164
21.575, 0.209922, 0.668356, -0.603164
21.6, 0.209767, 0.667285, -0.603164
21.625, 0.209767, 0.667285, -0.603164
21.65, 0.209767, 0.667285, -0.603164
21.675, 0.209605, 0.666231, -0.603164
21.7, 0.209605, 0.666231, -0.603164
21.725, 0.209605, 0.666231, -0.603164
21.75, 0.209605, 0.666231, -0.603164
21.775, 0.209605, 0.666231, -0.603164
21.8, 0.209528, 0.665383, -0.603164
21.825, 0.209528, 0.665383, -0.603164
21.85, 0.209418, 0.664497, -0.603164
21.875, 0.209418, 0.664497, -0.603164
21.9, 0.209267, 0.663567, -0.603164
21.925, 0.209096, 0.662628, -0.603164
21.95, 0.208931, 0.661723, -0.603164
21.975, 0.208931, 0.661723, -0.603164
22, 0.208765, 0.660837, -0.603164
22.025, 0.208765, 0.660837, -0.603164
22.05, 0.208646, 0.660064, -0.603164
22.075, 0.208573, 0.659404, -0.603164
22.1, 0.208515, 0.658788, -0.603164
22.125, 0.208437, 0.658153, -0.603164
22.15, 0.208342, 0.657499, -0.603164
22.175, 0.208342, 0.657499, -0.603164
22.2, 0.208238, 0.656845, -0.603164
22.225, 0.208238, 0.656845, -0.603164
22.25, 0.208137, 0.656211, -0.603164
22.275, 0.208137, 0.656211, -0.603164
22.3, 0.208137, 0.656211, -0.603164
22.325, 0.208119, 0.655774, -0.603164
22.35, 0.208119, 0.655774, -0.603164
22.375, 0.208119, 0.655774, -0.603164
22.4, 0.208315, 0.655844, -0.603164
22.425, 0.208584, 0.656092, -0.603164
22.45, 0.208784, 0.656198, -0.603164
22.475, 0.208784, 0.656198, -0.603164
22.5, 0.208784, 0.656198, -0.603164
22.525, 0.208784, 0.656198, -0.603164
22.55, 0.20893, 0.656192, -0.603164
22.575, 0.20893, 0.656192, -0.603164
22.6, 0.20893, 0.656192, -0.603164
22.625, 0.20893, 0.656192, -0.603164
22.65, 0.20912, 0.656298, -0.603164
22.675, 0.20912, 0.656298, -0.603164
22.7, 0.20912, 0.656298, -0.603164
22.725, 0.20912, 0.656298, -0.603164
22.75, 0.209185, 0.656121, -0.603164
22.775, 0.209264, 0.655985, -0.603164
22.8, 0.209264, 0.655985, -0.603164
22.825, 0.209471, 0.656167, -0.603164
22.85, 0.209471, 0.656167, -0.603164
22.875, 0.209471, 0.656167, -0.603164
22.9, 0.209471, 0.656167, -0.603164
22.925, 0.209471, 0.656167, -0.603164
22.95, 0.210124, 0.657453, -0.603164
22.975, 0.210124, 0.657453, -0.603164
23, 0.210124, 0.657453, -0.603164
23.025, 0.210124, 0.657453, -0.603164
23.05, 0.210124, 0.657453, -0.603164
23.075, 0.210501, 0.658072, -0.603164
23.1, 0.210501, 0.658072, -0.603164
23.125, 0.210501, 0.658072, -0.603164
23.15, 0.210979, 0.658944, -0.603164
23.175, 0.211517, 0.659974, -0.603164
23.2, 0.212243, 0.661473, -0.603164
23.225, 0.21301, 0.66308, -0.603164
23.25, 0.213414, 0.663816, -0.603164
23.275, 0.213414, 0.663816, -0.603164
23.3, 0.213414, 0.663816, -0.603164
23.325, 0.213414, 0.663816, -0.603164
23.35, 0.213414, 0.663816, -0.603164
23.375, 0.213963, 0.664947, -0.603164
23.4, 0.213963, 0.664947, -0.603164
23.425, 0.214513, 0.666098, -0.603164
23.45, 0.214513, 0.666098, -0.603164
23.475, 0.214513, 0.666098, -0.603164
23.5, 0.214513, 0.666098, -0.603164
23.525, 0.214513, 0.666098, -0.603164
23.55, 0.214513, 0.666098, -0.603164
23.575, 0.214816, 0.666661, -0.603164
23.6, 0.214816, 0.666661, -0.603164
23.625, 0.214816, 0.666661, -0.603164
23.65, 0.214816, 0.666661, -0.603164
23.675, 0.214816, 0.666661, -0.603164
23.7, 0.214999, 0.666937, -0.603164
23.725, 0.215178, 0.667207, -0.603164
23.75, 0.215178, 0.667207, -0.603164
23.775, 0.215178, 0.667207, -0.603164
23.8, 0.215362, 0.667497, -0.603164
23.825, 0.215362, 0.667497, -0.603164
23.85, 0.215362, 0.667497, -0.603164
23.875, 0.215362, 0.667497, -0.603164
23.9, 0.215362, 0.667497, -0.603164
23.925, 0.215362, 0.667497, -0.603164
23.95, 0.215362, 0.667497, -0.603164
23.975, 0.215362, 0.667497, -0.603164
24, 0.215362, 0.667497, -0.603164
24.025, 0.215362, 0.667497, -0.603164
24.05, 0.215362, 0.667497, -0.603164
24.075, 0.21561, 0.667942, -0.603164
24.1, 0.21561, 0.667942, -0.603164
24.125, 0.21561, 0.667942, -0.603164
24.15, 0.215819, 0.668297, -0.603164
24.175, 0.215819, 0.668297, -0.603164
24.2, 0.215819, 0.668297, -0.603164
24.225, 0.215819, 0.668297, -0.603164
24.25, 0.215819, 0.668297, -0.603164
24.275, 0.215819, 0.668297, -0.603164
24.3, 0.215819, 0.668297, -0.603164
24.325, 0.215819, 0.668297, -0.603164
24.35, 0.21612, 0.668881, -0.603164
24.375, 0.21612, 0.668881, -0.603164
24.4, 0.216391, 0.669398, -0.603164
24.425, 0.216391, 0.669398, -0.603164
24.45, 0.216391, 0.669398, -0.603164
24.475, 0.216561, 0.669685, -0.603164
24.5, 0.216561, 0.669685, -0.603164
24.525, 0.216701, 0.669915, -0.603164
24.55, 0.216701, 0.669915, -0.603164
24.575, 0.216701, 0.669915, -0.603164
24.6, 0.216866, 0.670197, -0.603164
24.625, 0.217059, 0.670545, -0.603164
24.65, 0.217059, 0.670545, -0.603164
24.675, 0.217251, 0.670894, -0.603164
24.7, 0.217251, 0.670894, -0.603164
24.725, 0.217251, 0.670894, -0.603164
24.75, 0.217251, 0.670894, -0.603164
24.775, 0.217404, 0.671158, -0.603164
24.8, 0.217404, 0.671158, -0.603164
24.825, 0.217404, 0.671158, -0.603164
24.85, 0.217404, 0.671158, -0.603164
24.875, 0.217404, 0.671158, -0.603164
24.9, 0.217404, 0.671158, -0.603164
24.925, 0.217404, 0.671158, -0.603164
24.95, 0.217404, 0.671158, -0.603164
24.975, 0.217404, 0.671158, -0.603164
25, 0.217404, 0.671158, -0.603164
25.025, 0.217404, 0.671158, -0.603164
25.05, 0.217575, 0.671464, -0.603164
25.075, 0.217575, 0.671464, -0.603164
25.1, 0.217575, 0.671464, -0.603164
25.125, 0.217839, 0.671994, -0.603164
25.15, 0.218161, 0.672664, -0.603164
25.175, 0.218161, 0.672664, -0.603164
25.2, 0.218161, 0.672664, -0.603164
25.225, 0.218161, 0.672664, -0.603164
25.25, 0.218161, 0.672664, -0.603164
25.275, 0.218161, 0.672664, -0.603164
25.3, 0.218874, 0.674298, -0.603164
25.325, 0.218874, 0.674298, -0.603164
25.35, 0.220503, 0.678252, -0.603164
25.375, 0.220503, 0.678252, -0.603164
25.4, 0.220503, 0.678252, -0.603164
25.425, 0.220503, 0.678252, -0.603164
25.45, 0.221958, 0.681763, -0.603164
25.475, 0.223465, 0.685423, -0.603164
25.5, 0.223465, 0.685423, -0.603164
25.525, 0.225287, 0.68994, -0.603164
25.55, 0.227041, 0.694283, -0.603164
25.575, 0.227041, 0.694283, -0.603164
25.6, 0.227041, 0.694283, -0.603164
25.625, 0.228616, 0.698139, -0.603164
25.65, 0.229848, 0.701069, -0.603164
25.675, 0.229848, 0.701069, -0.603164
25.7, 0.231007, 0.703809, -0.603164
25.725, 0.231007, 0.703809, -0.603164
25.75, 0.231007, 0.703809, -0.603164
25.775, 0.232152, 0.706519, -0.603164
25.8, 0.232152, 0.706519, -0.603164
25.825, 0.232152, 0.706519, -0.603164
25.85, 0.232152, 0.706519, -0.603164
25.875, 0.233127, 0.708783, -0.603164
25.9, 0.233127, 0.708783, -0.603164
25.925, 0.233127, 0.708783, -0.603164
25.95, 0.233127, 0.708783, -0.603164
25.975, 0.233127, 0.708783, -0.603164
26, 0.234015, 0.710836, -0.603164
26.025, 0.234868, 0.712818, -0.603164
26.05, 0.235685, 0.714731, -0.603164
26.075, 0.236472, 0.716586, -0.603164
26.1, 0.236472, 0.716586, -0.603164
26.125, 0.237231, 0.718395, -0.603164
26.15, 0.237967, 0.72018, -0.603164
26.175, 0.238688, 0.72196, -0.603164
26.2, 0.239398, 0.723742, -0.603164
26.225, 0.239398, 0.723742, -0.603164
26.25, 0.239398, 0.723742, -0.603164
26.275, 0.239398, 0.723742, -0.603164
26.3, 0.240099, 0.725512, -0.603164
26.325, 0.240099, 0.725512, -0.603164
26.35, 0.240785, 0.727248, -0.603164
26.375, 0.240785, 0.727248, -0.603164
26.4, 0.240785, 0.727248, -0.603164
26.425, 0.240785, 0.727248, -0.603164
26.45, 0.240785, 0.727248, -0.603164
26.475, 0.240785, 0.727248, -0.603164
26.5, 0.24145, 0.72895, -0.603164
26.525, 0.24145, 0.72895, -0.603164
26.55, 0.24145, 0.72895, -0.603164
26.575, 0.242098, 0.730614, -0.603164
26.6, 0.242098, 0.730614, -0.603164
26.625, 0.242098, 0.730614, -0.603164
26.65, 0.242728, 0.732236, -0.603164
26.675, 0.243342, 0.733813, -0.603164
26.7, 0.243342, 0.733813, -0.603164
26.725, 0.24394, 0.735362, -0.603164
26.75, 0.244526, 0.73689, -0.603164
26.775, 0.244526, 0.73689, -0.603164
26.8, 0.244526, 0.73689, -0.603164
26.825, 0.244526, 0.73689, -0.603164
26.85, 0.245089, 0.738351, -0.603164
26.875, 0.245089, 0.738351, -0.603164
26.9, 0.245628, 0.739716, -0.603164
26.925, 0.245628, 0.739716, -0.603164
26.95, 0.246159, 0.741048, -0.603164
26.975, 0.243168, 0.742621, -0.603164
27, 0.243665, 0.743881, -0.603164
27.025, 0.244144, 0.745124, -0.603164
27.05, 0.244144, 0.745124, -0.603164
27.075, 0.244649, 0.746477, -0.603164
27.1, 0.244649, 0.746477, -0.603164
27.125, 0.244649, 0.746477, -0.603164
27.15, 0.245125, 0.747725, -0.603164
27.175, 0.245125, 0.747725, -0.603164
27.2, 0.245621, 0.748997, -0.603164
27.225, 0.245621, 0.748997, -0.603164
27.25, 0.245621, 0.748997, -0.603164
27.275, 0.245621, 0.748997, -0.603164
27.3, 0.245621, 0.748997, -0.603164
27.325, 0.246039, 0.750088, -0.603164
27.35, 0.246039, 0.750088, -0.603164
27.375, 0.246433, 0.751123, -0.603164
27.4, 0.246433, 0.751123, -0.603164
27.425, 0.24685, 0.752205, -0.603164
27.45, 0.24685, 0.752205, -0.603164
27.475, 0.247268, 0.753283, -0.603164
27.5, 0.247268, 0.753283, -0.603164
27.525, 0.247268, 0.753283, -0.603164
27.55, 0.247268, 0.753283, -0.603164
27.575, 0.247667, 0.754314, -0.603164
27.6, 0.248058, 0.755324, -0.603164
27.625, 0.248058, 0.755324, -0.603164
27.65, 0.248439, 0.756306, -0.603164
27.675, 0.248809, 0.757261, -0.603164
27.7, 0.248809, 0.757261, -0.603164
27.725, 0.248809, 0.757261, -0.603164
27.75, 0.248809, 0.757261, -0.603164
27.775, 0.248809, 0.757261, -0.603164
27.8, 0.249165, 0.75818, -0.603164
27.825, 0.24951, 0.759069, -0.603164
27.85, 0.24951, 0.759069, -0.603164
27.875, 0.24951, 0.759069, -0.603164
27.9, 0.24951, 0.759069, -0.603164
27.925, 0.24985, 0.759946, -0.603164
27.95, 0.24985, 0.759946, -0.603164
27.975, 0.250193, 0.760828, -0.603164
28, 0.250551, 0.761741, -0.603164
28.025, 0.250551, 0.761741, -0.603164
28.05, 0.250551, 0.761741, -0.603164
28.075, 0.25096, 0.762781, -0.603164
28.1, 0.25096, 0.762781, -0.603164
28.125, 0.25096, 0.762781, -0.603164
28.15, 0.251303, 0.763656, -0.603164
28.175, 0.251303, 0.763656, -0.603164
28.2, 0.251303, 0.763656, -0.603164
28.225, 0.251303, 0.763656, -0.603164
28.25, 0.251303, 0.763656, -0.603164
28.275, 0.251303, 0.763656, -0.603164
28.3, 0.251625, 0.764478, -0.603164
28.325, 0.251625, 0.764478, -0.603164
28.35, 0.251625, 0.764478, -0.603164
28.375, 0.251625, 0.764478, -0.603164
28.4, 0.251866, 0.765113, -0.603164
28.425, 0.251866, 0.765113, -0.603164
28.45, 0.252121, 0.765819, -0.603164
28.475, 0.252121, 0.765819, -0.603164
28.5, 0.252485, 0.766836, -0.603164
28.525, 0.252485, 0.766836, -0.603164
28.55, 0.252858, 0.76788, -0.603164
28.575, 0.253216, 0.768883, -0.603164
28.6, 0.253553, 0.769813, -0.603164
28.625, 0.253553, 0.769813, -0.603164
28.65, 0.253553, 0.769813, -0.603164
28.675, 0.253553, 0.769813, -0.603164
28.7, 0.253553, 0.769813, -0.603164
28.725, 0.253553, 0.769813, -0.603164
28.75, 0.253553, 0.769813, -0.603164
28.775, 0.25391, 0.770848, -0.603164
28.8, 0.25391, 0.770848, -0.603164
28.825, 0.254265, 0.771877, -0.603164
28.85, 0.254265, 0.771877, -0.603164
28.875, 0.254606, 0.772867, -0.603164
28.9, 0.254606, 0.772867, -0.603164
28.925, 0.254937, 0.77383, -0.603164
28.95, 0.255256, 0.774751, -0.603164
28.975, 0.255256, 0.774751, -0.603164
29, 0.255256, 0.774751, -0.603164
29.025, 0.255256, 0.774751, -0.603164
29.05, 0.255256, 0.774751, -0.603164
29.075, 0.255583, 0.77568, -0.603164
29.1, 0.255922, 0.776628, -0.603164
29.125, 0.255922, 0.776628, -0.603164
29.15, 0.255922, 0.776628, -0.603164
29.175, 0.255922, 0.776628, -0.603164
29.2, 0.256264, 0.777577, -0.603164
29.225, 0.256264, 0.777577, -0.603164
29.25, 0.256264, 0.777577, -0.603164
29.275, 0.256264, 0.777577, -0.603164
29.3, 0.256264, 0.777577, -0.603164
29.325, 0.256512, 0.778287, -0.603164
29.35, 0.256512, 0.778287, -0.603164
29.375, 0.256512, 0.778287, -0.603164
29.4, 0.256512, 0.778287, -0.603164
29.425, 0.256512, 0.778287, -0.603164
29.45, 0.256512, 0.778287, -0.603164
29.475, 0.256512, 0.778287, -0.603164
29.5, 0.256869, 0.779299, -0.603164
29.525, 0.257317, 0.78055, -0.603164
29.55, 0.257776, 0.781825, -0.603164
29.575, 0.257776, 0.781825, -0.603164
29.6, 0.257776, 0.781825, -0.603164
29.625, 0.258128, 0.782812, -0.603164
29.65, 0.258128, 0.782812, -0.603164
29.675, 0.258128, 0.782812, -0.603164
29.7, 0.258128, 0.782812, -0.603164
29.725, 0.258128, 0.782812, -0.603164
29.75, 0.258128, 0.782812, -0.603164
29.775, 0.258535, 0.783939, -0.603164
29.8, 0.258535, 0.783939, -0.603164
29.825, 0.25888, 0.784918, -0.603164
29.85, 0.25918, 0.785788, -0.603164
29.875, 0.259439, 0.786563, -0.603164
29.9, 0.259439, 0.786563, -0.603164
29.925, 0.259704, 0.787357, -0.603164
29.95, 0.259962, 0.788135, -0.603164
29.975, 0.259962, 0.788135, -0.603164
30, 0.260212, 0.788874, -0.603164
30, 0.260212, 0.788874, -0.603164
30.025, 0.260212, 0.788874, -0.603164
30.05, 0.260212, 0.788874, -0.603164
30.075, 0.260702, 0.790366, -0.603164
30.1, 0.261435, 0.792581, -0.603164
30.125, 0.261435, 0.792581, -0.603164
30.15, 0.261435, 0.792581, -0.603164
30.175, 0.261435, 0.792581, -0.603164
30.2, 0.261435, 0.792581, -0.603164
30.225, 0.261435, 0.792581, -0.603164
30.25, 0.261435, 0.792581, -0.603164
30.275, 0.261435, 0.792581, -0.603164
30.3, 0.261435, 0.792581, -0.603164
30.325, 0.263354, 0.798519, -0.603164
30.35, 0.263354, 0.798519, -0.603164
30.375, 0.264869, 0.803256, -0.603164
30.4, 0.265686, 0.805942, -0.603164
30.425, 0.265998, 0.807139, -0.603164
30.45, 0.265998, 0.807139, -0.603164
30.475, 0.265998, 0.807139, -0.603164
30.5, 0.266495, 0.8089, -0.603164
30.525, 0.266572, 0.809427, -0.603164
30.55, 0.266572, 0.809427, -0.603164
30.575, 0.266572, 0.809427, -0.603164
30.6, 0.266572, 0.809427, -0.603164
30.625, 0.266572, 0.809427, -0.603164
30.65, 0.266572, 0.809427, -0.603164
30.675, 0.266572, 0.809427, -0.603164
30.7, 0.266572, 0.809427, -0.603164
30.725, 0.266572, 0.809427, -0.603164
30.75, 0.26658, 0.810459, -0.603164
30.775, 0.26658, 0.810459, -0.603164
30.8, 0.26658, 0.810459, -0.603164
30.825, 0.265746, 0.808914, -0.603164
30.85, 0.263032, 0.801801, -0.603164
30.875, 0.259643, 0.792614, -0.603164
30.9, 0.259939, 0.783022, -0.603164
30.925, 0.259939, 0.783022, -0.603164
30.95, 0.259939, 0.783022, -0.603164
30.975, 0.256701, 0.774308, -0.603164
31, 0.256701, 0.774308, -0.603164
31.025, 0.254275, 0.767946, -0.603164
31.05, 0.254275, 0.767946, -0.603164
31.075, 0.254275, 0.767946, -0.603164
31.1, 0.251158, 0.759568, -0.603164
31.125, 0.247797, 0.750409, -0.603164
31.15, 0.244425, 0.741169, -0.603164
31.175, 0.241036, 0.73183, -0.603164
31.2, 0.237701, 0.722601, -0.603164
31.225, 0.237701, 0.722601, -0.603164
31.25, 0.237701, 0.722601, -0.603164
31.275, 0.237701, 0.722601, -0.603164
31.3, 0.237701, 0.722601, -0.603164
31.325, 0.237701, 0.722601, -0.603164
31.35, 0.237701, 0.722601, -0.603164
31.375, 0.234516, 0.713855, -0.603164
31.4, 0.234516, 0.713855, -0.603164
31.425, 0.231494, 0.705532, -0.603164
31.45, 0.2286, 0.697535, -0.603164
31.475, 0.225871, 0.689988, -0.603164
31.5, 0.225871, 0.689988, -0.603164
31.525, 0.225871, 0.689988, -0.603164
31.55, 0.225871, 0.689988, -0.603164
31.575, 0.225871, 0.689988, -0.603164
31.6, 0.223266, 0.682825, -0.603164
31.625, 0.223266, 0.682825, -0.603164
31.65, 0.220814, 0.676082, -0.603164
31.675, 0.218494, 0.66969, -0.603164
31.7, 0.218494, 0.66969, -0.603164
31.725, 0.218494, 0.66969, -0.603164
31.75, 0.218494, 0.66969, -0.603164
31.775, 0.218494, 0.66969, -0.603164
31.8, 0.218494, 0.66969, -0.603164
31.825, 0.208689, 0.664461, -0.603164
31.85, 0.208689, 0.664461, -0.603164
31.875, 0.208689, 0.664461, -0.603164
31.9, 0.208689, 0.664461, -0.603164
31.925, 0.208689, 0.664461, -0.603164
31.95, 0.208689, 0.664461, -0.603164
31.975, 0.208689, 0.664461, -0.603164
32, 0.206805, 0.659043, -0.603164
32.025, 0.205108, 0.654109, -0.603164
32.05, 0.205108, 0.654109, -0.603164
32.075, 0.205108, 0.654109, -0.603164
32.1, 0.205108, 0.654109, -0.603164
32.125, 0.205108, 0.654109, -0.603164
32.15, 0.205108, 0.654109, -0.603164
32.175, 0.203367, 0.649105, -0.603164
32.2, 0.201689, 0.644296, -0.603164
32.225, 0.200136, 0.639829, -0.603164
32.25, 0.198788, 0.635903, -0.603164
32.275, 0.197713, 0.632688, -0.603164
32.3, 0.197713, 0.632688, -0.603164
32.325, 0.197713, 0.632688, -0.603164
32.35, 0.197713, 0.632688, -0.603164
32.375, 0.197713, 0.632688, -0.603164
32.4, 0.197713, 0.632688, -0.603164
32.425, 0.196367, 0.628799, -0.603164
32.45, 0.194944, 0.624729, -0.603164
32.475, 0.194944, 0.624729, -0.603164
32.5, 0.193587, 0.620849, -0.603164
32.525, 0.19234, 0.617275, -0.603164
32.55, 0.19124, 0.614096, -0.603164
32.575, 0.19124, 0.614096, -0.603164
32.6, 0.190324, 0.611409, -0.603164
32.625, 0.190324, 0.611409, -0.603164
32.65, 0.189465, 0.608887, -0.603164
32.675, 0.188651, 0.606493, -0.603164
32.7, 0.187867, 0.60419, -0.603164
32.725, 0.187122, 0.601999, -0.603164
32.75, 0.187122, 0.601999, -0.603164
32.775, 0.187122, 0.601999, -0.603164
32.8, 0.187122, 0.601999, -0.603164
32.825, 0.187122, 0.601999, -0.603164
32.85, 0.187122, 0.601999, -0.603164
32.875, 0.187122, 0.601999, -0.603164
32.9, 0.187122, 0.601999, -0.603164
32.925, 0.186333, 0.599704, -0.603164
32.95, 0.186333, 0.599704, -0.603164
32.975, 0.185607, 0.597583, -0.603164
33, 0.185607, 0.597583, -0.603164
33.025, 0.18492, 0.595578, -0.603164
33.05, 0.18492, 0.595578, -0.603164
33.075, 0.18492, 0.595578, -0.603164
33.1, 0.18492, 0.595578, -0.603164
33.125, 0.18492, 0.595578, -0.603164
33.15, 0.18492, 0.595578, -0.603164
33.175, 0.184239, 0.593594, -0.603164
33.2, 0.183571, 0.591651, -0.603164
33.225, 0.183571, 0.591651, -0.603164
33.25, 0.182906, 0.589725, -0.603164
33.275, 0.182906, 0.589725, -0.603164
33.3, 0.182906, 0.589725, -0.603164
33.325, 0.182906, 0.589725, -0.603164
33.35, 0.182906, 0.589725, -0.603164
33.375, 0.182906, 0.589725, -0.603164
33.4, 0.182274, 0.587891, -0.603164
33.425, 0.182274, 0.587891, -0.603164
33.45, 0.181628, 0.586029, -0.603164
33.475, 0.18108, 0.584433, -0.603164
33.5, 0.180836, 0.583644, -0.603164
33.525, 0.180992, 0.583916, -0.603164
33.55, 0.181169, 0.584248, -0.603164
33.575, 0.181169, 0.584248, -0.603164
33.6, 0.181169, 0.584248, -0.603164
33.625, 0.181169, 0.584248, -0.603164
33.65, 0.181169, 0.584248, -0.603164
33.675, 0.18127, 0.584393, -0.603164
33.7, 0.181506, 0.584884, -0.603164
33.725, 0.181857, 0.585672, -0.603164
33.75, 0.181857, 0.585672, -0.603164
33.775, 0.181857, 0.585672, -0.603164
33.8, 0.181857, 0.585672, -0.603164
33.825, 0.181857, 0.585672, -0.603164
33.85, 0.181857, 0.585672, -0.603164
33.875, 0.181857, 0.585672, -0.603164
33.9, 0.181857, 0.585672, -0.603164
33.925, 0.181857, 0.585672, -0.603164
33.95, 0.181857, 0.585672, -0.603164
33.975, 0.182187, 0.586408, -0.603164
34, 0.182502, 0.587111, -0.603164
34.025, 0.182502, 0.587111, -0.603164
34.05, 0.182784, 0.587735, -0.603164
34.075, 0.183028, 0.588268, -0.603164
34.1, 0.176216, 0.589652, -0.603164
34.125, 0.176216, 0.589652, -0.603164
34.15, 0.176403, 0.590063, -0.603164
34.175, 0.176565, 0.590413, -0.603164
34.2, 0.176565, 0.590413, -0.603164
34.225, 0.176565, 0.590413, -0.603164
34.25, 0.176705, 0.590712, -0.603164
34.275, 0.176829, 0.590969, -0.603164
34.3, 0.176946, 0.591211, -0.603164
34.325, 0.176946, 0.591211, -0.603164
34.35, 0.176946, 0.591211, -0.603164
34.375, 0.177073, 0.591483, -0.603164
34.4, 0.177202, 0.591761, -0.603164
34.425, 0.177321, 0.592015, -0.603164
34.45, 0.177321, 0.592015, -0.603164
34.475, 0.177321, 0.592015, -0.603164
34.5, 0.177321, 0.592015, -0.603164
34.525, 0.177321, 0.592015, -0.603164
